feature_kDN,feature_DS,feature_DCP,feature_TD_P,feature_TD_U,feature_CL,feature_CLD,feature_MV,feature_CB,feature_N1,feature_N2,feature_LSC,feature_LSR,feature_Harmfulness,feature_Usefulness,feature_F1,feature_F2,feature_F3,feature_F4
0.0,0.42307692307692313,0.03802281368821292,0.5555555555555556,0.7647058823529411,0.21492765779444856,0.2149276577944485,0.0,0.6613333333333333,0.0,0.38303639040883086,0.9743589743589743,0.8227998944669156,0.0,0.9822834645669292,1.0,0.877104555789203,0.9270729337179924,0.9731524496384374
0.0,0.5480769230769231,0.06329113924050633,0.6666666666666666,0.5294117647058824,0.289964374056511,0.289964374056511,0.0,0.6613333333333333,0.0,0.29417798238227943,0.9349112426035503,0.8432981910106994,0.0,0.9704724409448819,1.0,0.8321796456907693,0.898308945629025,0.9711285786483782
0.0,0.9423076923076923,0.42105263157894735,0.6666666666666666,0.5882352941176471,0.49699387816741114,0.49699387816741136,0.0,0.6613333333333333,0.0,0.42499729449284473,0.9842209072978304,0.8759953967254225,0.001968503937007874,0.9960629921259843,1.0,0.8668308626698877,0.9146279386405942,0.9669641932790439
0.0,0.42307692307692313,0.03802281368821292,0.5555555555555556,0.7647058823529411,0.05865621497106688,0.05865621497106677,0.0,0.6613333333333333,0.0,0.27520629362748694,0.9783037475345168,0.8763511322117822,0.0,0.9645669291338582,1.0,0.8058560783260615,0.9025885057980572,0.9572646772335428
0.2,0.4903846153846154,0.03802281368821292,0.5555555555555556,0.9411764705882353,0.14410794713294917,0.14410794713294933,0.0,0.6613333333333333,0.3333333333333333,0.5457132197246224,1.0,0.929994188907716,0.001968503937007874,0.9724409448818898,1.0,0.8279947469433603,0.8913697656797753,0.9928566686786499
0.0,0.4903846153846154,0.03802281368821292,0.5555555555555556,0.9411764705882353,0.04315906776018308,0.04315906776018302,0.0,0.6613333333333333,0.0,0.3103529816977386,0.9723865877712031,0.8475863534952377,0.0,0.9665354330708661,1.0,0.7785653780695295,0.8751688872575352,0.9528209080179029
0.4,0.9711538461538461,0.0,0.7777777777777778,0.4117647058823529,0.36677756176956755,0.36677756176956766,0.0,0.6613333333333333,0.0,0.3190988360198097,0.9960552268244576,0.9083871779870452,0.001968503937007874,0.9881889763779528,1.0,0.7615461775596201,0.873026100048382,0.9829441190476316
0.0,0.6923076923076923,0.1063829787234043,0.3333333333333333,0.35294117647058826,0.48456882230652676,0.48456882230652676,0.0,0.6613333333333333,0.0,0.18634232071993384,0.9211045364891519,0.7897616871532811,0.0,0.9763779527559056,1.0,0.7174839715587694,0.819030819374686,0.9205266754145407
0.0,0.9711538461538461,0.0,0.7777777777777778,0.4117647058823529,0.23606388160845182,0.23606388160845182,0.03149606299212604,0.672,0.0,0.4234177117916811,0.9857433808553971,0.8234043907950974,0.0,0.991869918699187,1.0,0.7703729102849535,0.8838530040333457,0.9694913131087425
0.2,0.9807692307692307,0.0950413223140496,0.2222222222222222,0.47058823529411764,0.12240896734459716,0.12240896734459711,0.03149606299212604,0.672,0.0,0.47115995972419633,0.9938900203665988,0.8451479478860044,0.0,1.0,1.0,0.7012785767614039,0.8099980878528864,0.973237765425173
0.2,0.4903846153846154,0.03802281368821292,0.5555555555555556,0.9411764705882353,0.060103255464924565,0.060103255464924565,0.0,0.6613333333333333,0.0,0.3264786458282335,0.9921104536489151,0.8750626744723523,0.0,0.9763779527559056,1.0,0.7670654990338728,0.8338075834928613,0.868077872676241
0.0,0.625,0.09230769230769231,0.6666666666666666,0.6470588235294118,0.5461750403441429,0.546175040344143,0.03149606299212604,0.672,0.0,0.3787316054809581,0.9796334012219959,0.8662763624653859,0.0,0.9817073170731707,1.0,0.7648264399373476,0.8397287686847157,0.9242012691502907
0.2,0.5480769230769231,0.06329113924050633,0.6666666666666666,0.5294117647058824,0.5312125795472886,0.5312125795472886,0.0,0.6613333333333333,0.0,0.3926369276665228,0.9940828402366864,0.9193928605137708,0.0,0.9763779527559056,1.0,0.7990209261077038,0.9142421303088263,0.9817263959989916
0.0,0.42307692307692313,0.03802281368821292,0.5555555555555556,0.7647058823529411,0.04462750701599527,0.04462750701599527,0.0,0.6613333333333333,0.0,0.19812903661960857,0.9289940828402367,0.786440511549495,0.0,0.9606299212598425,1.0,0.7534079108844943,0.8568517905270377,0.9808789980073198
0.0,0.6057692307692308,0.09230769230769231,0.6666666666666666,0.4117647058823529,0.5134269812242334,0.5134269812242335,0.03149606299212604,0.672,0.0,0.3345703594902645,0.9694501018329938,0.8775551917634205,0.0,0.967479674796748,1.0,0.7451136162955168,0.8579552732307911,0.9602251526176672
0.0,0.6057692307692308,0.0950413223140496,0.2222222222222222,0.7058823529411765,0.07486573565492483,0.07486573565492483,0.03149606299212604,0.672,0.0,0.29686939951855684,0.9755600814663952,0.8702715481996396,0.0,0.9512195121951219,1.0,0.7547522231247689,0.8901844594813001,0.965423576486407
1.0,1.0,0.9619771863117871,0.5555555555555556,0.47058823529411764,0.9461075470562038,0.9461075470562038,0.03149606299212604,0.672,1.0,0.8197253850909616,1.0,0.9348701046292489,0.03861788617886179,1.0,0.8,0.6666666666666666,0.8257541152408443,0.9589469944097334
0.0,0.7884615384615384,0.0,1.0,0.5882352941176471,0.5202474036136602,0.5202474036136604,0.0,0.6613333333333333,0.0,0.27726993881879247,0.9704142011834319,0.872545549216077,0.003937007874015748,0.9803149606299213,1.0,0.808520885416765,0.9015470899276428,0.9678368882666523
0.2,0.3557692307692307,0.0950413223140496,0.2222222222222222,0.5294117647058824,0.4784126707107297,0.47841267071072957,0.03149606299212604,0.672,1.0,0.5057566037750238,1.0,0.8904826878494457,0.0,0.9857723577235772,1.0,0.822603282751932,0.9337524332851951,0.9988127115540057
0.0,0.0,0.03802281368821292,0.5555555555555556,0.5882352941176471,0.37644276980263036,0.37644276980263014,0.0,0.6613333333333333,0.0,0.40945471389434374,0.9901380670611439,0.8921289408875851,0.001968503937007874,0.9763779527559056,1.0,0.880568001991128,0.9325660009607342,0.9995618264117154
0.0,0.5480769230769231,0.06329113924050633,0.6666666666666666,0.5294117647058824,0.39178498337393886,0.3917849833739387,0.0,0.6613333333333333,0.0,0.37073005170434015,0.9625246548323472,0.8630134658931511,0.0,0.9763779527559056,1.0,0.8125744132036403,0.8883654726983558,0.9299452656356814
0.0,0.6923076923076923,0.1063829787234043,0.3333333333333333,0.35294117647058826,0.6138469452906354,0.6138469452906354,0.0,0.6613333333333333,0.0,0.3476971215184629,0.9526627218934911,0.8026851629657449,0.0,0.9744094488188977,1.0,0.7263937415810665,0.8575635017525434,0.9947264272089051
0.4,0.9903846153846154,0.42105263157894735,0.6666666666666666,0.6470588235294118,0.3702536092725731,0.3702536092725731,0.0,0.6613333333333333,0.0,0.4421845927300999,0.9960552268244576,0.9285564775188759,0.0,0.9980314960629921,1.0,0.8652329516176419,0.9366436376869327,0.9988382018172224
0.0,0.8173076923076923,0.06329113924050633,0.6666666666666666,0.6470588235294118,0.36655983270393044,0.3665598327039305,0.0,0.6613333333333333,0.0,0.3157723044276257,0.9664694280078896,0.8817843314248917,0.001968503937007874,0.9763779527559056,1.0,0.8465997690107181,0.9162795054317809,0.9707941598609992
0.8,1.0,0.8936170212765957,0.3333333333333333,0.4117647058823529,0.370323596264728,0.37032359626472794,0.03149606299212604,0.672,0.5,0.50376982930473,1.0,0.8644162139842725,0.022357723577235773,0.9959349593495935,1.0,0.7746125666793474,0.8446778602155302,0.9243871112792916
0.0,0.9326923076923077,0.03802281368821292,0.5555555555555556,0.9411764705882353,0.33817698585653566,0.33817698585653566,0.0,0.6613333333333333,0.0,0.3403610258752059,0.9625246548323472,0.7462590813722758,0.0,0.9881889763779528,1.0,0.783801806947395,0.8517796421119705,0.9694025880886015
0.0,0.3557692307692307,0.0950413223140496,0.2222222222222222,0.5294117647058824,0.22732150598290657,0.22732150598290657,0.03149606299212604,0.672,0.0,0.26323402386920236,0.9511201629327902,0.7894021232888022,0.0,0.9613821138211383,1.0,0.695166915691712,0.8428521627157556,0.9056071829938188
0.4,0.0,0.03802281368821292,0.5555555555555556,0.5882352941176471,0.49685304612748604,0.49685304612748604,0.0,0.6613333333333333,0.5,0.4373868582033209,0.9960552268244576,0.8792958707117795,0.00984251968503937,1.0,1.0,0.7749941555585897,0.8952095029232746,0.9545765324782278
0.0,0.0,0.03802281368821292,0.5555555555555556,0.5882352941176471,0.09359533063261727,0.09359533063261721,0.0,0.6613333333333333,0.0,0.22897593455796006,0.9704142011834319,0.8426272179941998,0.0,0.9645669291338582,1.0,0.732150278565911,0.8810573017858179,0.9890452471187623
0.0,0.7307692307692308,0.0950413223140496,0.2222222222222222,0.8235294117647058,0.004502444317192156,0.004502444317192211,0.03149606299212604,0.672,0.0,0.41878086823102445,0.9837067209775967,0.9019145192156066,0.0,0.9776422764227642,1.0,0.7111214908955246,0.8323459702339449,0.9562702791209415
0.0,0.5480769230769231,0.06329113924050633,0.6666666666666666,0.5294117647058824,0.3432730934986995,0.3432730934986996,0.0,0.6613333333333333,0.0,0.3311819416524723,0.9644970414201184,0.8748814067583439,0.0,0.9645669291338582,1.0,0.8347512295086529,0.8975630602629229,0.9944127197216704
0.0,0.0,0.03802281368821292,0.5555555555555556,0.5882352941176471,0.09295621548695132,0.09295621548695127,0.0,0.6613333333333333,0.0,0.3400631814365721,0.9723865877712031,0.8703080412460604,0.0,0.9645669291338582,1.0,0.752724366839874,0.8620658151334869,0.9950801165187739
0.2,0.9711538461538461,0.03802281368821292,0.5555555555555556,0.5882352941176471,0.5569490553192552,0.5569490553192552,0.0,0.6613333333333333,0.5,0.3092079047739217,0.9980276134122288,0.859021905868849,0.0,0.9960629921259843,1.0,0.6982226240352796,0.8406494088628549,0.9631576175740082
0.2,0.5480769230769231,0.06329113924050633,0.6666666666666666,0.5294117647058824,0.6287343802019887,0.6287343802019887,0.0,0.6613333333333333,0.0,0.45189667087028906,0.9921104536489151,0.8884225385539588,0.0,0.9901574803149606,1.0,0.7596397357031801,0.8923257500285409,0.9798105202937362
0.0,0.7307692307692308,0.033333333333333326,0.3333333333333333,0.23529411764705882,0.1528056992069674,0.1528056992069674,0.0,0.6613333333333333,0.0,0.2548393346420137,0.9625246548323472,0.8595926656973484,0.0,0.9625984251968503,1.0,0.7733933418794658,0.8408586288809292,0.9923725885973395
0.0,0.625,0.09230769230769231,0.6666666666666666,0.6470588235294118,0.19819924581953285,0.19819924581953285,0.03149606299212604,0.672,0.0,0.319643719883026,0.9816700610997964,0.8506743807257989,0.0,0.975609756097561,1.0,0.680502032833122,0.8228253194450467,0.994959801936312
0.0,0.0,0.03802281368821292,0.5555555555555556,0.5882352941176471,0.12906720896542334,0.12906720896542334,0.0,0.6613333333333333,0.0,0.2401844919277737,0.9783037475345168,0.8549116829070039,0.0,0.9665354330708661,1.0,0.6979076713715573,0.876208573739379,0.9922361959812276
0.0,0.9326923076923077,0.03802281368821292,0.5555555555555556,1.0,0.16958753142395855,0.16958753142395855,0.0,0.6613333333333333,0.0,0.31370317845040463,0.980276134122288,0.8476745264502361,0.0,0.9685039370078741,1.0,0.7663054108041939,0.8386334772863886,0.922141513002201
0.0,0.7884615384615384,0.0,1.0,0.5882352941176471,0.4368023376373157,0.4368023376373157,0.0,0.6613333333333333,0.3333333333333333,0.3541121926338925,0.9901380670611439,0.9028658877037771,0.001968503937007874,0.9901574803149606,1.0,0.8223623780265689,0.8809879687060052,0.9442865114231416
0.0,0.0,0.03802281368821292,0.5555555555555556,0.5882352941176471,0.07266130818719119,0.07266130818719124,0.0,0.6613333333333333,0.0,0.2830434009712546,0.980276134122288,0.8503795580705376,0.0,0.9763779527559056,1.0,0.7376884299135018,0.8445214839693165,0.9949331337152393
0.4,0.8173076923076923,0.06329113924050633,0.6666666666666666,0.6470588235294118,0.4464470991141266,0.4464470991141265,0.0,0.6613333333333333,0.0,0.4613796231622682,0.9940828402366864,0.9029372485371095,0.001968503937007874,0.9940944881889764,1.0,0.7868296196918888,0.9186479371305628,0.9974036706728121
0.2,0.9615384615384616,0.09230769230769231,0.6666666666666666,0.6470588235294118,0.5209195718475268,0.5209195718475267,0.03149606299212604,0.672,0.0,0.45781830883595265,0.9938900203665988,0.8404930521044162,0.0,0.9898373983739838,1.0,0.8069872847306792,0.9234076018346933,0.9991914202250269
0.2,0.9326923076923077,0.03802281368821292,0.5555555555555556,1.0,0.13718758753400428,0.13718758753400428,0.0,0.6613333333333333,0.0,0.3659672568728667,0.9940828402366864,0.8772840678014893,0.0,0.9803149606299213,1.0,0.7599434651074214,0.8413997432266743,0.929794396002881
0.0,0.7884615384615384,0.0950413223140496,0.2222222222222222,0.47058823529411764,0.027647025448356177,0.027647025448356122,0.03149606299212604,0.672,0.0,0.39075144958610675,0.955193482688391,0.7924381726059987,0.0020325203252032522,0.9898373983739838,1.0,0.6684288386806992,0.8138393546695479,0.8994581673920184
0.4,0.6923076923076923,0.1063829787234043,0.3333333333333333,0.35294117647058826,0.6529527087888551,0.6529527087888551,0.0,0.6613333333333333,1.0,0.5087635768560153,1.0,0.8959709511445245,0.003937007874015748,0.9940944881889764,1.0,0.7293158969575659,0.8148708693882186,0.8941850552060865
0.0,0.6057692307692308,0.09230769230769231,0.6666666666666666,0.4117647058823529,0.45048111136492,0.45048111136492,0.03149606299212604,0.672,0.0,0.36718716907452686,0.9877800407331976,0.8233145338515766,0.0,0.9939024390243902,1.0,0.6706054546674205,0.7963405453790382,0.9440304158508024
0.2,0.4903846153846154,0.03802281368821292,0.5555555555555556,0.9411764705882353,0.08457014069756041,0.08457014069756036,0.0,0.6613333333333333,0.0,0.46877560433436605,0.9960552268244576,0.9059311683203525,0.0,0.9566929133858267,1.0,0.8309039157852606,0.895734497685987,0.9998079561746402
0.2,0.4903846153846154,0.03802281368821292,0.5555555555555556,0.9411764705882353,0.0789637388951373,0.07896373889513725,0.0,0.6613333333333333,0.0,0.4358492613790732,0.9921104536489151,0.8983317880260142,0.0,0.9507874015748031,1.0,0.8112975280976337,0.8866573795336941,0.9807191709620394
0.2,0.9711538461538461,0.0,0.7777777777777778,0.4117647058823529,0.43098438339158296,0.43098438339158285,0.0,0.6613333333333333,0.5,0.3420746599741644,0.9960552268244576,0.9300888358400051,0.003937007874015748,0.9665354330708661,1.0,0.8131098029617124,0.8960419196048035,0.9955827650183822
0.4,0.7884615384615384,0.0,1.0,0.5882352941176471,0.5167326940564745,0.5167326940564745,0.0,0.6613333333333333,0.5,0.398776359875885,0.9980276134122288,0.9070880666338471,0.005905511811023622,0.9980314960629921,1.0,0.7663640352523317,0.8374432292557504,0.9693950767255575
0.0,0.6923076923076923,0.1063829787234043,0.3333333333333333,0.35294117647058826,0.767051832579903,0.767051832579903,0.0,0.6613333333333333,0.0,0.2421412988049667,0.9783037475345168,0.7722446076591307,0.0,0.9960629921259843,0.8,0.6321364246776392,0.7368957612019984,0.8242423761191111
0.4,0.3557692307692307,0.0950413223140496,0.2222222222222222,0.5294117647058824,0.16976520568632936,0.16976520568632947,0.03149606299212604,0.672,1.0,0.5823582599407879,1.0,0.8992863757032419,0.0020325203252032522,0.9878048780487805,1.0,0.7585191805834315,0.8528268177488874,0.9398276728649483
0.0,0.9711538461538461,0.0,0.5555555555555556,0.29411764705882354,0.33156250871545945,0.33156250871545934,0.0,0.6613333333333333,0.0,0.3696047226614202,0.9743589743589743,0.8664318062742263,0.001968503937007874,0.9586614173228346,1.0,0.8362046414701508,0.9273449941228227,0.9932881678580694
0.2,0.7884615384615384,0.0950413223140496,0.2222222222222222,0.47058823529411764,0.09377955185923059,0.09377955185923059,0.03149606299212604,0.672,0.0,0.47013251475863216,0.9959266802443992,0.8622188605063666,0.0,0.991869918699187,1.0,0.8363837587222873,0.8733264274011019,0.9395066155390769
0.0,0.8461538461538461,0.0,0.5555555555555556,0.29411764705882354,0.30340918848742915,0.3034091884874292,0.03149606299212604,0.672,0.0,0.2105162807411688,0.9368635437881874,0.7468379715931087,0.0,0.9735772357723578,0.8,0.6483977360316108,0.8226934642789804,0.9947299216046501
0.0,0.0,0.03802281368821292,0.5555555555555556,0.5882352941176471,0.1930144623380795,0.1930144623380795,0.0,0.6613333333333333,0.0,0.3576414646838594,0.9526627218934911,0.838043973874377,0.0,0.952755905511811,1.0,0.80118850671214,0.8824585317220455,0.9453835545904995
0.2,0.42307692307692313,0.03802281368821292,0.5555555555555556,0.7647058823529411,0.16972370748297316,0.169723707482973,0.0,0.6613333333333333,0.5,0.5498136757248628,1.0,0.9332128932404785,0.001968503937007874,0.9763779527559056,1.0,0.8736088673006325,0.9147680038779585,0.9637206290021961
0.2,0.4903846153846154,0.03802281368821292,0.5555555555555556,0.9411764705882353,0.06283787135859253,0.06283787135859248,0.0,0.6613333333333333,0.0,0.3774097971670579,0.9980276134122288,0.9306786856642424,0.0,0.9625984251968503,1.0,0.8499555320682162,0.88396833445246,0.9374632301677734
0.0,0.0,0.03802281368821292,0.5555555555555556,0.5882352941176471,0.13505624776309644,0.13505624776309638,0.0,0.6613333333333333,0.0,0.3369231576078956,0.9901380670611439,0.8969265936341211,0.0,0.9547244094488189,1.0,0.823046035642456,0.8757023949201264,0.9812774010762374
0.4,0.9903846153846154,0.2857142857142857,0.5555555555555556,0.47058823529411764,0.3385394660939888,0.33853946609398883,0.03149606299212604,0.672,0.5,0.4917183098439377,0.9979633401221996,0.9098846186594342,0.0020325203252032522,0.9939024390243902,1.0,0.719708721621083,0.813196381759953,0.8980800547206985
0.0,0.42307692307692313,0.03802281368821292,0.5555555555555556,0.7647058823529411,0.062135932933790605,0.062135932933790605,0.0,0.6613333333333333,0.0,0.2409316071745321,0.903353057199211,0.7825614956996508,0.0,0.9566929133858267,1.0,0.7683625610865268,0.9050624816423813,0.9838124096849773
0.0,0.0,0.03802281368821292,0.5555555555555556,0.5882352941176471,0.20082294938516865,0.20082294938516865,0.0,0.6613333333333333,0.0,0.3206761230824329,0.9644970414201184,0.8470036417171254,0.0,0.9763779527559056,1.0,0.8232619513422317,0.9043251249997495,0.9848106687454813
