feature_kDN,feature_DS,feature_DCP,feature_TD_P,feature_TD_U,feature_CL,feature_CLD,feature_MV,feature_CB,feature_N1,feature_N2,feature_LSC,feature_LSR,feature_Harmfulness,feature_Usefulness,feature_F1,feature_F2,feature_F3,feature_F4
0.0,0.5079365079365079,0.05022831050228316,0.8,0.4666666666666667,0.0961410627564302,0.0961410627564302,0.0,0.6666666666666666,0.0,0.09117729688403498,0.9519038076152304,0.963277383802711,0.0,0.948,1.0,0.765390911883065,0.8017489427739561,0.8381069736648472
0.6,0.9682539682539683,0.8454545454545455,1.0,0.7333333333333333,0.7403473924197848,0.7403473924197849,0.0,0.6666666666666666,0.3333333333333333,0.3279704859628464,0.9979959919839679,0.9944963502893547,0.002,0.998,1.0,0.8544157734959766,0.8595906896466938,0.8647656057974111
0.8,0.746031746031746,0.10526315789473684,0.6,0.3333333333333333,0.39997912918826795,0.39997912918826795,0.0,0.6666666666666666,1.0,0.5582461668211622,1.0,0.88878632525691,0.012,1.0,1.0,0.7521746235545019,0.8212410821515237,0.8903075407485456
0.6,0.9841269841269842,0.45999999999999996,0.8,0.5333333333333333,0.24858827418100937,0.24858827418100943,0.0,0.6666666666666666,0.5,0.5474446660279129,1.0,0.9838637842802074,0.0,0.998,1.0,0.9273198868014739,0.9297877465143298,0.9322556062271858
0.2,0.7301587301587302,0.051724137931034475,0.8,0.4666666666666667,0.5657910753893443,0.5657910753893444,0.0,0.6666666666666666,0.0,0.36494507073467597,0.9939879759519038,0.9678965264065694,0.0,0.996,1.0,0.9428119997032411,0.9643620568921918,0.9859121140811424
0.0,0.47619047619047616,0.051724137931034475,0.8,0.4,0.4423591160287341,0.4423591160287341,0.0,0.6666666666666666,0.0,0.23316452066400084,0.9859719438877755,0.980898997018001,0.0,0.98,1.0,0.9869893563586135,0.9884221799094619,0.9898550034603104
0.0,0.7936507936507937,0.05339805825242716,0.6,0.7333333333333333,0.017609268309512816,0.017609268309512816,0.0,0.6666666666666666,0.0,0.1799564901133336,0.9819639278557114,0.9768771158930644,0.0,0.988,1.0,0.7775157727447869,0.7784589234004768,0.7794020740561667
0.2,0.9206349206349207,0.15454545454545454,1.0,0.8666666666666667,0.1556135975206432,0.1556135975206432,0.0,0.6666666666666666,0.0,0.23383485773337997,0.9979959919839679,0.982160633580047,0.0,0.984,1.0,0.806787699183415,0.831926946165761,0.857066193148107
0.0,0.9682539682539683,0.15454545454545454,1.0,0.6666666666666666,0.29904818080081486,0.29904818080081474,0.0,0.6666666666666666,0.0,0.2857216522476339,0.9819639278557114,0.977914078714748,0.0,0.988,1.0,0.8549227814376852,0.8682655761416489,0.8816083708456125
0.0,0.5555555555555556,0.15454545454545454,1.0,0.6,0.1959577375439615,0.1959577375439615,0.0,0.6666666666666666,0.0,0.09240785851845579,0.9859719438877755,0.9624741782872099,0.0,0.992,1.0,0.8412628670861517,0.8975279938722861,0.9537931206584205
0.0,0.5079365079365079,0.05022831050228316,0.8,0.4666666666666667,0.13435713021835471,0.13435713021835471,0.0,0.6666666666666666,0.0,0.10349534358781654,0.9719438877755511,0.9721825793181884,0.0,0.944,1.0,0.7958801731654459,0.8192000358214867,0.8425198984775275
0.0,0.47619047619047616,0.051724137931034475,0.8,0.4,0.5060083473965975,0.5060083473965975,0.0,0.6666666666666666,0.0,0.212356795161334,0.9759519038076152,0.9737557276391885,0.0,0.972,1.0,0.9657999076693663,0.9684419803794848,0.9710840530896034
0.0,0.09523809523809523,0.05022831050228316,0.8,0.4,0.0457735073193708,0.0457735073193708,0.0,0.6666666666666666,0.0,0.10348727532184676,0.9298597194388778,0.936667263511813,0.0,0.92,1.0,0.6975002056854154,0.7510218629072465,0.8045435201290776
0.6,0.9523809523809523,0.54,0.8,0.6666666666666666,0.7013578852649904,0.7013578852649904,0.0,0.6666666666666666,0.5,0.41842963989975657,0.9979959919839679,0.9803406985578976,0.0,0.998,1.0,0.8970997335763141,0.9263067763186776,0.955513819061041
0.0,0.6666666666666667,0.15454545454545454,1.0,0.8666666666666667,0.22619357790206718,0.22619357790206712,0.0,0.6666666666666666,0.0,0.25943489467783243,0.9779559118236473,0.9682474377552406,0.0,0.98,1.0,0.8453581481388666,0.8535337385690226,0.8617093289991786
0.0,0.3015873015873016,0.05022831050228316,0.8,0.6666666666666666,0.15767264705063133,0.15767264705063133,0.0,0.6666666666666666,0.0,0.13333786098706701,0.9759519038076152,0.9352542870155045,0.0,0.986,1.0,0.7510365385628289,0.762889618569174,0.7747426985755191
0.0,0.8888888888888888,0.54,0.8,0.6,0.8073512776661587,0.8073512776661587,0.0,0.6666666666666666,0.3333333333333333,0.2753109541322558,0.9819639278557114,0.9682065295695965,0.01,0.996,1.0,0.8996257793655815,0.9041466548465724,0.9086675303275633
0.0,0.7301587301587302,0.051724137931034475,0.8,0.4666666666666667,0.609774409260528,0.6097744092605281,0.0,0.6666666666666666,0.0,0.13725544110905985,0.9759519038076152,0.9644820566655908,0.0,0.982,1.0,0.926727203050784,0.951582417453954,0.9764376318571241
0.0,0.5714285714285714,0.05339805825242716,0.6,0.6666666666666666,0.006780124799448672,0.006780124799448617,0.0,0.6666666666666666,0.0,0.07012330483635387,0.9759519038076152,0.9536531520223533,0.0,0.956,1.0,0.74150194752086,0.7453139255027879,0.7491259034847159
0.0,0.9206349206349207,0.15454545454545454,1.0,0.8666666666666667,0.14388551491234003,0.14388551491233992,0.0,0.6666666666666666,0.0,0.2620538420712645,0.9659318637274549,0.9621704507898342,0.0,0.966,1.0,0.8087911371487868,0.8668932370456089,0.9249953369424311
0.0,0.3015873015873016,0.05022831050228316,0.8,0.6666666666666666,0.28085457749598286,0.28085457749598297,0.0,0.6666666666666666,0.0,0.07898005964235166,0.9619238476953907,0.832336725371793,0.0,0.996,1.0,0.6700503625764256,0.7254255700003795,0.7808007774243334
0.0,0.23809523809523814,0.05339805825242716,0.6,0.3333333333333333,0.23236224771383418,0.23236224771383424,0.0,0.6666666666666666,0.0,0.12422253676121653,0.9539078156312625,0.962059858002727,0.0,0.95,1.0,0.9233507230709095,0.9256445774005093,0.9279384317301093
0.8,0.9841269841269842,0.9482758620689655,0.8,0.4,0.6223569234879298,0.6223569234879298,0.0,0.6666666666666666,1.0,0.6744980766551443,1.0,0.9942213634724926,0.02,1.0,1.0,0.9838963542604631,0.9910630502988823,0.9982297463373015
0.0,0.2698412698412699,0.05339805825242716,0.6,0.4666666666666667,0.07627471742246883,0.07627471742246889,0.0,0.6666666666666666,0.0,0.17933344448388955,0.9899799599198397,0.9876474929089527,0.0,0.964,1.0,0.8466465904029569,0.8481388098826661,0.8496310293623753
0.2,0.9682539682539683,0.7307692307692308,0.6,0.4,0.3484909101157314,0.34849091011573136,0.0,0.6666666666666666,0.5,0.5281146471451733,1.0,0.9713938444353277,0.002,0.998,1.0,0.8546810290625377,0.8750736389084959,0.895466248754454
0.2,0.9365079365079365,0.08333333333333337,1.0,0.5333333333333333,0.5828398924084085,0.5828398924084084,0.0,0.6666666666666666,0.0,0.2950750269990834,0.9959919839679359,0.9689509435060287,0.004,0.996,1.0,0.9147166481608744,0.9563586950314094,0.9980007419019443
0.2,0.873015873015873,0.15454545454545454,1.0,0.6666666666666666,0.1502781536396941,0.1502781536396941,0.0,0.6666666666666666,0.5,0.3663472005709101,0.9979959919839679,0.990214532831015,0.002,0.986,1.0,0.8054894221371133,0.8217539407862733,0.8380184594354333
0.0,0.0,0.03937007874015752,0.8,0.4666666666666667,0.10110221514256368,0.10110221514256373,0.0,0.6666666666666666,0.0,0.038053588440890795,0.9799599198396793,0.9471737041451797,0.0,0.968,1.0,0.8274855142903477,0.8462662302801982,0.8650469462700486
0.0,0.47619047619047616,0.051724137931034475,0.8,0.4,0.4124904759545911,0.41249047595459115,0.0,0.6666666666666666,0.0,0.2005514589407147,0.9879759519038076,0.9856637622766637,0.0,0.984,1.0,0.9978106069093997,0.9978135267382446,0.9978164465670895
0.2,0.09523809523809523,0.05022831050228316,0.8,0.4,0.06335823415102748,0.06335823415102754,0.0,0.6666666666666666,0.5,0.515699644202086,1.0,0.9907293772155162,0.0,0.938,1.0,0.7261162739580066,0.7709027084255549,0.8156891428931031
0.2,0.8571428571428572,0.05022831050228316,0.8,0.8666666666666667,0.07553565155047615,0.07553565155047615,0.0,0.6666666666666666,0.0,0.30177524785806664,0.9959919839679359,0.9618365417516624,0.0,0.992,1.0,0.7552986412743496,0.868509120527536,0.9817195997807224
0.4,0.5873015873015873,0.05022831050228316,0.8,0.7333333333333333,0.1139623102033166,0.11396231020331671,0.0,0.6666666666666666,0.0,0.4408608616299139,0.9979959919839679,0.9608256085647234,0.0,0.998,1.0,0.7901861423062498,0.8597094863570334,0.9292328304078168
0.0,0.3015873015873016,0.05022831050228316,0.8,0.6666666666666666,0.2639651275578787,0.26396512755787854,0.0,0.6666666666666666,0.0,0.07319881302396936,0.9579158316633266,0.8205393397310774,0.0,0.996,0.5,0.6666666666666666,0.7189464563844781,0.7712262461022894
0.4,0.9682539682539683,0.15454545454545454,1.0,0.8,0.17043506960017507,0.17043506960017513,0.0,0.6666666666666666,0.0,0.49129910102339913,0.9979959919839679,0.9794270232059901,0.0,0.998,1.0,0.8277325951719876,0.8772510861936746,0.9267695772153617
0.0,0.5873015873015873,0.05022831050228316,0.8,0.7333333333333333,0.11018599169439969,0.11018599169439969,0.0,0.6666666666666666,0.0,0.10201576437223991,0.9138276553106213,0.9319694863134796,0.0,0.964,1.0,0.7817266669349995,0.8242219310965451,0.8667171952580907
1.0,1.0,0.8454545454545455,1.0,0.8666666666666667,0.7496019600616637,0.7496019600616637,0.0,0.6666666666666666,1.0,0.7047941646761762,1.0,0.9847741691177287,0.006,1.0,1.0,0.8684785833728063,0.9182145551785899,0.9679505269843734
0.0,0.5873015873015873,0.05022831050228316,0.8,0.7333333333333333,0.07313874289624245,0.07313874289624239,0.0,0.6666666666666666,0.0,0.37381025786071365,0.9819639278557114,0.9202410292138866,0.0,0.992,1.0,0.7497566875715427,0.822333261916264,0.8949098362609854
0.0,0.0,0.03937007874015752,0.8,0.4666666666666667,0.014397516589414572,0.014397516589414627,0.0,0.6666666666666666,0.0,0.03862508473617865,0.9178356713426854,0.8555323877797424,0.0,0.9319999999999999,1.0,0.7650358280933607,0.7665542533035099,0.7680726785136591
0.0,0.7301587301587302,0.051724137931034475,0.8,0.4666666666666667,0.6215344740954967,0.6215344740954967,0.0,0.6666666666666666,0.0,0.14081880165265914,0.969939879759519,0.9630449728566379,0.0,0.978,1.0,0.921520124454403,0.9316845419308242,0.9418489594072454
0.0,0.5873015873015873,0.05022831050228316,0.8,0.7333333333333333,0.11185671040905654,0.11185671040905654,0.0,0.6666666666666666,0.0,0.056872906181221095,0.9378757515030061,0.9590778446290655,0.0,0.94,1.0,0.7803038516896258,0.8141767128581251,0.8480495740266244
0.0,0.09523809523809523,0.05022831050228316,0.8,0.4,0.04697180749414398,0.04697180749414398,0.0,0.6666666666666666,0.0,0.13610550008757183,0.9458917835671343,0.9519108857012405,0.0,0.914,1.0,0.7052284858552846,0.768014765315902,0.8308010447765192
0.0,0.3015873015873016,0.05022831050228316,0.8,0.6666666666666666,0.11839255380191516,0.11839255380191516,0.0,0.6666666666666666,0.0,0.3429244127941844,0.9839679358717435,0.9622170937753786,0.0,0.98,1.0,0.7715866394522216,0.7926529170390189,0.8137191946258162
0.0,0.23809523809523814,0.05339805825242716,0.6,0.3333333333333333,0.2512548386076078,0.25125483860760783,0.0,0.6666666666666666,0.0,0.12840658451767484,0.9378757515030061,0.953157548570336,0.0,0.94,1.0,0.9341294416683881,0.9424806868796904,0.9508319320909928
0.2,0.7777777777777778,0.15454545454545454,1.0,0.6,0.27733324145403515,0.27733324145403515,0.0,0.6666666666666666,0.3333333333333333,0.1612079274711623,0.9979959919839679,0.9864967618639652,0.0,0.99,1.0,0.8637222057757508,0.8661843929529944,0.8686465801302381
0.6,0.9682539682539683,0.45999999999999996,0.8,0.7333333333333333,0.25929999914226143,0.25929999914226143,0.0,0.6666666666666666,0.5,0.3941647815794018,0.9979959919839679,0.9927215606517493,0.004,0.998,1.0,0.9049422732654078,0.9216297809335001,0.9383172886015924
0.2,0.6666666666666667,0.15454545454545454,1.0,0.8666666666666667,0.15804966251096575,0.1580496625109658,0.0,0.6666666666666666,0.0,0.2783709824852232,0.9939879759519038,0.9853032413840579,0.0,0.982,1.0,0.8118867633622974,0.8447742993899661,0.8776618354176348
0.0,0.0,0.03937007874015752,0.8,0.4666666666666667,0.029694783669850566,0.029694783669850566,0.0,0.6666666666666666,0.0,0.04357437797332575,0.9258517034068137,0.8773826746236639,0.0,0.942,1.0,0.7954048303072601,0.7958057886786374,0.7962067470500147
1.0,1.0,0.9497716894977168,0.8,0.7333333333333333,0.9251422637158254,0.9251422637158253,0.0,0.6666666666666666,1.0,0.8177016512650552,1.0,0.9874555334004232,0.034,1.0,1.0,0.7501907279070574,0.8314915503633225,0.9127923728195876
0.2,0.5555555555555556,0.15454545454545454,1.0,0.6,0.20617487041951477,0.20617487041951477,0.0,0.6666666666666666,0.3333333333333333,0.2486971766289816,0.9939879759519038,0.9786157158210135,0.0,0.992,1.0,0.8483146975856432,0.9222172281003291,0.9961197586150152
0.2,0.7936507936507937,0.05339805825242716,0.6,0.7333333333333333,0.02655901201097499,0.02655901201097499,0.0,0.6666666666666666,0.0,0.466495164206692,0.9979959919839679,0.9940078615155695,0.0,0.988,1.0,0.7933114265289151,0.7979867959467886,0.8026621653646621
0.0,0.2698412698412699,0.05339805825242716,0.6,0.4666666666666667,0.06406264474390722,0.0640626447439071,0.0,0.6666666666666666,0.0,0.15338565435845108,0.9679358717434869,0.9774542120707402,0.0,0.96,1.0,0.8353734903087672,0.8425050902743088,0.8496366902398503
0.8,0.9365079365079365,0.0,0.8,0.26666666666666666,0.934748932006386,0.934748932006386,0.0,0.6666666666666666,0.0,0.48018568407000517,0.9979959919839679,0.8761474745741055,0.002,1.0,0.5,0.6666666666666666,0.6701268466891741,0.6735870267116817
0.0,0.2698412698412699,0.05339805825242716,0.6,0.4666666666666667,0.05838011500827034,0.058380115008270284,0.0,0.6666666666666666,0.0,0.07458265593555558,0.9298597194388778,0.9587896663041504,0.0,0.962,1.0,0.8288367472891452,0.8309415775141183,0.8330464077390914
0.0,0.3015873015873016,0.05022831050228316,0.8,0.6666666666666666,0.10401571096084206,0.10401571096084206,0.0,0.6666666666666666,0.0,0.09198121529128944,0.9619238476953907,0.945915211818321,0.0,0.972,1.0,0.7633111512704239,0.7943142240879084,0.825317296905393
0.0,0.9682539682539683,0.0,0.8,0.26666666666666666,0.008075041351980006,0.008075041351980006,0.0,0.6666666666666666,0.0,0.12773645706408343,0.9438877755511021,0.7569894434515076,0.0,0.992,0.5,0.541549313481086,0.6526209398147975,0.7636925661485091
0.0,0.5873015873015873,0.05022831050228316,0.8,0.7333333333333333,0.10579525956311231,0.10579525956311236,0.0,0.6666666666666666,0.0,0.098147201679884,0.9118236472945892,0.929528021367715,0.0,0.964,1.0,0.7779309468438236,0.8215144632197156,0.8650979795956075
0.0,0.7142857142857143,0.08333333333333337,1.0,0.4666666666666667,0.4369036994267196,0.4369036994267197,0.0,0.6666666666666666,0.0,0.2313610370780117,0.9899799599198397,0.9871628664776214,0.0,0.99,1.0,0.8871041716161726,0.9132521960122517,0.9394002204083308
0.2,0.7142857142857143,0.08333333333333337,1.0,0.4666666666666667,0.640706104701394,0.640706104701394,0.0,0.6666666666666666,0.0,0.2887273050184791,0.9959919839679359,0.9842797927998251,0.0,0.994,1.0,0.8997321274930137,0.9398403583665356,0.9799485892400576
0.2,0.9682539682539683,0.15454545454545454,1.0,0.9333333333333333,0.2403945119432669,0.24039451194326683,0.0,0.6666666666666666,1.0,0.808230591260112,1.0,0.9941343574498173,0.004,0.994,1.0,0.8648696431557826,0.9322214405877522,0.9995732380197218
0.0,0.3015873015873016,0.05022831050228316,0.8,0.6666666666666666,0.09749618414221828,0.09749618414221828,0.0,0.6666666666666666,0.0,0.18440773908171493,0.9498997995991983,0.9360163009510775,0.0,0.982,1.0,0.7682406824398483,0.8233025813496961,0.8783644802595438
0.0,0.09523809523809523,0.05022831050228316,0.8,0.4,0.02595720619529729,0.025957206195297178,0.0,0.6666666666666666,0.0,0.03806056467540775,0.8917835671342685,0.869514448438252,0.0,0.94,0.5,0.6518149914150976,0.7256076655545498,0.7994003396940019
0.0,0.0,0.03937007874015752,0.8,0.4666666666666667,0.01618852915218516,0.01618852915218516,0.0,0.6666666666666666,0.0,0.05356148250883597,0.9138276553106213,0.8506138326420305,0.0,0.9319999999999999,1.0,0.7587996219035309,0.7656934726237022,0.7725873233438736
0.2,0.6666666666666667,0.03937007874015752,0.8,0.5333333333333333,0.15175907591757865,0.1517590759175786,0.0,0.6666666666666666,0.3333333333333333,0.20297241622940143,0.9959919839679359,0.9811703906125773,0.0,0.968,1.0,0.7846117493565222,0.8458050462676987,0.9069983431788753
0.0,0.0,0.03937007874015752,0.8,0.4666666666666667,0.013815109739330977,0.013815109739330977,0.0,0.6666666666666666,0.0,0.0959350862955709,0.9559118236472945,0.882596544873617,0.0,0.942,1.0,0.7141099739267828,0.7457967537822919,0.7774835336378011
0.0,0.9047619047619048,0.09999999999999998,0.8,0.4666666666666667,0.37901703923406416,0.37901703923406416,0.0,0.6666666666666666,0.0,0.16239863900308882,0.9839679358717435,0.9166300532750693,0.0,0.982,1.0,0.7159396783325218,0.8337915648664551,0.9516434514003884
0.4,0.7142857142857143,0.08333333333333337,1.0,0.4666666666666667,0.43273164092206295,0.43273164092206295,0.0,0.6666666666666666,0.5,0.32647836440502576,0.9959919839679359,0.9909594227745938,0.0,0.992,1.0,0.8831650861011044,0.9102654548823272,0.9373658236635501
0.0,0.2698412698412699,0.05339805825242716,0.6,0.4666666666666667,0.05688238084045194,0.056882380840451996,0.0,0.6666666666666666,0.0,0.19250274467843498,0.9599198396793587,0.9706044829513634,0.0,0.97,1.0,0.8280340278009999,0.838755956968363,0.8494778861357262
0.2,0.9206349206349207,0.05339805825242716,0.6,0.4,0.3560270486590159,0.35602704865901585,0.0,0.6666666666666666,0.0,0.30916076487335165,0.9979959919839679,0.9901074865497307,0.0,0.992,1.0,0.9754643633762782,0.9823749078427482,0.989285452309218
0.0,0.9047619047619048,0.08333333333333337,1.0,0.5333333333333333,0.41260827493970886,0.412608274939709,0.0,0.6666666666666666,0.0,0.18669565690157086,0.9879759519038076,0.976998494195527,0.0,0.988,1.0,0.8736406338634741,0.9011137519416303,0.9285868700197866
0.0,0.5079365079365079,0.05022831050228316,0.8,0.4666666666666667,0.08796406884195851,0.08796406884195845,0.0,0.6666666666666666,0.0,0.20192550539532583,0.9639278557114228,0.9664289116606835,0.0,0.972,1.0,0.7565575178415972,0.7939926940502888,0.8314278702589805
0.2,0.5555555555555556,0.15454545454545454,1.0,0.6,0.133629966138073,0.13362996613807293,0.0,0.6666666666666666,0.0,0.3959488956763616,0.9919839679358717,0.9747300309492382,0.0,0.988,1.0,0.8054751115464472,0.8979478823619602,0.9904206531774733
0.0,0.8412698412698413,0.09999999999999998,0.8,0.4,0.3191754118139398,0.3191754118139398,0.0,0.6666666666666666,0.0,0.14369802922967945,0.9739478957915831,0.9020942835033302,0.0,0.98,1.0,0.7171645427878968,0.8472739123093069,0.9773832818307171
0.0,0.9523809523809523,0.15454545454545454,1.0,0.6666666666666666,0.26191352040048566,0.26191352040048554,0.0,0.6666666666666666,0.0,0.3835452153690305,0.9899799599198397,0.968938787685292,0.0,0.99,1.0,0.8505326195028041,0.8549243876173509,0.8593161557318978
0.0,0.7301587301587302,0.15454545454545454,1.0,0.9333333333333333,0.24067391171414576,0.24067391171414576,0.0,0.6666666666666666,0.0,0.39296747184200687,0.9799599198396793,0.9629642337665438,0.0,0.986,1.0,0.7900661539670021,0.8114465978905414,0.8328270418140806
