feature_kDN,feature_DS,feature_DCP,feature_TD_P,feature_TD_U,feature_CL,feature_CLD,feature_MV,feature_CB,feature_N1,feature_N2,feature_LSC,feature_LSR,feature_Harmfulness,feature_Usefulness,feature_F1,feature_F2,feature_F3,feature_F4
0.0,0.0,0.0060606060606061,0.4,0.3333333333333333,0.37638549783609554,0.3763854978360957,0.0,0.6653333333333333,0.0,0.35767001984295554,0.9800399201596807,0.7301391276966973,0.00199203187250996,0.9581673306772909,1.0,0.7488235848157787,0.8723037438934836,0.9622704054580608
0.4,0.9877300613496932,0.20454545454545459,0.9,1.0,0.5025511577590076,0.5025511577590077,0.007968127490039834,0.668,0.3333333333333333,0.4154329298559495,0.993963782696177,0.7744928765092693,0.018072289156626505,0.9939759036144579,1.0,0.8012996825542384,0.9300740407747083,0.9990283365433864
0.0,0.17791411042944782,0.018404907975460127,0.6,0.4666666666666667,0.07992274239571973,0.07992274239571961,0.007968127490039834,0.668,0.0,0.39528644174202776,0.89738430583501,0.6033723175262882,0.0,0.9759036144578314,0.9,0.6639973384605915,0.8310341145997084,0.9771435785304995
0.0,0.0,0.0060606060606061,0.4,0.3333333333333333,0.06662843105713401,0.0666284310571339,0.0,0.6653333333333333,0.0,0.3998282497351303,0.9520958083832335,0.7638984348780427,0.0,0.9262948207171314,1.0,0.7852852489191751,0.8981171990133356,0.9908273044853527
0.0,0.901840490797546,0.0,0.5,0.4,0.09825093806496266,0.0982509380649626,0.0,0.6653333333333333,0.0,0.3857314946587165,0.9600798403193613,0.7834249364023388,0.0,0.9302788844621515,1.0,0.7792528427263016,0.8649061066462771,0.9800999753514418
0.0,0.9447852760736196,0.03658536585365857,0.5,0.6,0.0736568209440358,0.07365682094403586,0.0,0.6653333333333333,0.0,0.4544100609663033,0.9780439121756487,0.665127621832595,0.0,0.99800796812749,0.9,0.6021999021195152,0.8438541278199722,0.9647396935671338
0.0,0.8957055214723927,0.09523809523809523,0.5,0.4666666666666667,0.027207625393643742,0.027207625393643742,0.0,0.6653333333333333,0.0,0.38181605710733535,0.9700598802395209,0.6714224743936472,0.0,0.9920318725099602,1.0,0.6948099348171834,0.8158249311212845,0.9623906523843242
0.0,0.48466257668711654,0.0,0.7,0.4666666666666667,0.07710580705872883,0.07710580705872883,0.007968127490039834,0.668,0.0,0.26994472691805393,0.9617706237424547,0.6982093557852227,0.0,0.9759036144578314,1.0,0.7140310778546731,0.8805656592330205,0.9713619922104632
0.0,0.48466257668711654,0.0,0.7,0.4666666666666667,0.5476778007211065,0.5476778007211065,0.007968127490039834,0.668,0.0,0.2950985845000921,0.9678068410462777,0.7124679256931746,0.0,0.9678714859437751,1.0,0.67621933400187,0.8447891122776369,0.981185283427459
0.0,0.17791411042944782,0.018404907975460127,0.6,0.4666666666666667,0.05912198723139783,0.05912198723139789,0.007968127490039834,0.668,0.0,0.3724760359103827,0.9235412474849094,0.6629724049422097,0.0,0.9518072289156626,1.0,0.7573406708208775,0.8469705680747289,0.9347821464595003
0.0,0.17791411042944782,0.018404907975460127,0.6,0.4666666666666667,0.010654234146903918,0.010654234146903863,0.007968127490039834,0.668,0.0,0.34003486699381347,0.8993963782696177,0.5834431566202152,0.0,0.9819277108433735,0.9,0.5590694011719683,0.8104626707559065,0.965114912903123
0.0,0.6932515337423313,0.037735849056603765,0.5,0.4666666666666667,0.7377098677711003,0.7377098677711004,0.007968127490039834,0.668,0.0,0.4009208448071159,0.9678068410462777,0.7242963295936158,0.0,0.9779116465863453,1.0,0.7658523238094085,0.8728138863920221,0.984194359523675
0.0,1.0,0.9634146341463414,0.5,0.4,0.708389432203835,0.7083894322038349,0.007968127490039834,0.668,0.0,0.43272316003004385,0.9818913480885312,0.7231323248198609,0.0,0.9939759036144579,1.0,0.7619616892310096,0.8849737892179095,0.9440420183672402
0.0,0.9754601226993865,0.7954545454545454,0.9,0.9333333333333333,0.11426534786319353,0.11426534786319348,0.0,0.6653333333333333,0.0,0.43625729994617624,0.9860279441117764,0.728617843043845,0.0,0.9860557768924303,1.0,0.7043564746914291,0.9069410695830287,0.9972429373860691
0.0,0.8466257668711656,0.03448275862068961,0.7,0.5333333333333333,0.007849628600243186,0.00784962860024302,0.007968127490039834,0.668,0.0,0.3085576269770699,0.89738430583501,0.5704421424107542,0.0,0.9799196787148594,0.9,0.598516568871799,0.8269875055884448,0.9672122490130358
0.0,0.17791411042944782,0.018404907975460127,0.6,0.4666666666666667,0.011443235142898578,0.011443235142898633,0.007968127490039834,0.668,0.0,0.3145038485780579,0.8792756539235412,0.6111532568105126,0.0,0.9718875502008032,0.9,0.6441114352403785,0.8512225104599214,0.9947678183228509
0.0,0.17791411042944782,0.018404907975460127,0.6,0.4666666666666667,0.16727873561250484,0.16727873561250495,0.007968127490039834,0.668,0.0,0.46407774478750863,0.9859154929577465,0.6912341102236792,0.0,0.9779116465863453,1.0,0.7233871606154209,0.8870648460444526,0.9840923832625875
0.2,0.8466257668711656,0.03448275862068961,0.7,0.5333333333333333,0.006474390957799114,0.006474390957799003,0.007968127490039834,0.668,0.0,0.48634065380697333,0.9919517102615694,0.7145676718345153,0.0,0.9959839357429718,0.8,0.6510377363723027,0.8182496410415343,0.9897348203597877
0.0,0.9079754601226994,0.0625,0.5,0.4,0.032216172837560064,0.03221617283756001,0.007968127490039834,0.668,0.0,0.31152060202577836,0.937625754527163,0.7162717427833611,0.0,0.9377510040160643,1.0,0.7283503189634027,0.8217866878575428,0.9220255661228836
0.0,0.0,0.0060606060606061,0.4,0.3333333333333333,0.003943169823378834,0.003943169823378945,0.0,0.6653333333333333,0.0,0.3636626128954188,0.9680638722554891,0.7277341628542904,0.0,0.9940239043824701,1.0,0.7303127782731915,0.8042479970061216,0.9305327492587945
0.2,0.17791411042944782,0.018404907975460127,0.6,0.4666666666666667,0.044686866871269215,0.044686866871269215,0.007968127490039834,0.668,0.0,0.4296008367484283,0.9919517102615694,0.7057502818714868,0.0,0.9959839357429718,0.9,0.6345493492881402,0.8783916676959125,0.998288152830628
0.0,0.6932515337423313,0.037735849056603765,0.5,0.4666666666666667,0.33651960727327135,0.3365196072732714,0.007968127490039834,0.668,0.0,0.29520639111972735,0.8953722334004024,0.69332559232334,0.0,0.8995983935742972,1.0,0.7554897399493573,0.8669422906595798,0.977273523534281
0.2,0.0,0.0060606060606061,0.4,0.3333333333333333,0.012032693125059835,0.012032693125059835,0.0,0.6653333333333333,0.0,0.4637613782877129,0.998003992015968,0.813523704790825,0.0,0.9800796812749004,1.0,0.7164457673791053,0.8676585232095091,0.9784401226848652
0.0,0.17791411042944782,0.018404907975460127,0.6,0.4666666666666667,0.23297989769599392,0.23297989769599387,0.007968127490039834,0.668,0.0,0.31657398833011485,0.9758551307847082,0.7066539969363841,0.006024096385542169,0.927710843373494,1.0,0.8140497352438669,0.9105426840950356,0.980758752451632
0.0,0.9938650306748467,0.0,0.7,0.4666666666666667,0.2717992647999584,0.2717992647999584,0.007968127490039834,0.668,0.0,0.4189301303114704,0.9798792756539235,0.682849728842756,0.002008032128514056,0.9738955823293173,0.9,0.660675435171675,0.8606951645879872,0.9463597785367548
0.0,0.8650306748466258,0.0,0.8,0.5333333333333333,0.04583573642125838,0.04583573642125832,0.007968127490039834,0.668,0.0,0.34114699921407254,0.8853118712273642,0.5827917387335011,0.0,0.9738955823293173,1.0,0.7212752163439734,0.8310656760526711,0.9451249754236462
0.0,0.8466257668711656,0.03448275862068961,0.7,0.5333333333333333,0.12168351703234093,0.12168351703234087,0.007968127490039834,0.668,0.0,0.45078630133452535,0.9899396378269618,0.7493523665642277,0.0,0.9698795180722891,1.0,0.7695385086509264,0.8801912699352561,0.9933495265493656
0.0,0.9079754601226994,0.1470588235294118,0.4,0.3333333333333333,0.3274442248800107,0.3274442248800107,0.0,0.6653333333333333,0.0,0.4159815389504591,0.9540918163672655,0.6907754586123149,0.0,0.9800796812749004,1.0,0.7544827262401257,0.8440832015654447,0.9705153948283414
0.0,0.48466257668711654,0.0,0.7,0.4666666666666667,0.20144436012507072,0.20144436012507072,0.007968127490039834,0.668,0.0,0.373937610979317,0.9678068410462777,0.739485009466834,0.002008032128514056,0.963855421686747,1.0,0.6706260936147854,0.847105371242528,0.9636604208120357
0.0,0.8282208588957055,0.033333333333333326,0.3,0.26666666666666666,0.003906127073998178,0.0039061270739981224,0.0,0.6653333333333333,0.0,0.3053220930539621,0.8962075848303394,0.6813343870901851,0.0,0.9741035856573705,0.9,0.5788546903804417,0.8222980469041044,0.9754245718038547
0.0,0.48466257668711654,0.0,0.7,0.4666666666666667,0.21495712369161668,0.2149571236916168,0.007968127490039834,0.668,0.0,0.2760114528255465,0.959758551307847,0.7436875078026023,0.002008032128514056,0.9036144578313253,1.0,0.8006971266885419,0.8864424144981278,0.996750365141612
0.4,0.8159509202453987,0.1875,0.6,0.6666666666666666,0.02340675006880888,0.02340675006880888,0.007968127490039834,0.668,0.5,0.5088850860359514,1.0,0.7706040366230416,0.002008032128514056,0.9979919678714859,0.9,0.6427712746412049,0.8234530563910913,0.9183384597643759
0.0,0.9079754601226994,0.0625,0.5,0.4,0.30537571098253247,0.30537571098253236,0.007968127490039834,0.668,0.0,0.4395948261824969,0.9859154929577465,0.7709716865602818,0.006024096385542169,0.9558232931726908,1.0,0.7807990138480831,0.892355396398895,0.9683850210303017
0.2,0.901840490797546,0.0,0.5,0.4,0.6937707066157641,0.6937707066157641,0.0,0.6653333333333333,0.0,0.47989507437193746,0.9960079840319361,0.760526151022961,0.0,0.9940239043824701,1.0,0.7037713940661438,0.8648327598005101,0.9872757093425436
0.0,0.5950920245398773,0.03658536585365857,0.5,0.5333333333333333,0.01846144597775634,0.01846144597775634,0.0,0.6653333333333333,0.0,0.4237585693907767,0.9900199600798403,0.7073949352786557,0.0,0.9860557768924303,1.0,0.6816938229556301,0.8568259344621808,0.9930965088473386
0.2,0.0,0.0060606060606061,0.4,0.3333333333333333,0.07200461656369017,0.07200461656369028,0.0,0.6653333333333333,0.0,0.4318350890256054,0.9920159680638723,0.7527308252103694,0.0,0.9820717131474104,1.0,0.7585636534800391,0.8725170348640807,0.9818787627770943
0.0,0.0,0.0060606060606061,0.4,0.3333333333333333,0.28329861140490664,0.28329861140490664,0.0,0.6653333333333333,0.0,0.4095922701966075,0.9520958083832335,0.7413793839060043,0.0,0.9302788844621515,1.0,0.7031477050291827,0.8555461043167514,0.9685474510433673
0.0,0.7177914110429449,0.019230769230769273,0.8,0.6,0.14714806667413272,0.14714806667413283,0.0,0.6653333333333333,0.0,0.4375343807966051,0.9700598802395209,0.7847845299142863,0.0,0.9262948207171314,1.0,0.7714091971378193,0.8744318085840064,0.9912526506031671
0.0,0.5950920245398773,0.03658536585365857,0.5,0.5333333333333333,0.1846939021120899,0.18469390211208997,0.0,0.6653333333333333,0.0,0.389736985456382,0.9800399201596807,0.7678918081962884,0.0,0.9641434262948207,1.0,0.7747432098812325,0.8876491265423843,0.9654133260962726
0.0,0.8159509202453987,0.1875,0.6,0.6666666666666666,0.12424751604113549,0.12424751604113549,0.007968127490039834,0.668,0.0,0.42428708485911093,0.9778672032193159,0.7000871413650216,0.0,0.9979919678714859,1.0,0.6990227191086165,0.8431627306263756,0.9591124639890092
0.0,0.0,0.0060606060606061,0.4,0.3333333333333333,0.1408633684708831,0.14086336847088288,0.0,0.6653333333333333,0.0,0.433235818831718,0.9660678642714571,0.7747066783334515,0.0,0.9163346613545816,1.0,0.8039527984352404,0.900151399120767,0.9821431049947973
0.0,0.8773006134969326,0.018404907975460127,0.6,0.5333333333333333,0.0790121007276221,0.0790121007276221,0.007968127490039834,0.668,0.0,0.3573698241876093,0.9678068410462777,0.7042606408622345,0.0,0.9337349397590361,1.0,0.7597096049182801,0.9163159644260702,0.9994556041327258
0.0,0.8466257668711656,0.03448275862068961,0.7,0.5333333333333333,0.36212748561316077,0.36212748561316066,0.007968127490039834,0.668,0.0,0.35977146190555576,0.9396378269617707,0.7411658303939217,0.0,0.8975903614457832,1.0,0.8696639542835998,0.9140343008126888,0.9942205054913491
0.0,0.9754601226993865,0.16666666666666663,0.8,0.6,0.47281008293502746,0.47281008293502735,0.0,0.6653333333333333,0.0,0.2706440977419944,0.9800399201596807,0.7678926197219158,0.0,0.9780876494023905,1.0,0.7541257312086197,0.8972060106722072,0.9945429884624916
0.0,0.901840490797546,0.0,0.5,0.4,0.5524415220394678,0.5524415220394677,0.0,0.6653333333333333,0.0,0.36807295562986864,0.9640718562874252,0.7374851946198875,0.0,0.9840637450199203,1.0,0.749478394989764,0.9048954575062951,0.9949709597218838
0.2,0.48466257668711654,0.0,0.7,0.4666666666666667,0.21594161313913984,0.21594161313913984,0.007968127490039834,0.668,0.0,0.4643636405785483,0.993963782696177,0.7312542827759156,0.0,0.9899598393574297,1.0,0.7444804248227918,0.8729410383463627,0.9968803302487544
0.0,0.9754601226993865,0.0,0.5,0.3333333333333333,0.44299820171609494,0.44299820171609494,0.007968127490039834,0.668,0.0,0.35347813928093574,0.9879275653923542,0.7618344654946281,0.004016064257028112,0.9819277108433735,1.0,0.7168203887982921,0.8848146908528995,0.996670063389633
0.0,0.7177914110429449,0.019230769230769273,0.8,0.6,0.022994750846608625,0.022994750846608625,0.0,0.6653333333333333,0.0,0.36291094504509414,0.9401197604790419,0.6898590605558773,0.0,0.9721115537848606,0.9,0.6422761496796667,0.8452746083170561,0.9712783313498714
0.0,0.17791411042944782,0.018404907975460127,0.6,0.4666666666666667,0.04387392976109761,0.0438739297610975,0.007968127490039834,0.668,0.0,0.3472910411640754,0.9275653923541247,0.6674526287300695,0.0,0.9056224899598394,1.0,0.7381084425845725,0.8817120540969239,0.9808854446345491
0.0,0.48466257668711654,0.0,0.7,0.4666666666666667,0.46121970538982626,0.46121970538982626,0.007968127490039834,0.668,0.0,0.31974088236280773,0.9637826961770624,0.7369061196802483,0.0,0.9598393574297188,1.0,0.6920411906053315,0.8529049624703143,0.9676766259361979
0.0,0.8773006134969326,0.018404907975460127,0.6,0.5333333333333333,0.7209415361994767,0.7209415361994767,0.007968127490039834,0.668,0.0,0.37817953204015087,0.9899396378269618,0.6597733425164549,0.0,0.9979919678714859,0.9,0.6666666666666666,0.8416989414979561,0.9471021256692385
0.2,0.9570552147239264,0.0,0.8,0.5333333333333333,0.02020592606837257,0.020205926068372626,0.0,0.6653333333333333,0.0,0.433663944789095,0.9960079840319361,0.7901535272771265,0.0,0.954183266932271,1.0,0.704936198017766,0.8643552731849493,0.976688630606525
0.0,0.5950920245398773,0.03658536585365857,0.5,0.5333333333333333,0.10615388436985063,0.10615388436985063,0.0,0.6653333333333333,0.0,0.3694517729067266,0.9660678642714571,0.7220033889090121,0.0,0.9800796812749004,1.0,0.7252637224514109,0.9049854047379908,0.9912774734406765
0.0,0.6932515337423313,0.037735849056603765,0.5,0.4666666666666667,0.16276667709872905,0.1627666770987291,0.007968127490039834,0.668,0.0,0.3713766669084948,0.9738430583501007,0.6763950492807929,0.002008032128514056,0.9718875502008032,1.0,0.7385677289692717,0.9047509335564621,0.9970514810467536
0.2,0.17791411042944782,0.018404907975460127,0.6,0.4666666666666667,0.09763907115824255,0.09763907115824255,0.007968127490039834,0.668,0.0,0.4866518297745739,0.9959758551307847,0.7645907620254341,0.0,0.9658634538152611,1.0,0.7804849213495595,0.9022790254543341,0.9849706159305954
0.2,0.5950920245398773,0.03658536585365857,0.5,0.5333333333333333,0.5025798570413222,0.5025798570413222,0.0,0.6653333333333333,0.0,0.4903261404702638,0.9960079840319361,0.7911881584117707,0.00199203187250996,0.9721115537848606,1.0,0.783728505754527,0.8711354138218917,0.9589543966891027
0.4,0.9815950920245399,0.0,0.5,0.4,0.7889198823455075,0.7889198823455075,0.0,0.6653333333333333,0.0,0.45724952559433263,0.998003992015968,0.7845127567753818,0.00199203187250996,0.9920318725099602,1.0,0.7610648193850491,0.8453506164641814,0.9563749319344478
0.0,0.8650306748466258,0.0,0.8,0.5333333333333333,0.0822975799116904,0.08229757991169029,0.007968127490039834,0.668,0.0,0.4058732821666594,0.9557344064386318,0.6978926668232766,0.0,0.9317269076305221,1.0,0.7708174092722657,0.8975733601871896,0.991802504276507
0.0,0.5950920245398773,0.03658536585365857,0.5,0.5333333333333333,0.3413155142420161,0.3413155142420161,0.0,0.6653333333333333,0.0,0.3606026243121824,0.9401197604790419,0.7356734435764152,0.0,0.9462151394422311,1.0,0.7308212055286635,0.8603365442549682,0.9569773266276167
0.6,0.17791411042944782,0.018404907975460127,0.6,0.4666666666666667,0.2240901744112963,0.2240901744112962,0.007968127490039834,0.668,0.3333333333333333,0.4599776329717621,0.9979879275653923,0.7992057296870028,0.002008032128514056,0.9799196787148594,1.0,0.8272306050799354,0.9185907083974187,0.9899082166218081
0.0,0.8957055214723927,0.09523809523809523,0.5,0.4666666666666667,0.13849505692820518,0.1384950569282054,0.0,0.6653333333333333,0.0,0.3285351774075683,0.9780439121756487,0.6978343736203887,0.0,0.9900398406374502,0.9,0.6531621644605914,0.8166715487071805,0.9778985110217274
0.0,0.9386503067484663,0.0,0.9,0.6,0.20300177842375522,0.20300177842375516,0.0,0.6653333333333333,0.0,0.37021413149302973,0.9760479041916168,0.7502684029940788,0.0,0.9780876494023905,1.0,0.7620254201712047,0.890705054244064,0.971924554799063
0.0,0.5950920245398773,0.03658536585365857,0.5,0.5333333333333333,0.05525898765537052,0.05525898765537052,0.0,0.6653333333333333,0.0,0.4173816357400121,0.9880239520958084,0.7665129834369704,0.0,0.9601593625498008,1.0,0.7259487346340582,0.8795236253559408,0.9813910562705837
0.0,0.9877300613496932,0.19999999999999996,0.5,0.3333333333333333,0.0011258687161584957,0.0011258687161586622,0.007968127490039834,0.668,0.0,0.46768934243267224,0.9617706237424547,0.6034003699726835,0.0,0.9939759036144579,0.8,0.5360323236465865,0.824552909535494,0.9749841313692287
0.0,0.9386503067484663,0.20454545454545459,0.9,0.8,0.8302097827086041,0.8302097827086041,0.007968127490039834,0.668,0.0,0.3780212645914869,0.9879275653923542,0.7560362367579966,0.006024096385542169,0.9839357429718876,1.0,0.7223607454712012,0.8909972805853876,0.9889118693601978
0.0,0.6932515337423313,0.037735849056603765,0.5,0.4666666666666667,0.21826421912988092,0.2182642191298808,0.007968127490039834,0.668,0.0,0.3044848939062009,0.9738430583501007,0.7271522718943784,0.0,0.9698795180722891,1.0,0.7118984980704671,0.907221623157182,0.9883592800906968
0.0,0.17791411042944782,0.018404907975460127,0.6,0.4666666666666667,0.08895906463393011,0.08895906463393016,0.007968127490039834,0.668,0.0,0.31936136119441083,0.9014084507042254,0.6896215845645427,0.0,0.891566265060241,1.0,0.782313148815015,0.9097335704183587,0.9894108086429488
