feature_kDN,feature_DS,feature_DCP,feature_TD_P,feature_TD_U,feature_CL,feature_CLD,feature_MV,feature_CB,feature_N1,feature_N2,feature_LSC,feature_LSR,feature_Harmfulness,feature_Usefulness,feature_F1,feature_F2,feature_F3,feature_F4
0.0,0.0,0.069620253164557,0.375,0.7142857142857143,0.12229172400861665,0.12229172400861649,0.027613412228796874,0.6713333333333334,0.0,0.3957090605650264,0.975609756097561,0.7205446483722171,0.0,0.9533468559837728,1.0,0.8683867816475606,0.9286392614002074,0.9969689679369883
1.0,0.972972972972973,0.930379746835443,0.375,0.35714285714285715,0.9805492243211895,0.9805492243211895,0.0,0.662,1.0,0.5630298443918395,1.0,0.7853993726501116,0.0039447731755424065,1.0,1.0,0.7022673630769093,0.8506175851432538,0.9866374724703213
0.0,0.3063063063063063,0.03260869565217395,0.75,0.5,0.04368141354096644,0.04368141354096644,0.027613412228796874,0.6713333333333334,0.3333333333333333,0.4058160747694768,0.9878048780487805,0.7650083558088483,0.002028397565922921,0.9878296146044625,1.0,0.7440824556818371,0.8539638498703475,0.9930994715158875
0.0,0.9189189189189189,0.0,0.625,0.35714285714285715,0.1035896229255695,0.1035896229255695,0.027613412228796874,0.6713333333333334,0.0,0.43780039038399265,0.9573170731707317,0.7269863595026258,0.0,0.9858012170385395,1.0,0.7573596237351615,0.8770084099987893,0.9911108343485082
0.2,0.5765765765765766,0.06666666666666665,0.5,0.5714285714285714,0.11060057782805077,0.11060057782805088,0.0,0.662,0.0,0.4572005952376842,0.9920948616600791,0.8385389109443664,0.0,0.9585798816568047,1.0,0.7792528427263016,0.8760051885189121,0.9967519736904669
0.0,0.0,0.069620253164557,0.375,0.7142857142857143,0.025741207089940543,0.025741207089940654,0.027613412228796874,0.6713333333333334,0.0,0.4595185627147297,0.9857723577235772,0.7419509540198402,0.0,0.973630831643002,1.0,0.7636927910233603,0.8842687941494125,0.9651861778135645
0.0,0.43243243243243246,0.06976744186046513,0.625,0.7857142857142857,0.1819448551215831,0.18194485512158304,0.0,0.662,0.0,0.4634035779144622,0.9822134387351779,0.7435920089363472,0.0,0.9901380670611439,1.0,0.7852657229201129,0.8710120674711928,0.9770546685058294
0.2,0.6936936936936937,0.08510638297872342,0.875,0.7142857142857143,0.7285109487460311,0.7285109487460311,0.0,0.662,0.0,0.3845269460290722,0.9920948616600791,0.7507875179029486,0.0,0.9960552268244576,1.0,0.7050873558383787,0.8524343325872972,0.9552443154265065
0.0,0.43243243243243246,0.06976744186046513,0.625,0.7857142857142857,0.15438028420067196,0.15438028420067196,0.0,0.662,0.0,0.3947243045037563,0.9762845849802372,0.7767974925628717,0.0,0.9664694280078896,1.0,0.7633859088056529,0.9021129168117114,0.9941966075034576
0.2,0.9099099099099099,0.2941176470588235,0.375,0.35714285714285715,0.17718409401321122,0.17718409401321122,0.0,0.662,0.0,0.47965643009554604,0.9940711462450593,0.7748081792878239,0.0,0.9960552268244576,1.0,0.7535163476874084,0.8269375778052247,0.9242164435413206
0.2,0.9189189189189189,0.03260869565217395,0.75,0.6428571428571429,0.3876735979588186,0.3876735979588189,0.027613412228796874,0.6713333333333334,0.0,0.45379951166404964,0.991869918699187,0.812030708598201,0.002028397565922921,0.9858012170385395,1.0,0.834067854174571,0.9231647020896562,0.9994746567505475
0.2,0.9099099099099099,0.06976744186046513,0.625,0.8571428571428571,0.19792956511575244,0.19792956511575244,0.0,0.662,0.3333333333333333,0.4549398650739639,0.9940711462450593,0.7710210114314426,0.0019723865877712033,0.9743589743589743,1.0,0.7580755284711754,0.8694198391584292,0.9773744422799235
0.0,0.6576576576576576,0.06521739130434778,0.5,0.5,0.29804649215933776,0.29804649215933776,0.027613412228796874,0.6713333333333334,0.0,0.38536489437662325,0.9715447154471545,0.7518241796256504,0.0,0.9858012170385395,1.0,0.7063262196539866,0.8485275271894211,0.9636604208120357
0.2,0.7117117117117118,0.05714285714285716,0.625,0.5,0.5691610834534124,0.5691610834534124,0.027613412228796874,0.6713333333333334,0.0,0.458275214351595,0.9939024390243902,0.7242917019587569,0.0,0.9898580121703854,1.0,0.7666789108590779,0.8732074201222794,0.9915200676085043
0.0,0.0,0.069620253164557,0.375,0.7142857142857143,0.01506297098782916,0.015062970987829327,0.027613412228796874,0.6713333333333334,0.0,0.462941926732902,0.983739837398374,0.671918094857853,0.0,0.9959432048681541,1.0,0.7320563804113731,0.8383132624004157,0.9620428716326013
0.2,0.7837837837837838,0.06896551724137934,0.875,0.6428571428571429,0.4300269210112785,0.43002692101127826,0.0,0.662,0.3333333333333333,0.44054065025561084,0.9980237154150198,0.8219887033966418,0.005917159763313609,0.9861932938856016,1.0,0.8184966661982062,0.9117298141781462,0.990972937981044
0.0,0.7117117117117118,0.05714285714285716,0.625,0.5,0.1718078906211543,0.17180789062115442,0.027613412228796874,0.6713333333333334,0.0,0.36606866450444253,0.975609756097561,0.7152066361291158,0.0,0.975659229208925,1.0,0.8253767182432032,0.91625842935438,0.966167760835437
0.0,0.3063063063063063,0.03260869565217395,0.75,0.5,0.027427425843821962,0.027427425843821907,0.027613412228796874,0.6713333333333334,0.0,0.3812982515381693,0.9695121951219512,0.6633242425649307,0.0,0.9898580121703854,1.0,0.7608870854059229,0.8468925139103425,0.9899520354251843
0.0,0.8648648648648649,0.11111111111111116,0.625,0.42857142857142855,0.016713375950623388,0.016713375950623444,0.0,0.662,0.0,0.3782767106900492,0.9644268774703557,0.6646715217645403,0.0,0.9921104536489151,0.9,0.6503450769663347,0.8098994930455878,0.9819544905702311
0.2,0.3063063063063063,0.03260869565217395,0.75,0.5,0.033470396976501116,0.03347039697650117,0.027613412228796874,0.6713333333333334,0.0,0.4947644756328744,0.9979674796747967,0.7572006960168518,0.0,0.9776876267748479,1.0,0.7641312337291964,0.883046650318031,0.9863831650467965
0.0,0.0,0.069620253164557,0.375,0.7142857142857143,0.09952269954061133,0.09952269954061127,0.027613412228796874,0.6713333333333334,0.0,0.44703937439619656,0.9898373983739838,0.7332515047155657,0.0,0.9918864097363083,0.9,0.6641747284739574,0.8525899154325156,0.9901842042852473
0.2,0.9819819819819819,0.06521739130434778,0.5,0.5714285714285714,0.4237197613740675,0.4237197613740676,0.027613412228796874,0.6713333333333334,0.0,0.4356423174112092,0.9939024390243902,0.6905273588203152,0.0,0.9979716024340771,0.9,0.6666666666666666,0.8272292360877316,0.9980022306076136
0.0,0.06306306306306309,0.0714285714285714,0.375,0.5,0.08296117274821124,0.0829611727482113,0.0,0.662,0.0,0.3927447491704982,0.9407114624505929,0.7568032966327247,0.0,0.9546351084812623,1.0,0.7855641864306738,0.8859889333116971,0.9908273044853527
0.2,0.9099099099099099,0.2941176470588235,0.375,0.35714285714285715,0.689880802645221,0.689880802645221,0.0,0.662,0.5,0.5277343515549024,1.0,0.8047832393610503,0.0019723865877712033,0.9960552268244576,1.0,0.7372435352499477,0.871792128956808,0.9682246171626869
0.0,0.3063063063063063,0.03260869565217395,0.75,0.5,0.09061379356763188,0.09061379356763188,0.027613412228796874,0.6713333333333334,0.0,0.415525289002733,0.9735772357723578,0.6975671988769874,0.0,0.9776876267748479,1.0,0.75632174952028,0.8674747370611519,0.9910097048108121
1.0,1.0,0.2941176470588235,0.375,0.35714285714285715,0.4576191509828066,0.4576191509828066,0.0,0.662,1.0,0.6147859935947564,1.0,0.8299869106491512,0.007889546351084813,1.0,0.9,0.6666666666666666,0.8467164517181779,0.9941843277894955
0.0,1.0,0.7058823529411764,0.375,0.35714285714285715,0.36919639191331843,0.3691963919133183,0.027613412228796874,0.6713333333333334,0.0,0.40701039661291594,0.9512195121951219,0.6353173302711828,0.0,0.9939148073022313,1.0,0.7117989179055793,0.808835876228035,0.8904032653927484
0.8,0.9369369369369369,0.18181818181818177,0.625,0.42857142857142855,0.3398576953229392,0.3398576953229392,0.0,0.662,1.0,0.5849532608829495,1.0,0.8240684989761179,0.005917159763313609,1.0,1.0,0.7650221451641713,0.8555992542517952,0.9639386607224271
0.2,0.8288288288288288,0.24561403508771928,1.0,0.7142857142857143,0.3616684909162592,0.3616684909162593,0.0,0.662,0.0,0.3934709571555808,0.9920948616600791,0.7701822928266351,0.0,0.9901380670611439,1.0,0.7191325814490184,0.8610180551650849,0.9826502820740558
0.0,0.9099099099099099,0.2941176470588235,0.375,0.35714285714285715,0.553826465847381,0.553826465847381,0.0,0.662,0.0,0.34001733016832114,0.9901185770750988,0.7340350865779858,0.0,0.9940828402366864,0.9,0.6666666666666666,0.8488505674483608,0.934071450303232
0.0,0.0,0.069620253164557,0.375,0.7142857142857143,0.035178519416224074,0.03517851941622402,0.027613412228796874,0.6713333333333334,0.0,0.3242788026049189,0.9349593495934959,0.663197963221116,0.0,0.9634888438133874,1.0,0.7547816309197667,0.8700106431380753,0.9896783029078797
0.2,0.8288288288288288,0.24561403508771928,1.0,0.7142857142857143,0.08160571782548476,0.08160571782548454,0.0,0.662,0.0,0.4096205608165102,0.9940711462450593,0.8534953177851999,0.0,0.9526627218934911,1.0,0.7803025858194719,0.8700972801600582,0.966334769670228
0.0,0.5765765765765766,0.06666666666666665,0.5,0.5714285714285714,0.03342155727203533,0.033421557272035274,0.0,0.662,0.0,0.4126167986428574,0.9525691699604744,0.7153242330327533,0.0,0.9861932938856016,0.9,0.6454808321721771,0.8803122855879805,0.972391420128052
0.0,0.0,0.069620253164557,0.375,0.7142857142857143,0.6064623897857004,0.6064623897857004,0.027613412228796874,0.6713333333333334,0.0,0.38041901992921934,0.975609756097561,0.6981825681242803,0.0,0.9858012170385395,1.0,0.7214366303949251,0.8786112366922568,0.9779440610036171
0.0,0.5765765765765766,0.06666666666666665,0.5,0.5714285714285714,0.10797708276563722,0.10797708276563717,0.0,0.662,0.0,0.3982141405259704,0.9723320158102767,0.7335873978843057,0.0,0.9842209072978304,1.0,0.751619914989023,0.859640519664576,0.9902516036383784
0.0,0.7117117117117118,0.05714285714285716,0.625,0.5,0.2113201986714942,0.21132019867149415,0.027613412228796874,0.6713333333333334,0.0,0.37883760718724635,0.9532520325203252,0.6315048201599549,0.0,0.9939148073022313,1.0,0.7113122037861694,0.881253181227535,0.9896376441031676
0.2,0.9189189189189189,0.09090909090909094,0.625,0.42857142857142855,0.121148354620771,0.12114835462077106,0.027613412228796874,0.6713333333333334,0.5,0.39433870222430156,0.9979674796747967,0.7761110555033374,0.0,0.9939148073022313,1.0,0.7361190785856988,0.8528068038885396,0.9836010773952998
0.4,0.06306306306306309,0.0714285714285714,0.375,0.5,0.1703015540436713,0.1703015540436713,0.0,0.662,0.5,0.5003087000878402,1.0,0.8277852766059961,0.0,0.9743589743589743,1.0,0.8039527984352404,0.890810684569374,0.9821431049947973
0.0,0.0,0.069620253164557,0.375,0.7142857142857143,0.0698693733645015,0.06986937336450166,0.027613412228796874,0.6713333333333334,0.0,0.3824728838633019,0.9857723577235772,0.7681506762309971,0.002028397565922921,0.9634888438133874,1.0,0.8054406085998226,0.9177297996608635,0.9816777723796899
0.0,0.5765765765765766,0.06666666666666665,0.5,0.5714285714285714,0.16284254886006688,0.16284254886006688,0.0,0.662,0.0,0.39776979288273995,0.9901185770750988,0.8086890017287949,0.0,0.9822485207100592,1.0,0.7680955653080984,0.8739488056364095,0.9994355854171731
1.0,0.990990990990991,0.8888888888888888,0.625,0.42857142857142855,0.4218516888658528,0.4218516888658528,0.027613412228796874,0.6713333333333334,1.0,0.5894536747831466,1.0,0.7907099389495639,0.016227180527383367,1.0,1.0,0.7227053455652497,0.8647530569978583,0.9812983791877794
0.2,0.954954954954955,0.06666666666666665,0.5,0.6428571428571429,0.008382882652624879,0.008382882652624823,0.0,0.662,1.0,0.5268766566731462,1.0,0.7775731324819903,0.0,0.9980276134122288,0.9,0.6429970302577261,0.8559290731574054,0.9723338697637696
0.0,0.7117117117117118,0.05714285714285716,0.625,0.5,0.11081684878519205,0.11081684878519205,0.027613412228796874,0.6713333333333334,0.0,0.3895693992821996,0.9878048780487805,0.7718220765571424,0.0,0.9553752535496958,1.0,0.7259748546935606,0.8644911427947208,0.9461119211334083
0.0,0.0,0.069620253164557,0.375,0.7142857142857143,0.11414866060612783,0.11414866060612788,0.027613412228796874,0.6713333333333334,0.0,0.4072283245414955,0.975609756097561,0.7472967379386615,0.0,0.9776876267748479,1.0,0.7444495557078793,0.8778157198370937,0.976490387376553
1.0,1.0,0.9302325581395349,0.625,0.7857142857142857,0.8568510252487995,0.8568510252487995,0.027613412228796874,0.6713333333333334,1.0,0.6481928619371002,1.0,0.7715063510029146,0.006085192697768763,1.0,1.0,0.7097105367866091,0.8551477200123795,0.996778218579932
0.2,0.8468468468468469,0.1875,0.875,0.6428571428571429,0.25319244399930363,0.25319244399930363,0.027613412228796874,0.6713333333333334,0.0,0.42816152387368056,0.9939024390243902,0.7830998981418825,0.002028397565922921,0.9918864097363083,1.0,0.8741542371781772,0.9311469721609515,0.9826427596158102
0.0,0.0,0.069620253164557,0.375,0.7142857142857143,0.3711885402336259,0.3711885402336258,0.027613412228796874,0.6713333333333334,0.0,0.38239929986703525,0.967479674796748,0.7161917115523259,0.002028397565922921,0.975659229208925,1.0,0.7502742830898459,0.8998035408996978,0.9847004568626154
0.6,0.9819819819819819,0.7543859649122807,1.0,0.7857142857142857,0.7088578793124181,0.7088578793124181,0.027613412228796874,0.6713333333333334,0.0,0.47770662097012606,0.9979674796747967,0.8179996988285337,0.0,0.9939148073022313,1.0,0.7644461499127317,0.8860799142516012,0.9889361577191815
0.0,0.954954954954955,0.19999999999999996,0.75,0.6428571428571429,0.07638137208998741,0.07638137208998746,0.027613412228796874,0.6713333333333334,0.0,0.29398651237117,0.9715447154471545,0.7044148619657056,0.0,0.9837728194726166,1.0,0.779947015470749,0.9041057846086122,0.9721547947748614
0.0,0.954954954954955,0.19999999999999996,0.75,0.6428571428571429,0.2170898668202167,0.21708986682021664,0.027613412228796874,0.6713333333333334,0.0,0.47159663494999216,0.9878048780487805,0.7462518383475314,0.006085192697768763,0.9898580121703854,1.0,0.7428488399118839,0.8999749446899512,0.9877920527941785
0.0,0.3063063063063063,0.03260869565217395,0.75,0.5,0.05524096302214376,0.05524096302214376,0.027613412228796874,0.6713333333333334,0.0,0.30384590230044195,0.9247967479674797,0.7058624877232156,0.0,0.973630831643002,1.0,0.757631271634088,0.8370575448172378,0.9406396103231913
0.2,0.7117117117117118,0.05714285714285716,0.625,0.5,0.09753832411432051,0.09753832411432045,0.027613412228796874,0.6713333333333334,0.0,0.3524704285282859,0.9959349593495935,0.7985452100501322,0.0,0.9878296146044625,1.0,0.6722626590516766,0.8175022188802062,0.9377902449707964
0.0,0.06306306306306309,0.0714285714285714,0.375,0.5,0.08021383787748182,0.08021383787748182,0.0,0.662,0.0,0.35553383457764254,0.9703557312252964,0.7440771103747931,0.0,0.9822485207100592,1.0,0.7730668085054122,0.8855620377497748,0.9785339790037716
0.0,0.0,0.069620253164557,0.375,0.7142857142857143,0.04023258390398299,0.04023258390398299,0.027613412228796874,0.6713333333333334,0.0,0.2858807608914614,0.9390243902439024,0.6678924235344084,0.0,0.9594320486815415,1.0,0.7516201424646654,0.8737907525499619,0.9942534791134391
0.2,0.3063063063063063,0.03260869565217395,0.75,0.5,0.13161452029133058,0.1316145202913307,0.027613412228796874,0.6713333333333334,0.0,0.4160328846927054,0.9979674796747967,0.819420061458858,0.0,0.9776876267748479,1.0,0.7527968379484844,0.8704670317957961,0.9608389037521587
0.2,0.8468468468468469,0.19999999999999996,0.75,0.5714285714285714,0.37795661892992793,0.37795661892992793,0.027613412228796874,0.6713333333333334,0.0,0.4860418751697453,0.9939024390243902,0.7428720303513574,0.006085192697768763,0.9858012170385395,1.0,0.7736053228794758,0.8955841941251836,0.9859547788011855
0.0,0.7837837837837838,0.06896551724137934,0.875,0.6428571428571429,0.3549320279488549,0.35493202794885487,0.0,0.662,0.0,0.4229520964170703,0.9822134387351779,0.7368617613967055,0.0,0.9822485207100592,1.0,0.7539163561893366,0.8832496936704406,0.9958009997371359
0.4,0.9189189189189189,0.09090909090909094,0.625,0.42857142857142855,0.2606517020476924,0.2606517020476924,0.027613412228796874,0.6713333333333334,0.0,0.39811168361488203,0.9979674796747967,0.7405694575119228,0.002028397565922921,0.9959432048681541,1.0,0.7853853203838528,0.8827839876691298,0.995367837180102
0.2,0.5765765765765766,0.06666666666666665,0.5,0.5714285714285714,0.2935512258335219,0.2935512258335218,0.0,0.662,0.25,0.5068162297794527,1.0,0.8483554126228803,0.0,0.9861932938856016,1.0,0.7969088975200082,0.915234652492767,0.9789378637052886
0.6,0.8558558558558559,0.24561403508771928,1.0,0.9285714285714286,0.32913044803282376,0.32913044803282393,0.0,0.662,0.6666666666666666,0.47889327542950977,0.9980237154150198,0.8797940830914645,0.009861932938856016,0.9940828402366864,1.0,0.843388580555731,0.9144629362620128,0.9802687773162921
0.0,0.954954954954955,0.08510638297872342,0.875,0.7857142857142857,0.12213432609670372,0.12213432609670377,0.0,0.662,0.0,0.4289910536464062,0.9664031620553359,0.7362745452882475,0.0,0.9940828402366864,0.9,0.6666666666666666,0.8502654400187402,0.9934073783678159
0.0,0.06306306306306309,0.0714285714285714,0.375,0.5,0.006432824375224966,0.006432824375224855,0.0,0.662,0.0,0.41027235609308954,0.958498023715415,0.7873141823432146,0.0,0.9487179487179487,1.0,0.6967408039908951,0.8609743428434669,0.9803865550886299
0.2,0.7837837837837838,0.06896551724137934,0.875,0.6428571428571429,0.3064122030410048,0.3064122030410048,0.0,0.662,0.25,0.5047230127863054,1.0,0.8059058538635949,0.0019723865877712033,0.9704142011834319,1.0,0.7706255788308066,0.9223159091713535,0.9929249168021014
0.0,0.8468468468468469,0.1875,0.875,0.6428571428571429,0.16591453487131658,0.16591453487131647,0.027613412228796874,0.6713333333333334,0.0,0.4308007375918219,0.975609756097561,0.7087894924590772,0.0,0.9898580121703854,1.0,0.8304794631871127,0.8928148270102538,0.9957070006416162
0.0,0.06306306306306309,0.0714285714285714,0.375,0.5,0.18494674926386123,0.18494674926386112,0.0,0.662,0.0,0.401016576868091,0.9683794466403162,0.8151720478947001,0.0,0.9211045364891519,1.0,0.8231871043597072,0.9015566045505379,0.9818849873303608
0.0,0.0,0.069620253164557,0.375,0.7142857142857143,0.051854983685109546,0.051854983685109546,0.027613412228796874,0.6713333333333334,0.0,0.33071771071210776,0.9369918699186992,0.6537546471214579,0.0,0.9716024340770791,1.0,0.785401010610787,0.8799572083085494,0.9952106986655231
