feature_kDN,feature_DS,feature_DCP,feature_TD_P,feature_TD_U,feature_CL,feature_CLD,feature_MV,feature_CB,feature_N1,feature_N2,feature_LSC,feature_LSR,feature_Harmfulness,feature_Usefulness,feature_F1,feature_F2,feature_F3,feature_F4
0.4,0.9696969696969697,0.30398322851153037,1.0,0.4722222222222222,0.23056209069550637,0.23056209069550632,0.0,0.6633333333333333,0.3333333333333333,0.3632854076477381,0.998015873015873,0.9947489944250076,0.0,0.996039603960396,1.0,0.7624489355879296,0.7987196631509076,0.8349903907138856
0.6,0.7272727272727273,0.3307839388145315,1.0,0.8055555555555556,0.322643793773589,0.3226437937735891,0.01980198019801982,0.6699999999999999,0.5,0.18314691802645688,0.9979757085020243,0.9841346653992997,0.00202020202020202,0.997979797979798,1.0,0.8259891573714453,0.8486595640741896,0.8713299707769341
0.0,0.6363636363636364,0.3307839388145315,1.0,0.16666666666666666,0.39435295172463825,0.3943529517246382,0.01980198019801982,0.6699999999999999,0.0,0.198698440024078,0.9817813765182186,0.9863825724674664,0.0,0.9878787878787879,1.0,0.8827598213926285,0.8997597407191509,0.9167596600456732
1.0,1.0,0.6960167714884695,1.0,0.4722222222222222,0.7671211626262563,0.7671211626262563,0.01980198019801982,0.6699999999999999,1.0,0.7359165954404006,1.0,0.9962475188640083,0.006060606060606061,1.0,1.0,0.7662823278035144,0.8007291574521052,0.8351759871006958
0.4,0.9393939393939394,0.6960167714884695,1.0,0.3055555555555556,0.6847590025777918,0.6847590025777917,0.01980198019801982,0.6699999999999999,0.0,0.3972619402717411,0.9979757085020243,0.9717241476697306,0.0,1.0,1.0,0.8625495291587005,0.9195258798792183,0.976502230599736
1.0,1.0,0.6692160611854685,1.0,0.8611111111111112,0.6628562862956053,0.6628562862956053,0.0,0.6633333333333333,1.0,0.7764529423525279,1.0,0.9963609982503948,0.005940594059405941,1.0,1.0,0.8321443934601656,0.863995470072445,0.8958465466847244
0.6,0.9090909090909091,0.3307839388145315,1.0,0.2222222222222222,0.43444519045102237,0.4344451904510225,0.01980198019801982,0.6699999999999999,0.0,0.4950304522188924,0.9979757085020243,0.989242143417746,0.0,1.0,1.0,0.9174010854592662,0.9209913078532566,0.9245815302472468
0.8,0.9696969696969697,0.6692160611854685,1.0,0.3333333333333333,0.5777648202941748,0.5777648202941746,0.0,0.6633333333333333,0.5,0.5041831392860545,1.0,0.978161864471902,0.005940594059405941,1.0,1.0,0.8824528884298444,0.8959671479858504,0.9094814075418566
0.2,0.6666666666666667,0.30398322851153037,1.0,0.3055555555555556,0.4836908876372925,0.4836908876372925,0.0,0.6633333333333333,0.0,0.29092178676620717,0.996031746031746,0.9937847150765692,0.0,0.996039603960396,1.0,0.927988953280886,0.9628804249613506,0.9977718966418152
0.4,0.7272727272727273,0.30398322851153037,1.0,0.4444444444444444,0.31825060669769856,0.3182506066976986,0.0,0.6633333333333333,0.0,0.39281550964601464,0.9940476190476191,0.9909993399337788,0.0,0.998019801980198,1.0,0.8081388370407653,0.8478262782888173,0.8875137195368694
0.6,0.9393939393939394,0.6692160611854685,1.0,0.3333333333333333,0.702927932156169,0.7029279321561691,0.0,0.6633333333333333,0.6666666666666666,0.6401548529553629,1.0,0.991121009438701,0.0019801980198019802,1.0,1.0,0.7789606548618017,0.7803566584875967,0.7817526621133917
0.0,0.0,0.30398322851153037,1.0,0.1388888888888889,0.3697467770045374,0.3697467770045374,0.0,0.6633333333333333,0.0,0.39265675463596905,0.9880952380952381,0.9614560600954348,0.0,0.9861386138613861,1.0,0.8680237156588911,0.8966179577099117,0.9252121997609323
0.4,0.7575757575757576,0.30398322851153037,1.0,0.5,0.23146802123752064,0.23146802123752064,0.0,0.6633333333333333,0.0,0.3319536522979434,0.996031746031746,0.9939717393428918,0.0,0.996039603960396,1.0,0.76124835749308,0.798780648053494,0.8363129386139082
0.0,0.6363636363636364,0.3307839388145315,1.0,0.16666666666666666,0.40281540100888713,0.40281540100888724,0.01980198019801982,0.6699999999999999,0.0,0.26718874631846934,0.9838056680161943,0.9851297940825712,0.0,0.98989898989899,1.0,0.8895279161428956,0.902710408786138,0.9158929014293804
0.4,0.6666666666666667,0.30398322851153037,1.0,0.19444444444444445,0.09042429410695563,0.09042429410695563,0.0,0.6633333333333333,0.5,0.5628307323507191,1.0,0.9727389782209203,0.0019801980198019802,0.996039603960396,1.0,0.7076124359803969,0.7482903696413414,0.7889683033022861
0.6,1.0,0.6692160611854685,1.0,0.3611111111111111,0.6314919147805387,0.6314919147805388,0.0,0.6633333333333333,0.0,0.4697667740639344,0.998015873015873,0.9762539041078603,0.0019801980198019802,1.0,1.0,0.8713515280552011,0.9166599385115757,0.9619683489679502
0.6,1.0,0.6692160611854685,1.0,0.8611111111111112,0.632904471566459,0.632904471566459,0.0,0.6633333333333333,1.0,0.5426746975089607,1.0,0.9887386160587783,0.0039603960396039604,1.0,1.0,0.7721523395684546,0.8005273944848273,0.8289024494012001
0.4,0.8484848484848485,0.6692160611854685,1.0,0.19444444444444445,0.618360555939743,0.6183605559397429,0.0,0.6633333333333333,0.0,0.343848452375338,0.996031746031746,0.9901379084730271,0.0,0.998019801980198,1.0,0.8654656128259253,0.8754804025958388,0.8854951923657524
0.4,0.5151515151515151,0.3307839388145315,1.0,0.19444444444444445,0.28178773157242576,0.28178773157242576,0.01980198019801982,0.6699999999999999,0.5,0.5505009767011766,1.0,0.9810899930679093,0.0,0.98989898989899,1.0,0.7991960876520605,0.8722171848554827,0.9452382820589049
0.8,0.9696969696969697,0.6692160611854685,1.0,0.4722222222222222,0.5377775010952821,0.537777501095282,0.0,0.6633333333333333,0.0,0.49122086943291177,0.998015873015873,0.9678096785750712,0.0,1.0,1.0,0.7626400450479104,0.8303096328157828,0.8979792205836554
0.6,0.7878787878787878,0.6692160611854685,1.0,0.19444444444444445,0.5598766846725509,0.559876684672551,0.0,0.6633333333333333,0.5,0.45742586608766334,0.998015873015873,0.9971657479446834,0.0019801980198019802,0.998019801980198,1.0,0.9264633171143595,0.9394084608471712,0.952353604579983
0.0,0.696969696969697,0.30398322851153037,1.0,0.3055555555555556,0.37430397944573746,0.37430397944573734,0.0,0.6633333333333333,0.0,0.21716584429948171,0.9841269841269842,0.9548666365469597,0.0,0.994059405940594,1.0,0.9157060527783403,0.9164910084863069,0.9172759641942737
0.6,0.8181818181818181,0.3307839388145315,1.0,0.4722222222222222,0.30112813597197796,0.30112813597197796,0.01980198019801982,0.6699999999999999,0.6666666666666666,0.6760312841220594,1.0,0.9939193399801347,0.00202020202020202,1.0,1.0,0.808430067213939,0.8674202911425724,0.9264105150712059
0.4,1.0,0.3307839388145315,1.0,1.0,0.31767453619127106,0.3176745361912711,0.01980198019801982,0.6699999999999999,0.5,0.30677149261683045,0.9959514170040485,0.9806780566845165,0.0,0.9959595959595959,1.0,0.823365631696237,0.8796028139215207,0.9358399961468045
0.6,1.0,0.30398322851153037,1.0,0.3333333333333333,0.2705159429914181,0.270515942991418,0.0,0.6633333333333333,1.0,0.5457461223851251,1.0,0.9748624479462463,0.0039603960396039604,1.0,1.0,0.8372697114955711,0.8752935657593907,0.9133174200232103
0.4,0.6363636363636364,0.3307839388145315,1.0,0.16666666666666666,0.3938871722379592,0.3938871722379593,0.01980198019801982,0.6699999999999999,0.3333333333333333,0.9399726752596366,1.0,0.9993219274942198,0.00404040404040404,0.997979797979798,1.0,0.8803899673059307,0.8936054617247271,0.9068209561435236
0.0,0.6666666666666667,0.3307839388145315,1.0,0.3333333333333333,0.39031625891697097,0.39031625891697097,0.01980198019801982,0.6699999999999999,0.0,0.33216999637817735,0.9898785425101214,0.9795375000699917,0.0,0.9878787878787879,1.0,0.7739448898389946,0.8108672492964393,0.847789608753884
1.0,1.0,0.6692160611854685,1.0,0.5,0.6999223493945508,0.6999223493945508,0.0,0.6633333333333333,1.0,0.7805252610621732,1.0,0.9955186044997356,0.007920792079207921,1.0,1.0,0.8059365034674876,0.8610482485352733,0.916159993603059
0.0,0.8181818181818181,0.30398322851153037,1.0,0.2222222222222222,0.5052482892523226,0.5052482892523225,0.0,0.6633333333333333,0.0,0.24942207563195995,0.9861111111111112,0.9637033251237763,0.0,0.996039603960396,1.0,0.9791381138752155,0.9812956406866651,0.9834531674981147
0.2,0.9696969696969697,0.3307839388145315,1.0,0.2777777777777778,0.2790829928274484,0.2790829928274484,0.01980198019801982,0.6699999999999999,0.0,0.14525593693705519,0.9919028340080972,0.9814770165750103,0.0,0.9878787878787879,1.0,0.7912026473490043,0.8348857528124807,0.878568858275957
0.0,0.8484848484848485,0.3307839388145315,1.0,0.2777777777777778,0.4608440750365811,0.4608440750365811,0.01980198019801982,0.6699999999999999,0.0,0.0468403474137743,0.9878542510121457,0.9453022242924127,0.00202020202020202,0.997979797979798,1.0,0.6901439593399934,0.7638230210229473,0.8375020827059011
0.4,0.8787878787878788,0.30398322851153037,1.0,0.25,0.06982739386277637,0.06982739386277642,0.0,0.6633333333333333,0.0,0.43214022398938645,0.998015873015873,0.9693087174775279,0.0,0.996039603960396,0.5,0.6523194066307709,0.6920008938883782,0.7316823811459853
0.0,0.8181818181818181,0.3307839388145315,1.0,0.4722222222222222,0.3041955290574566,0.3041955290574566,0.01980198019801982,0.6699999999999999,0.0,0.24883321895873212,0.9878542510121457,0.9861824688446222,0.0,0.9919191919191919,1.0,0.8071277043598034,0.8556048843786673,0.9040820643975312
0.0,0.8787878787878788,0.3307839388145315,1.0,0.2222222222222222,0.3017843207101297,0.3017843207101297,0.01980198019801982,0.6699999999999999,0.0,0.12384497609717826,0.9817813765182186,0.9816055143553708,0.0,0.9919191919191919,1.0,0.8009095706369456,0.8425750756288528,0.8842405806207602
0.4,0.0,0.30398322851153037,1.0,0.1388888888888889,0.48431209724427915,0.4843120972442791,0.0,0.6633333333333333,1.0,0.7189634211753747,1.0,0.9846849066523172,0.0019801980198019802,0.994059405940594,1.0,0.8486569277306705,0.9068954052774789,0.9651338828242875
0.8,0.9696969696969697,0.3307839388145315,1.0,0.3888888888888889,0.407397542932167,0.4073975429321672,0.01980198019801982,0.6699999999999999,0.6666666666666666,0.40789901291749764,0.9979757085020243,0.9888391646114989,0.00404040404040404,0.997979797979798,1.0,0.9015415766524744,0.9398014036199853,0.9780612305874963
0.2,0.9696969696969697,0.30398322851153037,1.0,0.4722222222222222,0.2669547029667554,0.26695470296675533,0.0,0.6633333333333333,0.3333333333333333,0.4967677625482877,0.998015873015873,0.9922291135157226,0.0,0.994059405940594,1.0,0.7832087107893336,0.8195322016419466,0.8558556924945596
0.2,0.9393939393939394,0.30398322851153037,1.0,0.3055555555555556,0.2692699597116166,0.2692699597116166,0.0,0.6633333333333333,0.0,0.43561059054596263,0.996031746031746,0.9533068268802406,0.0,1.0,1.0,0.8303202525791542,0.9002579496522352,0.9701956467253162
0.0,0.6363636363636364,0.3307839388145315,1.0,0.3333333333333333,0.35450151760752135,0.35450151760752135,0.01980198019801982,0.6699999999999999,0.0,0.3140968655835925,0.9757085020242915,0.972015231739917,0.0,0.997979797979798,1.0,0.8541261506924204,0.8975554295882162,0.9409847084840121
0.8,1.0,0.6960167714884695,1.0,0.19444444444444445,0.5825286222635988,0.5825286222635987,0.01980198019801982,0.6699999999999999,1.0,0.6419488200905461,1.0,0.9941665253831337,0.00404040404040404,1.0,1.0,0.8559581292477269,0.9052588409326843,0.9545595526176418
0.4,0.8181818181818181,0.6960167714884695,1.0,0.19444444444444445,0.5726045333857992,0.5726045333857992,0.01980198019801982,0.6699999999999999,0.0,0.4000927574426736,0.9979757085020243,0.9827150934128489,0.0,0.9959595959595959,1.0,0.954701759500292,0.9569373577437552,0.9591729559872184
1.0,1.0,0.6960167714884695,1.0,0.4166666666666667,0.6257427759523393,0.6257427759523393,0.01980198019801982,0.6699999999999999,1.0,0.6952512407945656,1.0,0.9904641162034872,0.00404040404040404,1.0,1.0,0.8624550680052313,0.8898286592679767,0.9172022505307221
0.4,0.9696969696969697,0.6692160611854685,1.0,0.3888888888888889,0.6024538397568938,0.6024538397568939,0.0,0.6633333333333333,1.0,0.6151260642149887,1.0,0.9906732827139026,0.0,0.998019801980198,1.0,0.8934878310585587,0.9366927632993952,0.9798976955402318
0.8,0.8787878787878788,0.30398322851153037,1.0,0.1111111111111111,0.5383023784507429,0.5383023784507429,0.0,0.6633333333333333,1.0,0.5860889596479393,1.0,0.9920700445028617,0.0019801980198019802,1.0,1.0,0.9457340628981772,0.9521352549725366,0.9585364470468959
0.8,1.0,0.6960167714884695,1.0,0.4722222222222222,0.6675666719025778,0.6675666719025778,0.01980198019801982,0.6699999999999999,0.6666666666666666,0.37887316852403374,0.9979757085020243,0.9948715006198531,0.00404040404040404,1.0,1.0,0.8095487066682207,0.8539788227625932,0.8984089388569657
0.6,0.8787878787878788,0.30398322851153037,1.0,0.3888888888888889,0.217095665265426,0.217095665265426,0.0,0.6633333333333333,0.0,0.1876775111885698,0.996031746031746,0.9846202166776183,0.0,0.996039603960396,1.0,0.7446288134627337,0.7885235015631611,0.8324181896635884
0.2,0.0,0.30398322851153037,1.0,0.1388888888888889,0.36686532290966656,0.36686532290966656,0.0,0.6633333333333333,0.3333333333333333,0.468235716553831,0.9940476190476191,0.9725323155647412,0.0,0.9841584158415841,1.0,0.8848795169571652,0.9014680302309557,0.9180565435047461
0.0,0.2727272727272727,0.3307839388145315,1.0,0.2777777777777778,0.2713236344504304,0.2713236344504303,0.01980198019801982,0.6699999999999999,0.0,0.22278153158466774,0.9777327935222672,0.9506095726916117,0.0,0.9919191919191919,1.0,0.7887438251329362,0.8519666615571387,0.9151894979813413
0.2,0.8181818181818181,0.30398322851153037,1.0,0.3055555555555556,0.40998690743178956,0.4099869074317895,0.0,0.6633333333333333,0.0,0.45396477872107077,0.998015873015873,0.9935616708241758,0.0,0.9920792079207921,1.0,0.8625531872535919,0.9045887055415023,0.9466242238294127
0.4,0.8484848484848485,0.3307839388145315,1.0,0.3888888888888889,0.34615329018568053,0.34615329018568053,0.01980198019801982,0.6699999999999999,0.0,0.38995406232559404,0.9959514170040485,0.9850748588200102,0.0,0.997979797979798,1.0,0.8393704775132798,0.8419456262313494,0.8445207749494189
0.6,0.9393939393939394,0.6692160611854685,1.0,0.3333333333333333,0.7074355165504079,0.707435516550408,0.0,0.6633333333333333,1.0,0.6116585820506997,1.0,0.9823861545030204,0.0019801980198019802,1.0,1.0,0.7861147354724795,0.7979823256505163,0.809849915828553
0.4,0.9696969696969697,0.30398322851153037,1.0,0.3888888888888889,0.4058392030321043,0.4058392030321043,0.0,0.6633333333333333,0.5,0.8005634167701269,1.0,0.9970447073321704,0.0019801980198019802,1.0,1.0,0.9349919321065098,0.9559228551136024,0.9768537781206951
0.2,0.9696969696969697,0.30398322851153037,1.0,0.3888888888888889,0.1522766813186638,0.15227668131866373,0.0,0.6633333333333333,0.5,0.9167741113774668,1.0,0.9990859220679392,0.0019801980198019802,0.996039603960396,1.0,0.7223577121552283,0.7537469253909803,0.7851361386267323
1.0,1.0,0.6692160611854685,1.0,0.4722222222222222,0.8127757392142253,0.8127757392142253,0.0,0.6633333333333333,1.0,0.7724051591322154,1.0,0.994311769234565,0.011881188118811881,1.0,1.0,0.6980776011284329,0.7831345014172273,0.8681914017060217
0.6,0.9090909090909091,0.6960167714884695,1.0,0.3055555555555556,0.7333184548238203,0.7333184548238203,0.01980198019801982,0.6699999999999999,1.0,0.5234492427554598,1.0,0.9704821125822249,0.00808080808080808,1.0,1.0,0.8382508190194558,0.8644212310758879,0.8905916431323201
0.4,0.9393939393939394,0.30398322851153037,1.0,0.4444444444444444,0.4185326530686685,0.41853265306866844,0.0,0.6633333333333333,0.5,0.7042305535226073,1.0,0.9966322092927464,0.0039603960396039604,0.998019801980198,1.0,0.9449451813747137,0.9647396937455931,0.9845342061164725
0.4,0.0,0.30398322851153037,1.0,0.1388888888888889,0.24171832031320284,0.2417183203132029,0.0,0.6633333333333333,0.5,0.4744733320967741,0.996031746031746,0.9657489512802027,0.0,0.9861386138613861,1.0,0.8214716275399073,0.8497706890630049,0.8780697505861025
0.4,0.9090909090909091,0.30398322851153037,1.0,0.25,0.124707378951043,0.12470737895104295,0.0,0.6633333333333333,0.0,0.08975312488107245,0.996031746031746,0.9577548600921637,0.0,0.994059405940594,1.0,0.7541725667557785,0.7568338849251797,0.7594952030945807
1.0,1.0,0.6692160611854685,1.0,0.3611111111111111,0.6201893717288395,0.6201893717288394,0.0,0.6633333333333333,1.0,0.8523083503175123,1.0,0.9915319054633933,0.011881188118811881,1.0,1.0,0.7190838306828576,0.7618112592745446,0.8045386878662316
0.8,0.8484848484848485,0.6692160611854685,1.0,0.3333333333333333,0.6014171063817945,0.6014171063817946,0.0,0.6633333333333333,0.5,0.6126759633804995,1.0,0.990465358943714,0.0039603960396039604,1.0,1.0,0.8137495400781917,0.8428436390744972,0.8719377380708028
0.8,0.9090909090909091,0.6960167714884695,1.0,0.4444444444444444,0.6715067972639215,0.6715067972639215,0.01980198019801982,0.6699999999999999,0.5,0.6099771404557234,1.0,0.998006005753754,0.006060606060606061,0.997979797979798,1.0,0.8093783925246661,0.8523363157987516,0.8952942390728371
0.6,1.0,0.6692160611854685,1.0,0.4166666666666667,0.5843050246817205,0.5843050246817205,0.0,0.6633333333333333,0.6666666666666666,0.869064372571604,1.0,0.9976968279208412,0.0039603960396039604,1.0,1.0,0.8130926169498393,0.849272928858551,0.8854532407672628
0.4,1.0,0.3307839388145315,1.0,0.3611111111111111,0.4120434060265401,0.4120434060265402,0.01980198019801982,0.6699999999999999,0.5,0.5220305193701897,1.0,0.9894265756051311,0.0,0.9939393939393939,1.0,0.7264450085398407,0.7802262260446848,0.8340074435495289
0.8,0.9090909090909091,0.6960167714884695,1.0,0.3055555555555556,0.7100132286749541,0.7100132286749541,0.01980198019801982,0.6699999999999999,1.0,0.5667381359925696,1.0,0.9749192301013534,0.012121212121212121,1.0,1.0,0.8545649793934148,0.876687466125594,0.8988099528577732
0.0,0.9696969696969697,0.3307839388145315,1.0,0.2777777777777778,0.32816391329214134,0.32816391329214134,0.01980198019801982,0.6699999999999999,0.0,0.25672485819780466,0.9878542510121457,0.9460808952446704,0.0,0.9919191919191919,1.0,0.7391386582048256,0.7597753130649489,0.7804119679250723
0.6,0.8484848484848485,0.3307839388145315,1.0,0.19444444444444445,0.3773562481658971,0.3773562481658972,0.01980198019801982,0.6699999999999999,0.5,0.3965780314431756,0.9979757085020243,0.9953727029610784,0.00202020202020202,0.997979797979798,1.0,0.8694664621385331,0.8946702659015957,0.9198740696646585
0.0,0.2727272727272727,0.3307839388145315,1.0,0.2777777777777778,0.26797631404815536,0.2679763140481554,0.01980198019801982,0.6699999999999999,0.0,0.23811305337265332,0.9817813765182186,0.9553336065926118,0.0,0.9959595959595959,1.0,0.785201532056956,0.8460575584658013,0.9069135848746467
