feature_kDN,feature_DS,feature_DCP,feature_TD_P,feature_TD_U,feature_CL,feature_CLD,feature_MV,feature_CB,feature_N1,feature_N2,feature_LSC,feature_LSR,feature_Harmfulness,feature_Usefulness,feature_F1,feature_F2,feature_F3,feature_F4
0.2,0.9512195121951219,0.15384615384615385,0.75,0.6153846153846154,0.3209907832355653,0.3209907832355664,0.007968127490039834,0.668,0.0,0.47923700445168893,0.993963782696177,0.36261826168806377,0.0,0.9959839357429718,1.0,0.6737851811181124,0.8786025502620431,0.999407116227083
0.0,0.14634146341463417,0.09473684210526312,0.375,0.38461538461538464,0.023021954285430524,0.023021954285431967,0.0,0.6653333333333333,0.0,0.45408362190648677,0.9441117764471058,0.3238327877150514,0.00597609561752988,0.950199203187251,1.0,0.7314833491707845,0.8972000998231509,0.9985742057906318
0.0,0.8780487804878049,0.53125,0.5,0.46153846153846156,0.5289328846572237,0.5289328846572238,0.0,0.6653333333333333,0.0,0.4747962738446915,0.9880239520958084,0.3644263617260033,0.0,0.9900398406374502,0.99,0.6666666666666666,0.8916104391027706,0.9994605061482584
0.6,0.9634146341463414,0.31775700934579443,1.0,0.8461538461538461,0.18814603767707605,0.18814603767707416,0.007968127490039834,0.668,1.0,0.5146334230122935,1.0,0.3764431447159666,0.0,1.0,0.98,0.6429587080643658,0.8852688720408086,0.9982533515961524
0.6,0.3780487804878049,0.19117647058823528,0.375,0.6923076923076923,0.7407571003282681,0.7407571003282658,0.007968127490039834,0.668,0.0,0.4846784531265782,0.9979879275653923,0.3947634194346742,0.012048192771084338,0.9919678714859438,1.0,0.6865453476600277,0.8951451046721788,0.9994916786947547
0.0,0.7195121951219512,0.11111111111111116,0.875,0.6923076923076923,0.134421854725991,0.13442185472598833,0.0,0.6653333333333333,0.0,0.48070065195501566,0.9800399201596807,0.3431490019074759,0.0,0.9900398406374502,1.0,0.6926806675861014,0.8889403766696041,0.9969168993455318
0.4,0.975609756097561,0.8378378378378378,0.5,0.46153846153846156,0.7087311839173757,0.7087311839173732,0.007968127490039834,0.668,1.0,0.5048107937954304,1.0,0.38112360610644214,0.010040160642570281,0.9959839357429718,1.0,0.6903693758713259,0.8892577123487085,0.9999143507831331
0.0,0.4878048780487805,0.31775700934579443,1.0,0.9230769230769231,0.6913614098531446,0.691361409853146,0.007968127490039834,0.668,0.0,0.47250490995934,0.9818913480885312,0.3587061460339115,0.002008032128514056,0.9819277108433735,0.99,0.658223040337618,0.8930751839944864,0.9994458249218536
0.4,0.6829268292682926,0.34883720930232553,1.0,1.0,0.9384539980579566,0.9384539980579552,0.0,0.6653333333333333,0.0,0.4915688880468838,0.998003992015968,0.38067501626849043,0.0,0.99800796812749,0.99,0.6666666666666666,0.8830219390067711,0.9980992463820899
0.0,0.2195121951219512,0.1428571428571429,0.625,0.8461538461538461,0.2561617379525124,0.2561617379525133,0.0,0.6653333333333333,0.0,0.4725976366264968,0.9820359281437125,0.3251489932366668,0.0,1.0,1.0,0.6787399653437365,0.8682124247936691,0.9994115184052017
0.0,0.4878048780487805,0.31775700934579443,1.0,0.9230769230769231,0.6745345776201278,0.6745345776201308,0.007968127490039834,0.668,0.0,0.48093412316165896,0.9879275653923542,0.39706215192907746,0.0,0.9819277108433735,1.0,0.6806179379467899,0.8906725380793759,0.999627500211622
0.4,0.14634146341463417,0.09473684210526312,0.375,0.38461538461538464,0.2134372052258653,0.213437205225865,0.0,0.6653333333333333,0.5,0.4806771263131818,0.998003992015968,0.38619625099858845,0.01195219123505976,0.9760956175298805,0.99,0.6638940023912657,0.8954900098881358,0.9995544743505814
0.2,0.524390243902439,0.13207547169811318,0.625,0.5384615384615384,0.10891688478145212,0.10891688478145523,0.007968127490039834,0.668,0.0,0.49581350245195,0.9979879275653923,0.38238350568300294,0.0,1.0,0.98,0.6449811250959206,0.8685023783040319,0.9973783250764192
0.6,0.5975609756097561,0.22448979591836737,0.75,0.6923076923076923,0.11757266804658628,0.11757266804658884,0.007968127490039834,0.668,0.3333333333333333,0.47956015599643786,0.9959758551307847,0.37746014554433915,0.030120481927710843,0.9457831325301205,1.0,0.7413884907940707,0.9047733140651433,0.9995402021035953
0.0,0.2195121951219512,0.1428571428571429,0.625,0.8461538461538461,0.13904946920392625,0.1390494692039259,0.0,0.6653333333333333,0.0,0.4728659993550657,0.9800399201596807,0.3423651579234731,0.0,0.9920318725099602,0.99,0.6666666666666666,0.8821297283461449,0.9977318212750832
0.4,0.8536585365853658,0.09473684210526312,0.375,0.46153846153846156,0.0015373495762747158,0.0015373495762738831,0.0,0.6653333333333333,0.0,0.4875932774019329,0.9940119760479041,0.37953502158609365,0.0,0.9960159362549801,0.99,0.6661638708489694,0.8840022423000116,0.9972572186390465
0.0,0.926829268292683,0.53125,0.5,0.6153846153846154,0.006082762589000312,0.00608276258899898,0.0,0.6653333333333333,0.0,0.4806122268293451,0.9820359281437125,0.3270286547039243,0.0,0.99800796812749,0.99,0.654396626606392,0.8711452907444235,0.9988520735047509
0.0,0.7682926829268293,0.46875,0.5,0.5384615384615384,0.1411072196851647,0.14110721968516465,0.007968127490039834,0.668,0.0,0.47936697633431047,0.9798792756539235,0.3591720909156275,0.0,0.9979919678714859,0.99,0.6288364335793234,0.8764536948479376,0.9976019617148194
0.0,0.0,0.11578947368421055,0.375,0.6923076923076923,0.046202706474469446,0.046202706474469835,0.007968127490039834,0.668,0.0,0.4754043306106992,0.9899396378269618,0.369856195117803,0.002008032128514056,0.9718875502008032,1.0,0.7052089527140315,0.891310043853092,0.9978731504910271
0.2,0.5975609756097561,0.22448979591836737,0.75,0.6923076923076923,0.04181536178549772,0.04181536178550038,0.007968127490039834,0.668,0.0,0.49418850989523855,0.993963782696177,0.3342772574288936,0.0,0.9979919678714859,0.96,0.5897900375040174,0.8826249320639745,0.9969008229819595
0.0,0.8658536585365854,0.53125,0.5,0.6153846153846154,0.10701801130192634,0.10701801130192906,0.0,0.6653333333333333,0.0,0.48945182682948174,0.9800399201596807,0.34853804937287314,0.0,0.9960159362549801,1.0,0.6788728916046247,0.8770723579154273,0.9970736784226796
0.2,0.0,0.11578947368421055,0.375,0.6923076923076923,0.00256059362057659,0.0025605936205750357,0.007968127490039834,0.668,0.0,0.48821879357051123,0.9919517102615694,0.34427945210839594,0.0,0.9879518072289156,0.99,0.6323541462725552,0.8810743137416747,0.999048319025235
0.0,0.0,0.11578947368421055,0.375,0.6923076923076923,0.21430878990091395,0.21430878990091634,0.007968127490039834,0.668,0.0,0.4824589689063379,0.9899396378269618,0.35859726490385746,0.002008032128514056,0.9979919678714859,1.0,0.7094287572086039,0.8863558893627913,0.9967189235341746
0.2,0.6829268292682926,0.34883720930232553,1.0,1.0,0.6786028457441973,0.6786028457441952,0.0,0.6653333333333333,1.0,0.5117524875930752,1.0,0.4003308468572949,0.00199203187250996,1.0,0.99,0.6584094167942335,0.8799908137386965,0.9994830246296472
0.0,0.975609756097561,0.8378378378378378,0.5,0.5384615384615384,0.018438318294442202,0.018438318294442035,0.007968127490039834,0.668,0.0,0.48316477107318945,0.9798792756539235,0.3681734988406219,0.0,0.9979919678714859,1.0,0.6788275336205133,0.8895883456365996,0.9997204834403949
0.2,0.8536585365853658,0.09473684210526312,0.375,0.46153846153846156,0.12364360089316129,0.12364360089316401,0.0,0.6653333333333333,0.0,0.4974363333673869,0.998003992015968,0.38745338950763564,0.0,1.0,0.98,0.657291856903528,0.8714504006177052,0.9979548672131905
0.0,1.0,0.11578947368421055,0.375,0.6153846153846154,0.07304104090314079,0.0730410409031425,0.007968127490039834,0.668,0.0,0.4825064349169822,0.9839034205231388,0.35115078300284863,0.0,1.0,0.99,0.6582935276558928,0.8679116324076394,0.9999640836290211
0.4,0.5609756097560976,0.15384615384615385,0.75,0.6153846153846154,0.11917938581143939,0.11917938581143944,0.007968127490039834,0.668,0.0,0.49578649790905194,0.9959758551307847,0.37650313896190646,0.0,1.0,1.0,0.6704150570796782,0.8687015960965664,0.9956251498004991
0.0,0.14634146341463417,0.09473684210526312,0.375,0.38461538461538464,0.3304987038333409,0.33049870383334345,0.0,0.6653333333333333,0.0,0.46276190401926776,0.9800399201596807,0.3411417446425258,0.0,0.9940239043824701,1.0,0.7153977883088206,0.8893906663177824,0.9993264442995793
0.2,0.524390243902439,0.13207547169811318,0.625,0.5384615384615384,0.056559977886317836,0.05655997788632061,0.007968127490039834,0.668,0.0,0.48702184458725306,0.9959758551307847,0.3683520554645052,0.0,0.9859437751004017,1.0,0.7075568683826956,0.8900399443234462,0.9996849540495694
0.2,0.6829268292682926,0.16216216216216217,0.5,0.46153846153846156,0.08425035322476382,0.08425035322476732,0.0,0.6653333333333333,0.0,0.48600455376815765,0.9940119760479041,0.3730476823063934,0.0,1.0,1.0,0.6669421056780287,0.871293034293264,0.9986459384373483
0.2,0.9146341463414634,0.375,0.625,0.46153846153846156,0.10752025423689549,0.1075202542368977,0.007968127490039834,0.668,0.0,0.48880183861574233,0.9959758551307847,0.3676811500347521,0.0,0.9879518072289156,1.0,0.7315263756240853,0.8837505297950073,0.9999058378077169
0.2,0.7682926829268293,0.46875,0.5,0.5384615384615384,0.2311976598683727,0.23119765986837532,0.007968127490039834,0.668,0.0,0.48648033548187164,0.9919517102615694,0.3270890381758603,0.0,0.9939759036144579,1.0,0.7135279655197054,0.8822261267478456,0.9999414953972472
0.2,0.5121951219512195,0.2763157894736842,0.625,0.6923076923076923,0.1825352972572415,0.18253529725724393,0.0,0.6653333333333333,0.0,0.4977039144493983,0.9960079840319361,0.3869493070858625,0.00199203187250996,0.9880478087649402,1.0,0.7088161868316802,0.8887611454431038,0.9984560703350622
0.0,0.14634146341463417,0.09473684210526312,0.375,0.38461538461538464,0.2299671111382413,0.22996711113823987,0.0,0.6653333333333333,0.0,0.4619852624563652,0.9880239520958084,0.3377864186245233,0.0,0.9920318725099602,1.0,0.6990117249512707,0.8889457495585176,0.9984884838867858
0.0,0.524390243902439,0.13207547169811318,0.625,0.5384615384615384,0.127277620534601,0.12727762053460373,0.007968127490039834,0.668,0.0,0.4747879145552467,0.9839034205231388,0.3525046993034544,0.0,0.9939759036144579,0.99,0.6498050299972487,0.8789108226314067,0.9892739741000047
0.0,0.9634146341463414,0.6822429906542056,1.0,0.8461538461538461,0.24747059024493323,0.24747059024493134,0.0,0.6653333333333333,0.0,0.47124614235963014,0.9760479041916168,0.36564842387899776,0.00398406374501992,0.9681274900398407,1.0,0.7147320966775113,0.8962103319728959,0.9990064240490757
0.0,0.6829268292682926,0.16216216216216217,0.5,0.46153846153846156,0.05416024869502445,0.05416024869502306,0.0,0.6653333333333333,0.6666666666666666,0.48710797213774126,0.9880239520958084,0.34801259162183706,0.00597609561752988,0.9860557768924303,1.0,0.7143371802516406,0.8950204477092477,0.9972037061321167
0.0,0.6829268292682926,0.34883720930232553,1.0,1.0,0.3622154936574399,0.3622154936574433,0.0,0.6653333333333333,0.0,0.48578442024324553,0.9880239520958084,0.3667009082537366,0.0,0.9900398406374502,1.0,0.6902463757809818,0.8961559327702316,0.9980951605103474
0.4,0.524390243902439,0.13207547169811318,0.625,0.5384615384615384,0.1879609453499853,0.18796094534998525,0.007968127490039834,0.668,0.0,0.4986774941707375,0.9979879275653923,0.374033586292589,0.0,0.9959839357429718,1.0,0.7010304834581137,0.8771485592161982,0.998205512465412
0.0,0.5121951219512195,0.2763157894736842,0.625,0.6923076923076923,0.4993498348108012,0.49934983481079864,0.0,0.6653333333333333,0.0,0.48533082245973935,0.9860279441117764,0.368060878665594,0.0,1.0,0.98,0.6666666666666666,0.8680582317677447,0.9999249013633918
0.8,0.9512195121951219,0.6511627906976745,1.0,0.8461538461538461,0.2034124079548565,0.20341240795485344,0.007968127490039834,0.668,1.0,0.5105762524546651,1.0,0.406400978493182,0.0,1.0,1.0,0.6908104282969351,0.8764561709679611,0.997319977827142
0.0,0.7073170731707317,0.21212121212121215,0.875,0.6923076923076923,0.03756904929936622,0.03756904929936722,0.0,0.6653333333333333,0.0,0.44998674215522416,0.9780439121756487,0.34349389814261144,0.0,0.99800796812749,0.99,0.6663362746722474,0.8684099485342368,0.9982758521764654
0.2,0.524390243902439,0.13207547169811318,0.625,0.5384615384615384,0.4244563865270796,0.4244563865270804,0.007968127490039834,0.668,0.0,0.4951105473218592,0.9959758551307847,0.371919676345026,0.004016064257028112,0.9919678714859438,1.0,0.667441769237864,0.8881504703919547,0.9964871630994885
0.6,0.9512195121951219,0.6822429906542056,1.0,0.9230769230769231,0.6025021679670284,0.6025021679670249,0.0,0.6653333333333333,0.0,0.47821298392923606,0.998003992015968,0.397271475420653,0.00199203187250996,0.9960159362549801,1.0,0.694975323768138,0.8790797721428687,0.9975770903852138
0.4,0.2195121951219512,0.1428571428571429,0.625,0.8461538461538461,0.0033290823232335898,0.0033290823232310363,0.0,0.6653333333333333,0.0,0.4917467580516848,0.9940119760479041,0.37771064650510744,0.0,1.0,0.98,0.6407758076018754,0.88060851771774,0.998123939176826
0.2,0.2195121951219512,0.1428571428571429,0.625,0.8461538461538461,0.0049883200696746455,0.004988320069673868,0.0,0.6653333333333333,0.0,0.4753879157766896,0.9960079840319361,0.3668388515050168,0.0,0.99800796812749,1.0,0.6690362971125872,0.8674181121191648,0.9997660457742829
0.2,0.9512195121951219,0.7878787878787878,0.875,0.6923076923076923,0.042729646807760036,0.042729646807762534,0.007968127490039834,0.668,0.0,0.48306633332239446,0.9979879275653923,0.3830498344680261,0.0,0.9979919678714859,0.99,0.6474631923630518,0.8746262013972721,0.9976946218246844
1.0,0.5121951219512195,0.2763157894736842,0.625,0.6923076923076923,0.9951476367679667,0.9951476367679652,0.0,0.6653333333333333,1.0,0.5421586056879955,1.0,0.414492176289588,0.00199203187250996,1.0,1.0,0.6672988395940416,0.8590881238490127,0.9970314301151886
0.0,0.8902439024390244,0.0,0.625,0.38461538461538464,0.04913765832953654,0.04913765832953876,0.007968127490039834,0.668,0.0,0.47596872199222395,0.9899396378269618,0.40510123198479,0.002008032128514056,0.9979919678714859,0.99,0.644283673272101,0.8804718972673495,0.9926877971250874
0.6,0.3780487804878049,0.19117647058823528,0.375,0.6923076923076923,0.042944299690228505,0.042944299690228616,0.007968127490039834,0.668,1.0,0.5026354460194389,1.0,0.3814896681903506,0.0,1.0,0.98,0.6366685303285105,0.8642494570245637,0.9995110659671224
0.4,0.8902439024390244,0.0,0.625,0.38461538461538464,0.23903672509833995,0.23903672509834223,0.007968127490039834,0.668,1.0,0.5024524793724732,1.0,0.4023871977254042,0.0,0.9959839357429718,0.99,0.6465602798023722,0.8747438273314231,0.9922282489656336
0.4,0.3780487804878049,0.19117647058823528,0.375,0.6923076923076923,0.006625803315804424,0.00662580331580731,0.007968127490039834,0.668,0.0,0.4742629779489248,0.9959758551307847,0.39970918311054116,0.0,0.9959839357429718,1.0,0.6759054316931868,0.8815470466294086,0.9998169150813052
0.2,0.2195121951219512,0.1428571428571429,0.625,0.8461538461538461,0.5876621813615577,0.5876621813615555,0.0,0.6653333333333333,0.3333333333333333,0.48798836459160255,0.9920159680638723,0.37353815877814034,0.025896414342629483,0.9561752988047809,1.0,0.6815163185620948,0.9035927296522048,0.9990549070053947
0.2,0.9878048780487805,0.8842105263157894,0.375,0.38461538461538464,0.10814443444640853,0.10814443444640714,0.0,0.6653333333333333,0.0,0.4906718798190589,0.9920159680638723,0.3690435511972133,0.0,0.9940239043824701,1.0,0.6840848932933358,0.8867311474135785,0.9989285127252573
0.2,0.8902439024390244,0.2763157894736842,0.625,0.6153846153846154,0.09420621058278345,0.09420621058278322,0.0,0.6653333333333333,0.2857142857142857,0.49306721770304485,0.9940119760479041,0.3699760302360755,0.013944223107569721,0.9641434262948207,1.0,0.7117036767582395,0.9011601698745986,0.9994027235183882
0.2,0.6829268292682926,0.34883720930232553,1.0,1.0,0.3394181928547291,0.3394181928547308,0.0,0.6653333333333333,0.0,0.4974854199233464,0.998003992015968,0.3732987044952538,0.0,1.0,1.0,0.6846690417325121,0.8661998345859467,0.9998796195205936
0.2,0.5609756097560976,0.15384615384615385,0.75,0.6153846153846154,0.1108411049868786,0.11084110498687538,0.007968127490039834,0.668,0.0,0.49710361359788435,0.9979879275653923,0.3809269128904308,0.0,0.9939759036144579,1.0,0.7093638732709595,0.8913226834992056,0.9991029811451669
0.8,0.5121951219512195,0.2763157894736842,0.625,0.6923076923076923,0.348096566150897,0.34809656615089635,0.0,0.6653333333333333,0.0,0.4999595281804483,0.998003992015968,0.3784150555350836,0.00398406374501992,0.9860557768924303,1.0,0.6999454378181067,0.8931633092461004,0.9947823227791718
0.6,0.9634146341463414,0.8679245283018868,0.625,0.5384615384615384,0.7768762078065539,0.7768762078065514,0.0,0.6653333333333333,0.0,0.4982828587362029,0.998003992015968,0.3663278961547287,0.0,1.0,1.0,0.6735815669311079,0.8695242268550905,0.9994601224559898
0.2,0.975609756097561,0.6822429906542056,1.0,0.7692307692307693,0.22898221482747383,0.22898221482747205,0.0,0.6653333333333333,0.0,0.4890041929211332,0.9940119760479041,0.3718392088513899,0.0,0.99800796812749,0.99,0.6548775688334267,0.8800358210684789,0.9976422081618976
0.4,0.2195121951219512,0.1428571428571429,0.625,0.8461538461538461,0.3657856443004187,0.3657856443004184,0.0,0.6653333333333333,0.0,0.4903554155380553,0.9940119760479041,0.3974475183385776,0.00199203187250996,0.9920318725099602,1.0,0.7109764328059281,0.8862380963559957,0.9923017265118397
0.0,0.4878048780487805,0.31775700934579443,1.0,0.9230769230769231,0.10213418939849395,0.1021341893984915,0.007968127490039834,0.668,0.3333333333333333,0.4778477917772084,0.9899396378269618,0.37447117015121856,0.006024096385542169,0.9899598393574297,1.0,0.692257684306634,0.8900578722404662,0.9947287895805711
0.4,0.7195121951219512,0.11111111111111116,0.875,0.6923076923076923,0.04330785652003033,0.04330785652003366,0.0,0.6653333333333333,0.0,0.4966108513232952,0.9960079840319361,0.3896807484031709,0.00199203187250996,0.99800796812749,0.99,0.6578724384156832,0.8753089815157701,0.9987411769087
0.4,0.6829268292682926,0.16216216216216217,0.5,0.46153846153846156,0.11357657064790638,0.11357657064790588,0.0,0.6653333333333333,0.0,0.4900303621785307,0.9940119760479041,0.3579617080546804,0.0,1.0,1.0,0.678190542651558,0.871445711409415,0.9889798496187608
