feature_kDN,feature_DS,feature_DCP,feature_TD_P,feature_TD_U,feature_CL,feature_CLD,feature_MV,feature_CB,feature_N1,feature_N2,feature_LSC,feature_LSR,feature_Harmfulness,feature_Usefulness,feature_F1,feature_F2,feature_F3,feature_F4
0.0,0.9656488549618321,0.0,0.6,0.5,0.3382627769400963,0.3382627769400965,0.0,0.6666666666666666,0.0,0.32355693134946695,0.9779559118236473,0.8727763107934614,0.002,0.954,1.0,0.8514471765307663,0.9195455990094044,0.9824306615141641
0.2,0.9389312977099237,0.0,0.4,0.3333333333333333,0.28005951509381066,0.2800595150938108,0.0,0.6666666666666666,0.5,0.43120399691091504,0.9959919839679359,0.8850035065280196,0.002,0.988,1.0,0.726884326738765,0.8233302171010133,0.9237159810138844
0.2,0.916030534351145,0.0,0.9,0.8333333333333334,0.5311594181313768,0.5311594181313768,0.0,0.6666666666666666,0.0,0.39497959474478284,0.9979959919839679,0.9114181196422217,0.002,0.992,1.0,0.7413019438765606,0.8238953772140463,0.9834014631400874
0.0,0.2022900763358778,0.0,0.4,0.3333333333333333,0.29667076454659147,0.2966707645465914,0.0,0.6666666666666666,0.0,0.33720248406010966,0.9859719438877755,0.8526384104472626,0.0,0.94,1.0,0.8472564894076617,0.9242939221521503,0.9763066822753411
0.0,0.8854961832061069,0.05128205128205132,0.3,0.4166666666666667,0.45268075606774727,0.4526807560677472,0.0,0.6666666666666666,0.0,0.35526230889724497,0.9779559118236473,0.8548597927509156,0.0,0.96,1.0,0.7499682642770983,0.7836617845174719,0.8136700824196376
0.0,0.767175572519084,0.0,0.7,0.5833333333333334,0.459434335747543,0.4594343357475431,0.0,0.6666666666666666,0.0,0.3500274651559603,0.9478957915831663,0.8456093088432469,0.002,0.968,1.0,0.764856630342895,0.8870027851249465,0.957167953313483
0.0,0.0,0.0,0.6,0.5,0.09847961057690346,0.09847961057690341,0.0,0.6666666666666666,0.0,0.23623300360144406,0.9118236472945892,0.6995568365306291,0.0,0.942,1.0,0.6729216226850185,0.8001649993593153,0.935485423252396
0.0,0.8816793893129771,0.0,0.5,0.4166666666666667,0.05361623917766689,0.05361623917766689,0.0,0.6666666666666666,0.0,0.22409132440239676,0.8817635270541082,0.6495504817966375,0.0,0.974,1.0,0.6763903940173419,0.8108984065465215,0.9939899126029603
0.0,0.0,0.0,0.6,0.5,0.21088450656435398,0.2108845065643541,0.0,0.6666666666666666,0.0,0.27129279024379216,0.9258517034068137,0.7846593261360948,0.0,0.938,1.0,0.8387540898666777,0.9155642697667353,0.9750057848479413
0.2,0.9847328244274809,0.008928571428571397,0.8,0.8333333333333334,0.8280250776321006,0.8280250776321008,0.0,0.6666666666666666,0.0,0.4989991935291178,0.9979959919839679,0.8639761670164797,0.04,0.972,1.0,0.7491663727718028,0.8314665344180525,0.9046825097880897
0.0,0.767175572519084,0.0,0.7,0.5833333333333334,0.3178552308783692,0.3178552308783694,0.0,0.6666666666666666,0.0,0.3311819416524724,0.9639278557114228,0.8748814067583439,0.0,0.954,1.0,0.8519244193985954,0.9237706016899228,0.9840738295644854
0.0,0.5992366412213741,0.008928571428571397,0.8,0.75,0.5868979135243847,0.5868979135243848,0.0,0.6666666666666666,0.0,0.12520491876493556,0.9779559118236473,0.8498925759436113,0.0,0.976,1.0,0.8111981283015697,0.8453904820526127,0.8864292991659856
0.0,0.2022900763358778,0.0,0.4,0.3333333333333333,0.0005051836155015588,0.0005051836155015033,0.0,0.6666666666666666,0.0,0.2242953705382511,0.8997995991983968,0.7296616591381491,0.0,0.912,1.0,0.7371909111149892,0.8088781497513082,0.9053645307149324
0.0,0.8893129770992366,0.0,0.3,0.25,0.0801855532960577,0.08018555329605764,0.0,0.6666666666666666,0.0,0.3131321924699958,0.9639278557114228,0.8523866245800126,0.0,0.922,1.0,0.7214795950280691,0.8214927106159303,0.9600211169953715
0.0,0.5992366412213741,0.008928571428571397,0.8,0.75,0.47639394728550555,0.47639394728550555,0.0,0.6666666666666666,0.0,0.3140212572092099,0.969939879759519,0.7981231774182121,0.0,0.982,1.0,0.7923790381944187,0.8152323964254611,0.8911635121280338
0.0,0.9885496183206107,0.0,0.7,0.5833333333333334,0.5562200116184053,0.5562200116184053,0.0,0.6666666666666666,0.0,0.3040752271288971,0.9839679358717435,0.833928409616929,0.0,0.982,1.0,0.7750274728073838,0.8474164567929059,0.9257939470549306
0.0,0.8816793893129771,0.0,0.5,0.4166666666666667,0.1752853006843187,0.17528530068431863,0.0,0.6666666666666666,0.0,0.29388397753510354,0.87374749498998,0.7562994146402819,0.0,0.938,1.0,0.6884857894532448,0.850621362437748,0.9641782923613722
0.0,0.2022900763358778,0.0,0.4,0.3333333333333333,2.318361292497073e-06,2.318361292497073e-06,0.0,0.6666666666666666,0.0,0.21983012751143927,0.779559118236473,0.6862671129233118,0.0,0.884,0.8,0.6129115741437483,0.8159970473185421,0.9503624944087385
0.0,0.0,0.0,0.6,0.5,0.20012825679991786,0.20012825679991797,0.0,0.6666666666666666,0.0,0.1731091210398784,0.9398797595190381,0.797920215970965,0.0,0.91,1.0,0.910433386801254,0.9494630073166205,0.9804030001545877
0.0,0.0,0.0,0.6,0.5,0.03327677105292115,0.03327677105292104,0.0,0.6666666666666666,0.0,0.1027477501229167,0.7434869739478958,0.6775902928041633,0.0,0.87,1.0,0.7703487749256523,0.8330465449566056,0.9539622656573612
0.4,0.767175572519084,0.0,0.7,0.5833333333333334,0.34905199885233196,0.34905199885233185,0.0,0.6666666666666666,0.0,0.4723685103852294,0.9959919839679359,0.880457014263295,0.016,0.992,1.0,0.7942842965047942,0.8683295032579293,0.9719596792252497
0.0,0.0,0.0,0.6,0.5,0.08972585945011669,0.08972585945011652,0.0,0.6666666666666666,0.0,0.24172706136437738,0.9539078156312625,0.8285595452801653,0.002,0.878,1.0,0.7386758160480245,0.921252951499787,0.993214569337869
0.0,0.5992366412213741,0.008928571428571397,0.8,0.75,0.8174714255668293,0.8174714255668292,0.0,0.6666666666666666,0.0,0.4136360059818388,0.9879759519038076,0.8144174791870139,0.0,0.998,1.0,0.8173738821740799,0.8910665002341247,0.9821922187492217
0.0,0.2022900763358778,0.0,0.4,0.3333333333333333,0.08213461486193607,0.08213461486193613,0.0,0.6666666666666666,0.0,0.385694264879043,0.9759519038076152,0.8730118743545198,0.0,0.916,1.0,0.7952182351138696,0.8639435878778988,0.9975376705666658
0.6,0.9656488549618321,0.08333333333333337,1.0,0.9166666666666666,0.4573717575355285,0.4573717575355285,0.0,0.6666666666666666,1.0,0.6281762071695147,1.0,0.8686315929174503,0.01,0.998,1.0,0.8515574487011248,0.9010780157382856,0.9600861084065456
0.0,0.0,0.0,0.6,0.5,0.0661575317300479,0.0661575317300479,0.0,0.6666666666666666,0.0,0.2487468474675597,0.9899799599198397,0.8673898431434469,0.01,0.888,1.0,0.7309012936487178,0.8403441477760619,0.9153136605759532
0.0,0.5992366412213741,0.008928571428571397,0.8,0.75,0.5673858309101063,0.5673858309101063,0.0,0.6666666666666666,0.0,0.3800668158115297,0.9859719438877755,0.8886531782230914,0.0,0.984,1.0,0.7783803021158675,0.8490756535420886,0.9171177854662129
0.0,0.5992366412213741,0.008928571428571397,0.8,0.75,0.11363065197414401,0.11363065197414401,0.0,0.6666666666666666,0.0,0.24703610065151482,0.8937875751503006,0.7116849803226521,0.0,0.966,0.8,0.6289507362302915,0.8113770805679493,0.9527518358315421
0.0,0.0,0.0,0.6,0.5,0.3149101662784397,0.3149101662784398,0.0,0.6666666666666666,0.0,0.3739013476730423,0.9739478957915831,0.8539098580624561,0.0,0.964,1.0,0.7342565155663962,0.9095441140946885,0.9830278384984772
0.0,0.0,0.0,0.6,0.5,0.04389078319166129,0.04389078319166123,0.0,0.6666666666666666,0.0,0.18621773454334,0.9238476953907816,0.8053108547115316,0.0,0.922,0.8,0.6544555414712059,0.8645486535830964,0.9970599399296123
0.0,0.0,0.0,0.6,0.5,0.17197403969641678,0.17197403969641695,0.0,0.6666666666666666,0.0,0.17868945087001498,0.8937875751503006,0.8225194327237529,0.0,0.9299999999999999,1.0,0.8526191423970486,0.9167906641657062,0.9951445936383626
0.2,0.9312977099236641,0.0,1.0,0.8333333333333334,0.5941183760232569,0.5941183760232568,0.0,0.6666666666666666,0.0,0.42021926995161973,0.9959919839679359,0.8899548893320843,0.0,0.97,1.0,0.7878576374692933,0.875632514592964,0.9645388908481127
0.0,0.2022900763358778,0.0,0.4,0.3333333333333333,0.219845916931111,0.21984591693111083,0.0,0.6666666666666666,0.0,0.3266421310122142,0.9859719438877755,0.8755344969185315,0.002,0.886,1.0,0.8177284656843915,0.8615256202686623,0.8995141817953363
0.0,0.767175572519084,0.0,0.7,0.5833333333333334,0.3427136260766719,0.3427136260766718,0.0,0.6666666666666666,0.0,0.33107487816002334,0.9619238476953907,0.8659381757046578,0.0,0.974,1.0,0.8171655307413623,0.8708307534851567,0.9717730614829215
0.0,0.8816793893129771,0.0,0.5,0.4166666666666667,0.26587543371421307,0.265875433714213,0.0,0.6666666666666666,0.0,0.30334121661404134,0.9078156312625251,0.699265284468527,0.0,0.982,1.0,0.6767043090606549,0.8172352878487128,0.9503716308709934
0.0,0.9656488549618321,0.08333333333333337,0.8,0.75,0.3939470636956558,0.3939470636956558,0.0,0.6666666666666666,0.0,0.3274149978647892,0.9739478957915831,0.8836612028622977,0.016,0.976,1.0,0.8368138645410232,0.900989832564745,0.9755820188846552
0.0,0.0,0.0,0.6,0.5,0.1276061204256126,0.1276061204256126,0.0,0.6666666666666666,0.0,0.175544273752267,0.8316633266533067,0.6830419809298076,0.0,0.962,1.0,0.6732355080612786,0.8139037852586923,0.9941808094505041
0.0,0.8893129770992366,0.0,0.3,0.25,0.13580573183895983,0.13580573183895978,0.0,0.6666666666666666,0.0,0.2397084273883623,0.935871743486974,0.830949014971879,0.0,0.896,1.0,0.7523336569505675,0.8493397874309572,0.9193904348209556
1.0,0.9274809160305344,0.0,0.5,0.4166666666666667,0.5959452370222255,0.5959452370222255,0.0,0.6666666666666666,1.0,0.5557823859557066,1.0,0.8720234434414521,0.006,0.994,1.0,0.7258562411825462,0.897930315319368,0.9802751290500354
0.0,0.0,0.0,0.6,0.5,0.24741631528198782,0.24741631528198782,0.0,0.6666666666666666,0.0,0.3172871716498491,0.9418837675350702,0.8265244681579156,0.0,0.94,0.8,0.6651511048216745,0.8296769770701695,0.9415531575603852
0.0,0.8854961832061069,0.05128205128205132,0.3,0.4166666666666667,0.2770653719942049,0.2770653719942049,0.0,0.6666666666666666,0.0,0.30855633482169154,0.9298597194388778,0.8104566806805984,0.0,0.9299999999999999,1.0,0.7416207177090338,0.828245103679011,0.9955637344823912
0.0,0.767175572519084,0.0,0.7,0.5833333333333334,0.25506140479158157,0.2550614047915815,0.0,0.6666666666666666,0.0,0.33537205325833197,0.9619238476953907,0.846389680130145,0.002,0.97,1.0,0.8170892722034149,0.8947946189179495,0.9461832976069
0.0,1.0,0.07692307692307687,0.9,0.9166666666666666,0.47899495605406583,0.47899495605406583,0.0,0.6666666666666666,0.0,0.4029421899414576,0.9819639278557114,0.8422188847381342,0.0,0.978,1.0,0.7534699472482276,0.8484191333532864,0.9733403395917293
0.0,0.8893129770992366,0.0,0.3,0.25,0.1405341690194335,0.1405341690194335,0.0,0.6666666666666666,0.3333333333333333,0.4470200331134555,0.9899799599198397,0.912529276990498,0.002,0.886,1.0,0.7758272192639604,0.8340650393781412,0.9152624424437115
0.0,0.0,0.0,0.6,0.5,0.04573737413625778,0.04573737413625767,0.0,0.6666666666666666,0.0,0.14963636794184676,0.8777555110220441,0.7553600660560084,0.0,0.94,1.0,0.6758467989691389,0.8236058665250852,0.9834596912720254
0.0,0.9274809160305344,0.0,0.5,0.4166666666666667,0.440478703142516,0.440478703142516,0.0,0.6666666666666666,0.0,0.2155201067029976,0.9779559118236473,0.8234338084073146,0.0,0.97,1.0,0.7181602664929927,0.8462527142653815,0.9796117188912146
0.0,1.0,0.0,0.6,0.5,0.5544925785728134,0.5544925785728134,0.0,0.6666666666666666,0.0,0.36701780269686224,0.9879759519038076,0.8506548766813828,0.002,0.972,1.0,0.7799013936821285,0.8616739714376284,0.9287813285381401
0.0,0.0,0.0,0.6,0.5,0.03419452384161725,0.03419452384161731,0.0,0.6666666666666666,0.0,0.1741158746088678,0.9118236472945892,0.7578342123556534,0.0,0.9359999999999999,0.8,0.6520049356215619,0.8389596125595471,0.9814570891380416
0.0,0.2022900763358778,0.0,0.4,0.3333333333333333,9.303589454390249e-09,9.303589454390249e-09,0.0,0.6666666666666666,0.0,0.25145241561513076,0.7254509018036073,0.5966437457000671,0.0,0.91,0.6,0.5833773327254007,0.8180795794621595,0.9673565738966812
0.2,0.9312977099236641,0.0,1.0,0.8333333333333334,0.7308405129675841,0.7308405129675841,0.0,0.6666666666666666,0.0,0.4146580872839585,0.9979959919839679,0.8923478149090478,0.0,0.99,1.0,0.8177010135441094,0.9026388807503049,0.9936868183684421
0.0,0.5992366412213741,0.008928571428571397,0.8,0.75,0.17520872193229076,0.17520872193229076,0.0,0.6666666666666666,0.0,0.2648697675187579,0.9318637274549099,0.7903993189371612,0.0,0.952,1.0,0.6926957808835534,0.8138599617206121,0.971102042104726
0.0,0.9312977099236641,0.0,0.5,0.4166666666666667,0.6615024325089114,0.6615024325089114,0.0,0.6666666666666666,0.0,0.3794183406258672,0.9799599198396793,0.8495355873111121,0.0,0.98,1.0,0.7682053112311524,0.8841590550307636,0.9400167904626556
0.0,0.0,0.0,0.6,0.5,0.36608711641491964,0.3660871164149196,0.0,0.6666666666666666,0.0,0.2703834080972539,0.9719438877755511,0.8390675934153731,0.0,0.954,1.0,0.7258945030064483,0.8904892282762604,0.9757662179461012
0.0,0.9312977099236641,0.0,0.5,0.4166666666666667,0.9601913739210152,0.9601913739210153,0.0,0.6666666666666666,0.0,0.32874664450984936,0.9639278557114228,0.7987657127831438,0.0,0.988,1.0,0.7309579648068765,0.8237411510814996,0.9033956790128478
0.0,0.2022900763358778,0.0,0.4,0.3333333333333333,0.00012057322353098421,0.00012057322353109523,0.0,0.6666666666666666,0.0,0.10851254302812463,0.7575150300601202,0.6450490090144827,0.0,0.872,0.8,0.65015659714979,0.7748942596436483,0.9759749858031624
0.0,0.9312977099236641,0.0,0.5,0.4166666666666667,0.6472390569626401,0.6472390569626401,0.0,0.6666666666666666,0.0,0.40758636969570694,0.9879759519038076,0.8957140853485365,0.0,0.976,1.0,0.8016427291338115,0.906995784323748,0.9656825168753784
0.0,0.8854961832061069,0.05128205128205132,0.3,0.4166666666666667,0.8182900069932195,0.8182900069932193,0.0,0.6666666666666666,0.0,0.22510920233224097,0.9679358717434869,0.74950644933165,0.0,0.992,0.8,0.6241143000830911,0.7302729643408987,0.8335736690784902
0.0,0.0,0.0,0.6,0.5,0.2494690152340051,0.2494690152340051,0.0,0.6666666666666666,0.0,0.4185589805473183,0.9799599198396793,0.8931209338257612,0.0,0.96,1.0,0.8019359809292282,0.905140704615536,0.9745116385229526
0.4,0.9312977099236641,0.0,1.0,0.8333333333333334,0.5176240556809864,0.5176240556809865,0.0,0.6666666666666666,0.5,0.4802886845597414,0.9979959919839679,0.9063020402785067,0.002,0.984,1.0,0.7924263727163859,0.9075120606285891,0.9909352570319909
0.0,0.5992366412213741,0.008928571428571397,0.8,0.75,0.5309592919082402,0.5309592919082403,0.0,0.6666666666666666,0.0,0.28784942451988804,0.9739478957915831,0.8977058862589298,0.0,0.942,1.0,0.776428906256341,0.8742735252363347,0.9436376974197164
0.0,0.0,0.0,0.6,0.5,0.08253121452776124,0.0825312145277613,0.0,0.6666666666666666,0.0,0.22154304106069478,0.8637274549098196,0.7887623696251717,0.0,0.856,1.0,0.7919399745508287,0.8535429074614018,0.9477876922683885
0.0,0.8893129770992366,0.0,0.3,0.25,0.09448187936517949,0.09448187936517949,0.0,0.6666666666666666,0.0,0.22524991841593778,0.9078156312625251,0.8126169955203308,0.0,0.88,1.0,0.7643985363923929,0.8562955439613174,0.9769601266284222
0.0,0.0,0.0,0.6,0.5,0.21295139024704812,0.212951390247048,0.0,0.6666666666666666,0.0,0.28549181162107296,0.9278557114228457,0.805356043529352,0.0,0.88,1.0,0.8344973206549141,0.8831220840656163,0.9484500429434378
0.0,0.2022900763358778,0.0,0.4,0.3333333333333333,0.22893125640108258,0.2289312564010827,0.0,0.6666666666666666,0.0,0.26323402386920236,0.9519038076152304,0.7894021232888021,0.0,0.948,1.0,0.6975511381943726,0.8559883992434785,0.9448467797239554
0.0,0.0,0.0,0.6,0.5,0.37320945983024634,0.3732094598302462,0.0,0.6666666666666666,0.0,0.4125070384336139,0.9899799599198397,0.8770394238926655,0.002,0.98,1.0,0.9326658640317194,0.9712427967922339,0.9930969718322681
0.0,0.9274809160305344,0.0,0.5,0.4166666666666667,0.28360680444992603,0.28360680444992603,0.0,0.6666666666666666,0.0,0.3655001177365027,0.9579158316633266,0.7914575311243541,0.0,0.964,0.8,0.6660065288908749,0.8534676248003799,0.961138166812358
0.4,1.0,0.0,0.9,0.8333333333333334,0.3062801874441766,0.30628018744417673,0.0,0.6666666666666666,0.5,0.5121632355614845,1.0,0.8228814758065648,0.002,0.98,1.0,0.8745208185984721,0.9405914614483357,0.9855094368192312
0.0,0.2022900763358778,0.0,0.4,0.3333333333333333,0.017316919584965618,0.01731691958496573,0.0,0.6666666666666666,0.0,0.22068289641559158,0.8436873747494991,0.7836838468186322,0.0,0.77,1.0,0.7689765555380512,0.8653919174809342,0.9383933122770397
1.0,1.0,0.0,0.9,0.75,0.7435914612069563,0.7435914612069563,0.0,0.6666666666666666,1.0,0.6080246275570136,1.0,0.8885396916997124,0.004,1.0,1.0,0.6759781970753727,0.829203536502234,0.9562195184176744
0.4,0.9656488549618321,0.0,0.6,0.5,0.40846576149608504,0.408465761496085,0.0,0.6666666666666666,1.0,0.6632111529753348,1.0,0.8937779035575011,0.006,1.0,1.0,0.8053237131642746,0.8471742925048374,0.92532272568342
0.0,0.9312977099236641,0.0,1.0,0.8333333333333334,0.6956633429813346,0.6956633429813347,0.0,0.6666666666666666,0.0,0.3304615025561468,0.9859719438877755,0.8738656430219416,0.0,0.952,1.0,0.7509558971727861,0.8847857206271919,0.9886801470704203
0.0,0.0,0.0,0.6,0.5,0.04174984216995703,0.041749842169956974,0.0,0.6666666666666666,0.0,0.20642485278849754,0.8617234468937875,0.7103500550240792,0.0,0.89,1.0,0.6790509004647965,0.8566105895050649,0.9901176676499438
0.0,0.9961832061068703,0.0,0.9,0.8333333333333334,0.483949315181584,0.48394931518158407,0.0,0.6666666666666666,0.0,0.3426989102146025,0.9779559118236473,0.885916553611335,0.004,0.946,1.0,0.7391564016011303,0.8689698652746131,0.9948979177392279
1.0,0.8816793893129771,0.0,0.5,0.4166666666666667,0.70165447553568,0.7016544755356798,0.0,0.6666666666666666,1.0,0.7596944412876099,1.0,0.95708815219785,0.03,0.97,1.0,0.8047032980812242,0.9039485462228665,0.9971229775220944
0.0,0.8854961832061069,0.05128205128205132,0.3,0.4166666666666667,0.13947354525738098,0.13947354525738093,0.0,0.6666666666666666,0.0,0.2739917569004079,0.9599198396793587,0.7869071957020837,0.0,0.984,0.8,0.6329305111579857,0.7634605807936266,0.8226863867013118
0.0,0.5992366412213741,0.008928571428571397,0.8,0.75,0.37010702906810045,0.37010702906810033,0.0,0.6666666666666666,0.0,0.24209138934966157,0.8877755511022044,0.7179000225696025,0.0,0.97,0.8,0.6182114471437208,0.7890316771563951,0.9735727898607355
0.0,0.5992366412213741,0.008928571428571397,0.8,0.75,0.6014787683664831,0.6014787683664832,0.0,0.6666666666666666,0.0,0.3823675714584973,0.9619238476953907,0.8500077071662465,0.0,0.956,1.0,0.7530480150687275,0.8775624680066322,0.9155488721766973
0.0,0.0,0.0,0.6,0.5,0.06335012536621021,0.06335012536621037,0.0,0.6666666666666666,0.0,0.216162391585914,0.9318637274549099,0.8035584834935166,0.0,0.864,1.0,0.7156564442448762,0.913802761705122,0.9951485163574885
0.0,0.0,0.0,0.6,0.5,0.10293118197193285,0.10293118197193285,0.0,0.6666666666666666,0.0,0.18594250266157963,0.9078156312625251,0.8023047880332289,0.0,0.908,1.0,0.7858489417542922,0.8887320446503209,0.9890628361372601
0.0,0.0,0.0,0.6,0.5,0.07410895475780443,0.07410895475780449,0.0,0.6666666666666666,0.0,0.22216215979199705,0.8817635270541082,0.7018497749254723,0.0,0.904,1.0,0.700053666398381,0.8254046438732772,0.931123619502166
0.0,0.0,0.0,0.6,0.5,0.11075653520716167,0.11075653520716167,0.0,0.6666666666666666,0.0,0.17212449223385495,0.9038076152304609,0.727965211483617,0.0,0.864,1.0,0.8296141537793312,0.8992341117622829,0.9956812712021458
0.0,0.2022900763358778,0.0,0.4,0.3333333333333333,0.003756106019731975,0.0037561060197320306,0.0,0.6666666666666666,0.0,0.22423920372089756,0.7555110220440882,0.6898344742941647,0.0,0.8260000000000001,1.0,0.7018094825557946,0.8245463718687341,0.9469708206157792
0.0,1.0,0.5,0.7,0.6666666666666666,0.26633525747423337,0.26633525747423337,0.0,0.6666666666666666,0.3333333333333333,0.3451587291388559,0.9759519038076152,0.8046148926651925,0.004,0.942,1.0,0.7743064932741249,0.8539914167640777,0.9897999757062916
