feature_kDN,feature_DS,feature_DCP,feature_TD_P,feature_TD_U,feature_CL,feature_CLD,feature_MV,feature_CB,feature_N1,feature_N2,feature_LSC,feature_LSR,feature_Harmfulness,feature_Usefulness,feature_F1,feature_F2,feature_F3,feature_F4
0.0,0.3908045977011494,0.3497267759562842,1.0,0.9333333333333333,0.0018775891799092115,0.0018775891799066025,0.0,0.6666666666666666,0.0,0.4814339616493276,0.9719438877755511,0.3366232458441015,0.0,1.0,0.98,0.6576668967472162,0.8675345750139329,0.9960072462434232
0.0,0.7816091954022988,0.6,0.3333333333333333,0.4666666666666667,0.38305852234515025,0.3830585223451469,0.0,0.6666666666666666,0.0,0.48955320715561734,0.9879759519038076,0.35832380519063767,0.0,0.99,1.0,0.689050087869263,0.8836686360984284,0.9999770848498863
0.2,0.08045977011494254,0.1636363636363637,0.8333333333333334,0.7333333333333333,0.015711309091427816,0.015711309091430536,0.0,0.6666666666666666,0.0,0.492922228043849,0.9959919839679359,0.38222695622178826,0.0,0.996,0.99,0.5937240436430374,0.8822137306140085,0.9995211121497344
0.2,1.0,0.4019607843137255,0.8333333333333334,0.6666666666666666,0.06840374812135475,0.06840374812135336,0.0,0.6666666666666666,0.3333333333333333,0.5048832183165672,1.0,0.4033628119558058,0.004,0.97,1.0,0.6801564624154396,0.9012170693583169,0.9982464696539629
0.0,0.8735632183908046,0.5980392156862745,0.8333333333333334,0.6666666666666666,0.01749549267464412,0.01749549267464401,0.0,0.6666666666666666,0.0,0.4637258918409001,0.9859719438877755,0.36383237694616377,0.004,0.982,1.0,0.7043984670975277,0.891297158402833,0.9943005238638836
0.0,0.6896551724137931,0.3497267759562842,1.0,0.7333333333333333,0.14343896685749813,0.14343896685749818,0.0,0.6666666666666666,0.0,0.48904011254815427,0.9879759519038076,0.3367686564314609,0.0,0.988,1.0,0.7411255867622466,0.8874976137732365,0.9970194392673709
0.4,0.14942528735632188,0.13173652694610782,1.0,0.6,0.3037604642123941,0.3037604642123967,0.0,0.6666666666666666,0.0,0.49813086962153996,0.9979959919839679,0.3868553243932996,0.004,1.0,0.99,0.64834532324412,0.889005962064041,0.9990786567183881
0.4,0.735632183908046,0.33999999999999997,0.5,0.3333333333333333,0.550190579895439,0.5501905798954385,0.0,0.6666666666666666,0.4594594594594595,0.4932988229132197,0.9979959919839679,0.40875434262012333,0.11,0.884,1.0,0.6892236813129785,0.912647070093554,0.9996426276773934
0.0,0.9885057471264368,0.1636363636363637,0.8333333333333334,0.5333333333333333,0.1413394549944228,0.14133945499442618,0.0,0.6666666666666666,0.0,0.4687836942877446,0.9859719438877755,0.3487821357527502,0.002,0.984,0.98,0.6495457938001737,0.8938578198502356,0.9997564984413578
0.2,0.896551724137931,0.09090909090909094,0.6666666666666666,0.3333333333333333,0.14019081061243022,0.14019081061242938,0.0,0.6666666666666666,0.0,0.49447594420937413,0.9979959919839679,0.37913940231784937,0.0,1.0,0.99,0.6662245696804527,0.862744733092962,0.9873364644336992
0.2,0.0,0.1647727272727273,0.5,0.4666666666666667,0.008901939987874585,0.008901939987876306,0.0,0.6666666666666666,0.0,0.48206728096228035,0.9919839679358717,0.34775310546286864,0.0,0.998,1.0,0.6814433665598096,0.8716829373889706,0.9944071664408596
0.2,0.8850574712643678,0.6599999999999999,0.5,0.4,0.009036491863307461,0.009036491863307405,0.0,0.6666666666666666,0.0,0.4819664802245881,0.9979959919839679,0.36390815766720186,0.0,0.996,0.98,0.6113147670994757,0.883494887674048,0.997934574818144
0.6,0.9425287356321839,0.4019607843137255,0.8333333333333334,0.7333333333333333,0.3668963951084061,0.36689639510840566,0.0,0.6666666666666666,0.0,0.4999595281804484,0.9979959919839679,0.3784150555350836,0.006,0.982,1.0,0.6999454378181067,0.8921065166724881,0.9915516506804756
0.0,0.8160919540229885,0.3497267759562842,1.0,0.6666666666666666,0.20594335436727085,0.2059433543672714,0.0,0.6666666666666666,0.0,0.480921059659271,0.9839679358717435,0.3546145837327398,0.0,1.0,1.0,0.6987079963173185,0.8768732513595492,0.9988180056714896
0.2,0.8505747126436781,0.6502732240437159,1.0,0.5333333333333333,0.1896451471150944,0.189645147115092,0.0,0.6666666666666666,0.0,0.4890041929211332,0.9939879759519038,0.3718392088513899,0.0,0.998,0.99,0.6548775688334267,0.8782971885292805,0.9976422081618976
0.2,0.3908045977011494,0.3497267759562842,1.0,0.9333333333333333,0.041239832785849084,0.04123983278585014,0.0,0.6666666666666666,0.0,0.47298180343865015,0.9919839679358717,0.3308323391666861,0.002,0.986,1.0,0.674913426851531,0.889116439586018,0.9995095646634296
0.4,0.9885057471264368,0.33999999999999997,0.5,0.4,0.5946402847491052,0.5946402847491066,0.0,0.6666666666666666,0.0,0.4946507847924486,0.9959919839679359,0.4193369135047441,0.002,0.986,1.0,0.7330678630262171,0.8903566211086903,0.9957206776338542
0.2,0.5632183908045977,0.13173652694610782,1.0,0.6,0.06695437447440322,0.06695437447440006,0.0,0.6666666666666666,0.0,0.4958135024519498,0.9979959919839679,0.3836240660275898,0.0,1.0,0.98,0.6352230592206042,0.8673804960692882,0.9973783250764192
0.0,0.7816091954022988,0.6,0.3333333333333333,0.4666666666666667,0.7330674304877984,0.7330674304877974,0.0,0.6666666666666666,0.0,0.48073798987436556,0.9839679358717435,0.3319128097766715,0.0,0.998,0.99,0.6660471105560803,0.8726571912388813,0.9990849789258767
0.2,0.5517241379310345,0.1647727272727273,0.5,0.4666666666666667,0.01653478500377903,0.01653478500378086,0.0,0.6666666666666666,0.0,0.48826365178136444,0.9959919839679359,0.40029994957644544,0.0,0.992,1.0,0.7025251098400377,0.8855645382471897,0.9997442611306533
0.0,0.5517241379310345,0.1647727272727273,0.5,0.4666666666666667,0.027120314856264538,0.02712031485626143,0.0,0.6666666666666666,0.0,0.4838021303431903,0.9859719438877755,0.349582778435252,0.0,1.0,0.99,0.6666666666666666,0.8665373797778189,0.9957831095982144
0.6,0.8160919540229885,0.3497267759562842,1.0,0.6666666666666666,0.27468378371785096,0.2746837837178523,0.0,0.6666666666666666,0.3333333333333333,0.501724910517481,1.0,0.3732382002701897,0.002,0.984,1.0,0.7162214874168972,0.8924578983505431,0.9912464439818393
0.2,0.7586206896551724,0.4,0.3333333333333333,0.3333333333333333,0.5225635852954646,0.522563585295465,0.0,0.6666666666666666,0.0,0.4710801190805999,0.9939879759519038,0.3470598016672629,0.0,0.978,1.0,0.6889457931736663,0.8849113506126739,0.9959322166740902
0.4,0.3908045977011494,0.3497267759562842,1.0,0.9333333333333333,0.11260450375811182,0.11260450375811182,0.0,0.6666666666666666,0.3333333333333333,0.495887357632282,0.9959919839679359,0.41408875245525956,0.006,0.99,1.0,0.6832261623789226,0.8922576340145221,0.9999614163937319
0.4,0.9770114942528736,0.16666666666666663,0.6666666666666666,0.4666666666666667,0.08351006368430325,0.08351006368430453,0.0,0.6666666666666666,0.0,0.493781923786454,0.9939879759519038,0.348548353738524,0.0,0.998,0.99,0.6563383403195211,0.8837797480468101,0.9951875873037935
0.2,0.5517241379310345,0.4019607843137255,0.8333333333333334,0.6666666666666666,0.5402978665779923,0.5402978665779894,0.0,0.6666666666666666,0.0,0.4876438204814554,0.9919839679358717,0.3483266011949805,0.0,1.0,0.99,0.6666666666666666,0.8673666198299608,0.9935952758979273
0.2,0.9310344827586207,0.5862068965517242,0.8333333333333334,0.4666666666666667,0.17434804458560293,0.17434804458560094,0.0,0.6666666666666666,0.0,0.4872760311320745,0.9919839679358717,0.3544030561444088,0.0,0.998,0.98,0.6245712758112615,0.8653957554260893,0.9994538275300201
0.2,0.0,0.1647727272727273,0.5,0.4666666666666667,0.20315520246977747,0.20315520246977792,0.0,0.6666666666666666,0.0,0.4884863920856555,0.9959919839679359,0.35689764773541544,0.0,1.0,0.97,0.6410833751166145,0.8608339956962466,0.992394336628704
0.0,0.0,0.1647727272727273,0.5,0.4666666666666667,0.0991577240197139,0.09915772401971412,0.0,0.6666666666666666,0.0,0.4786632039738614,0.9899799599198397,0.3854625904704153,0.0,1.0,0.99,0.665208654065365,0.8821936537117488,0.9953590404432192
0.0,0.8850574712643678,0.40740740740740744,0.5,0.3333333333333333,0.15782602778564936,0.15782602778565263,0.0,0.6666666666666666,0.0,0.4793669763343107,0.9799599198396793,0.3591720909156282,0.0,0.996,0.99,0.6288364335793234,0.8759521626027247,0.9976019617148194
0.2,0.7586206896551724,0.4,0.3333333333333333,0.3333333333333333,0.007522363416548661,0.007522363416552158,0.0,0.6666666666666666,0.0,0.49864855832704424,0.9979959919839679,0.35195095010071165,0.0,0.998,0.98,0.649761432928248,0.8768021760003716,0.9954358130088433
0.6,0.0,0.1647727272727273,0.5,0.4666666666666667,0.5690666672361082,0.5690666672361058,0.0,0.6666666666666666,0.0,0.45499915041980366,0.9959919839679359,0.3710268483502138,0.0,0.996,0.99,0.6666666666666666,0.8617049225820722,0.9983791708959706
0.4,0.0,0.1647727272727273,0.5,0.4666666666666667,0.9638476582232293,0.9638476582232284,0.0,0.6666666666666666,0.0,0.4915688880468839,0.9979959919839679,0.3806750162684903,0.0,0.998,0.99,0.6666666666666666,0.8832399198004361,0.9998274805428142
0.2,0.0,0.1647727272727273,0.5,0.4666666666666667,0.31611119467304893,0.3161111946730479,0.0,0.6666666666666666,0.0,0.49077345213634316,0.9979959919839679,0.3871719218694353,0.0,0.996,0.99,0.6666666666666666,0.8836462637949706,0.9983938127203529
0.0,0.3908045977011494,0.3497267759562842,1.0,0.9333333333333333,0.04683913340592416,0.046839133405922107,0.0,0.6666666666666666,0.0,0.48179416499208483,0.9839679358717435,0.38717230652515455,0.0,0.99,1.0,0.6725307629799704,0.8760447353756332,0.9981943285967303
0.4,0.8505747126436781,0.6502732240437159,1.0,0.5333333333333333,0.051535954061044054,0.05153595406104311,0.0,0.6666666666666666,0.0,0.4989110102296126,0.9979959919839679,0.3960845188053803,0.0,0.998,0.99,0.5979662029253163,0.879796121618718,0.9949736005171125
0.0,0.3908045977011494,0.3497267759562842,1.0,0.9333333333333333,0.05068697446965986,0.05068697446966036,0.0,0.6666666666666666,0.0,0.4933118629024481,0.9879759519038076,0.3289020508245486,0.0,1.0,0.99,0.6615882087700363,0.867594883144027,0.9995592122510102
0.2,0.08045977011494254,0.1636363636363637,0.8333333333333334,0.7333333333333333,0.0205114701852942,0.020511470185292535,0.0,0.6666666666666666,0.0,0.49525699319944017,0.9939879759519038,0.38636641832190255,0.0,0.998,0.99,0.6578724384156832,0.875486529757098,0.9932067330859616
0.0,0.5517241379310345,0.4019607843137255,0.8333333333333334,0.6666666666666666,0.028523111196242734,0.028523111196245066,0.0,0.6666666666666666,0.0,0.46395921593778666,0.9739478957915831,0.32972893751731436,0.0,0.996,1.0,0.6696856314257927,0.8828236575449054,0.999520739088774
0.2,0.7241379310344828,0.13173652694610782,1.0,0.8,0.019814476292774552,0.019814476292772665,0.0,0.6666666666666666,1.0,0.5009488778772059,1.0,0.36356966456511475,0.0,1.0,0.98,0.6666666666666666,0.8726838998305348,0.9986097551607975
0.0,0.896551724137931,0.6502732240437159,1.0,0.7333333333333333,0.20542044409391447,0.2054204440939127,0.0,0.6666666666666666,0.0,0.4654756858998297,0.9799599198396793,0.3303888684853149,0.0,0.998,1.0,0.6959103723526946,0.8751111824353819,0.9988587661879449
0.2,0.9425287356321839,0.4019607843137255,0.8333333333333334,0.7333333333333333,0.9102252110627865,0.9102252110627855,0.0,0.6666666666666666,0.0,0.48292584234410285,0.9919839679358717,0.3743767947995901,0.002,1.0,1.0,0.7091324210043434,0.8707006034322127,0.9976065453630844
0.4,0.735632183908046,0.33999999999999997,0.5,0.3333333333333333,0.01992419133992096,0.019924191339923514,0.0,0.6666666666666666,0.0,0.47580876138461903,0.9939879759519038,0.3736670852764784,0.0,0.994,1.0,0.6691202465994904,0.8795444830055362,0.9943755688889323
0.2,0.7816091954022988,0.6,0.3333333333333333,0.4666666666666667,0.230551192354444,0.23055119235444232,0.0,0.6666666666666666,0.0,0.4763014398241372,0.9919839679358717,0.36590858645266733,0.002,0.994,0.99,0.6410377683445283,0.887077379290352,0.9994136059941913
0.2,0.5632183908045977,0.13173652694610782,1.0,0.6,0.15685985285835768,0.15685985285835902,0.0,0.6666666666666666,0.5,0.5052519631585524,1.0,0.38081912408804475,0.004,0.982,1.0,0.7113710419676005,0.8955987626990067,0.9976529296473823
0.2,0.6896551724137931,0.3497267759562842,1.0,0.7333333333333333,0.09613212164436269,0.09613212164436147,0.0,0.6666666666666666,0.0,0.48637196194304344,0.9919839679358717,0.33761677900883313,0.0,1.0,1.0,0.6735815669311079,0.8673211093030111,0.9994601224559898
0.4,0.8735632183908046,0.8352272727272727,0.5,0.6,0.7380830365696085,0.7380830365696095,0.0,0.6666666666666666,1.0,0.5048107937954303,1.0,0.38112360610644236,0.01,0.996,1.0,0.6903693758713259,0.8874974716176793,0.9999143507831331
0.0,0.896551724137931,0.09090909090909094,0.6666666666666666,0.3333333333333333,0.04275751798703842,0.04275751798704158,0.0,0.6666666666666666,0.0,0.4844047532351077,0.9839679358717435,0.3349022934919358,0.0,0.994,0.98,0.6543714583395595,0.8703281812410057,0.9942541003225218
0.4,0.7816091954022988,0.6,0.3333333333333333,0.4666666666666667,0.48109643525482193,0.4810964352548227,0.0,0.6666666666666666,0.0,0.4947900357840035,0.9979959919839679,0.38053620850191716,0.0,1.0,0.99,0.6666666666666666,0.8770456597606797,0.9991355475808023
0.4,0.7241379310344828,0.13173652694610782,1.0,0.8,0.338708567869648,0.3387085678696462,0.0,0.6666666666666666,0.0,0.48905541582383116,0.9959919839679359,0.3476006564225814,0.0,0.988,1.0,0.7047556829400031,0.8825797233292964,0.998488242746772
0.0,0.896551724137931,0.5925925925925926,0.5,0.4,0.06436685868397085,0.06436685868396941,0.0,0.6666666666666666,0.0,0.4742937934643783,0.9899799599198397,0.376945953943026,0.0,1.0,0.99,0.6660917440310634,0.8625783795397909,0.9964466002671866
0.2,0.8735632183908046,0.5980392156862745,0.8333333333333334,0.6666666666666666,0.13925636535061292,0.13925636535061148,0.0,0.6666666666666666,0.25,0.5056270703976282,1.0,0.3992675275359281,0.006,0.972,1.0,0.7298659302102881,0.8954261049079681,0.9992521774187344
0.2,0.6436781609195402,0.16666666666666663,0.6666666666666666,0.4666666666666667,0.20175505469950128,0.2017550546994984,0.0,0.6666666666666666,1.0,0.50044280211284,1.0,0.3844781596843243,0.0,0.998,1.0,0.6991637124491517,0.8835144439138162,0.9983551920403633
0.6,0.9770114942528736,0.3497267759562842,1.0,0.8,0.17903956929669207,0.17903956929668918,0.0,0.6666666666666666,1.0,0.5146334230122938,1.0,0.3764431447159664,0.0,0.998,0.98,0.6429587080643658,0.8843569452694008,0.9982704082045687
0.2,0.0,0.1647727272727273,0.5,0.4666666666666667,0.5227160100934136,0.5227160100934144,0.0,0.6666666666666666,0.0,0.4990508684608469,0.9979959919839679,0.3632091996600497,0.0,0.998,0.99,0.6380472580136486,0.8741963515488017,0.9974772099467004
0.2,0.7241379310344828,0.13173652694610782,1.0,0.8,0.04679997243202183,0.046799972432020776,0.0,0.6666666666666666,0.0,0.48702184458725306,0.9959919839679359,0.3683520554645049,0.0,0.984,1.0,0.7075568683826956,0.8909071852134547,0.9996849540495694
0.0,0.9425287356321839,0.0,0.6666666666666666,0.26666666666666666,0.5543754330962362,0.5543754330962394,0.0,0.6666666666666666,0.0,0.4816731255232315,0.9879759519038076,0.3427496355842601,0.0,1.0,0.96,0.653137596997043,0.8797408784437967,0.9958664560138398
0.2,0.5517241379310345,0.4019607843137255,0.8333333333333334,0.6666666666666666,0.2360294904138578,0.236029490413859,0.0,0.6666666666666666,0.0,0.4977039144493983,0.9959919839679359,0.3869493070858626,0.002,0.988,1.0,0.7088161868316802,0.8885079233668874,0.9984560703350622
0.0,0.9540229885057472,0.4019607843137255,0.8333333333333334,0.5333333333333333,0.2683002782116549,0.2683002782116536,0.0,0.6666666666666666,0.0,0.4761781925692248,0.9859719438877755,0.355235679599888,0.0,0.992,1.0,0.679579118724469,0.8880732375434209,0.9999940446297465
0.2,0.0,0.1647727272727273,0.5,0.4666666666666667,0.04286823046512278,0.042868230465123225,0.0,0.6666666666666666,0.0,0.4936709813938124,0.9939879759519038,0.3772355220134215,0.0,1.0,0.99,0.6656085007635223,0.8714691687831653,0.9955184156732236
0.0,0.9080459770114943,0.1647727272727273,0.5,0.4666666666666667,0.31399867233929546,0.3139986723392927,0.0,0.6666666666666666,0.0,0.46276190401926764,0.9799599198396793,0.34114174464252545,0.0,0.994,1.0,0.7001307086142149,0.888246318228785,0.9993264442995793
0.0,0.8735632183908046,0.5980392156862745,0.8333333333333334,0.6666666666666666,0.8363982551257889,0.8363982551257905,0.0,0.6666666666666666,0.0,0.48453136302170674,0.9899799599198397,0.333894157446599,0.0,1.0,0.98,0.6404869344977069,0.8710381874841141,0.9995635510652285
0.2,0.9770114942528736,0.3497267759562842,1.0,0.8,0.3304544240634969,0.3304544240634951,0.0,0.6666666666666666,1.0,0.5069405395679123,1.0,0.3774209377068003,0.0,1.0,0.99,0.6666666666666666,0.8822702033918461,0.9988793795685283
0.0,0.9770114942528736,0.4,0.3333333333333333,0.4666666666666667,0.021184906066543774,0.021184906066540832,0.0,0.6666666666666666,0.0,0.48238668462468504,0.9879759519038076,0.36281483724421704,0.0,0.988,0.99,0.6474426641803721,0.8863447122459586,0.9966393372494201
0.0,0.9425287356321839,0.3497267759562842,1.0,0.7333333333333333,0.566676658762071,0.5666766587620733,0.0,0.6666666666666666,0.0,0.47721894172184676,0.9879759519038076,0.36596099188342057,0.006,0.976,0.99,0.6646448742170591,0.8954965516586703,0.9992977636953294
0.2,0.08045977011494254,0.1636363636363637,0.8333333333333334,0.7333333333333333,0.014069997429712378,0.014069997429715597,0.0,0.6666666666666666,0.0,0.48827709765256766,0.9919839679358717,0.37970631386032716,0.0,1.0,0.98,0.6385661906642878,0.8676609224373506,0.9968402530739486
0.2,0.14942528735632188,0.13173652694610782,1.0,0.6,0.003448848547008998,0.003448848547008998,0.0,0.6666666666666666,0.0,0.4919604982632978,0.9919839679358717,0.365418746957038,0.0,1.0,0.97,0.6543717276752968,0.8659112136428513,0.999601872671219
0.0,1.0,0.6,0.3333333333333333,0.4666666666666667,0.02216225910858083,0.02216225910858244,0.0,0.6666666666666666,0.0,0.4595007799221672,0.9859719438877755,0.35016610959489847,0.0,0.994,1.0,0.6932418726956268,0.8717623519296838,0.9952592030881999
0.0,0.9770114942528736,0.8682634730538922,1.0,0.8,0.21086467386453067,0.21086467386453028,0.0,0.6666666666666666,0.0,0.47547447216621785,0.9899799599198397,0.3573439504301157,0.008,0.956,1.0,0.698707191282351,0.9007927856553853,0.9965651974423382
0.2,0.08045977011494254,0.1636363636363637,0.8333333333333334,0.7333333333333333,0.012311539005046779,0.012311539005043837,0.0,0.6666666666666666,0.0,0.47960831049341834,0.9919839679358717,0.35008940752198203,0.0,1.0,0.99,0.6337984445919708,0.8688460673281813,0.9919225632976836
0.2,0.5632183908045977,0.13173652694610782,1.0,0.6,0.03940735890641611,0.03940735890641334,0.0,0.6666666666666666,0.0,0.48912115224702324,0.9959919839679359,0.3585790221474554,0.0,0.998,1.0,0.680575485378559,0.8826152713546331,0.9981379394498546
0.4,0.08045977011494254,0.1636363636363637,0.8333333333333334,0.7333333333333333,0.2901418923514705,0.29014189235147236,0.0,0.6666666666666666,0.0,0.46522808504045343,0.9939879759519038,0.3588180972961882,0.0,0.994,0.98,0.6500326926531863,0.8832710689440058,0.9995060653166951
