feature_kDN,feature_DS,feature_DCP,feature_TD_P,feature_TD_U,feature_CL,feature_CLD,feature_MV,feature_CB,feature_N1,feature_N2,feature_LSC,feature_LSR,feature_Harmfulness,feature_Usefulness,feature_F1,feature_F2,feature_F3,feature_F4
0.2,0.6805555555555556,0.5854545454545454,1.0,0.7142857142857143,0.12042954863931898,0.12042954863931699,0.0,0.6613333333333333,0.0,0.4763014398241371,0.9921104536489151,0.36160786451882876,0.0,0.9980314960629921,0.99,0.6481443424407382,0.8832656770861051,0.9924391338945695
0.6,0.8472222222222222,0.5854545454545454,1.0,0.2857142857142857,0.7435240750332672,0.7435240750332671,0.0,0.6613333333333333,1.0,0.506562480563651,1.0,0.36852049496061623,0.001968503937007874,1.0,0.99,0.6427805461467863,0.875631050321874,0.9989907943911024
0.2,0.3472222222222222,0.41454545454545455,1.0,1.0,0.3255017955575491,0.3255017955575471,0.03149606299212604,0.672,0.3333333333333333,0.520143805035528,1.0,0.4250075617332332,0.0020325203252032522,0.9939024390243902,1.0,0.7149679977260522,0.8851076174343361,0.9974298214122013
0.4,0.7083333333333333,0.5854545454545454,1.0,0.9285714285714286,0.793975862073516,0.7939758620735127,0.0,0.6613333333333333,1.0,0.5003408842734445,1.0,0.4073003976571624,0.0,1.0,0.98,0.6462554326951394,0.8720685456056207,0.9953566902805402
0.2,1.0,0.408695652173913,1.0,0.6428571428571429,0.030680679076122486,0.030680679076121042,0.0,0.6613333333333333,0.0,0.4874679243928074,0.9940828402366864,0.39263281446269893,0.0,1.0,1.0,0.7087026190684915,0.886095539993573,0.9990799990764987
0.4,0.9861111111111112,0.5854545454545454,1.0,0.7857142857142857,0.726277374863555,0.7262773748635578,0.0,0.6613333333333333,0.0,0.479141156207343,0.9980276134122288,0.36507386363911665,0.0,1.0,1.0,0.6974112025782596,0.8743415503349167,0.9986715215271719
0.2,0.0,0.408695652173913,1.0,0.9285714285714286,0.00943125816399315,0.00943125816399526,0.0,0.6613333333333333,0.0,0.4832929855386967,0.9940828402366864,0.35745308768811623,0.0,0.9980314960629921,1.0,0.6670090254821083,0.8713910576917568,0.999803375331845
0.8,0.875,0.408695652173913,1.0,0.5714285714285714,0.5442317989965866,0.5442317989965892,0.0,0.6613333333333333,0.0,0.49557238124489245,0.9980276134122288,0.39298908387923703,0.0,1.0,1.0,0.6868880396360472,0.8807188348714148,0.9990926005850883
0.6,0.6805555555555556,0.6545454545454545,0.5,0.5,0.41407653888912754,0.41407653888912593,0.03149606299212604,0.672,1.0,0.5104294290808162,1.0,0.4124182311904572,0.0,0.9979674796747967,0.99,0.6555937442928608,0.8766631585960809,0.994727844145667
0.4,0.7083333333333333,0.5854545454545454,1.0,0.9285714285714286,0.168126355544429,0.1681263555444324,0.0,0.6613333333333333,0.5,0.4869396618637766,0.9940828402366864,0.3537722514706003,0.001968503937007874,0.9960629921259843,1.0,0.7023364407398933,0.8766603140108294,0.9992321972844631
0.8,0.9722222222222222,0.408695652173913,1.0,0.42857142857142855,0.15588391596362106,0.1558839159636226,0.0,0.6613333333333333,0.0,0.4956872356128421,0.9980276134122288,0.4154683848621895,0.0,1.0,1.0,0.6685344140049355,0.8778781032826035,0.9988504299192893
0.2,0.0,0.408695652173913,1.0,0.9285714285714286,0.14683686837952092,0.14683686837951881,0.0,0.6613333333333333,0.0,0.49158073872633923,0.9960552268244576,0.3409351455976585,0.0,1.0,0.97,0.6222580552391019,0.8712534539410796,0.9993044727250552
0.4,0.3194444444444444,0.41454545454545455,1.0,0.5,0.13842321825051973,0.13842321825051912,0.03149606299212604,0.672,0.5,0.4996431916858234,0.9979633401221996,0.42941879818030093,0.0020325203252032522,0.9979674796747967,0.99,0.6666666666666666,0.8741614068450005,0.9999248178342558
0.4,0.3472222222222222,0.41454545454545455,1.0,1.0,0.27629749297673023,0.27629749297673184,0.03149606299212604,0.672,0.0,0.48870449917814207,0.9979633401221996,0.35511010629860795,0.0,0.9979674796747967,1.0,0.6745849881928371,0.8796307099332235,0.9948450703793531
0.4,0.625,0.34545454545454546,0.5,0.6428571428571429,0.3221574311041058,0.32215743110410394,0.0,0.6613333333333333,0.0,0.46522808504045365,0.9940828402366864,0.344722664863091,0.0,0.9960629921259843,0.97,0.6643675455646098,0.8857999821987118,0.9995363699945947
0.4,0.3194444444444444,0.41454545454545455,1.0,0.5,0.4219193746133333,0.42191937461333406,0.03149606299212604,0.672,0.5,0.4955704314399493,0.9979633401221996,0.43622426266338343,0.0,0.9939024390243902,1.0,0.7086465261500722,0.8793027758925231,0.9983350959771089
0.4,0.0,0.408695652173913,1.0,0.9285714285714286,0.04307039343664609,0.043070393436644705,0.0,0.6613333333333333,0.0,0.4884993895428732,0.9960552268244576,0.357155240575872,0.0,1.0,1.0,0.6744672954866016,0.8841575394113685,0.9997484693849298
0.2,0.125,0.41454545454545455,1.0,0.9285714285714286,0.5708824066032144,0.570882406603215,0.03149606299212604,0.672,0.5,0.4763799933415863,0.9979633401221996,0.3692971474299612,0.0020325203252032522,1.0,1.0,0.6699234949686584,0.8755722151137316,0.9952647509633392
0.2,0.9583333333333334,0.5854545454545454,1.0,0.8571428571428571,0.28509866831079667,0.2850986683107998,0.0,0.6613333333333333,0.0,0.4848394881874202,0.9960552268244576,0.4092778367739357,0.0,0.9960629921259843,0.99,0.6436761441988829,0.8893443750422766,0.9950000549023743
0.8,0.3194444444444444,0.41454545454545455,1.0,0.5,0.7960051685918399,0.7960051685918424,0.03149606299212604,0.672,1.0,0.5078274052826014,1.0,0.40670013787785564,0.0,1.0,0.99,0.6666666666666666,0.8769245296237114,0.9973898200949927
0.2,0.6805555555555556,0.5854545454545454,1.0,0.5714285714285714,0.2502682654729933,0.2502682654729914,0.0,0.6613333333333333,0.25,0.4975043244368247,0.9921104536489151,0.35187136258187346,0.003937007874015748,0.9763779527559056,1.0,0.7057157684411497,0.8995240288864941,0.99668752226161
0.6,0.9444444444444444,0.5854545454545454,1.0,0.5,0.2226880576361583,0.2226880576361555,0.0,0.6613333333333333,0.25,0.4993865343641066,0.9980276134122288,0.4056232754257503,0.001968503937007874,0.9901574803149606,1.0,0.7092386876749383,0.8908124053601729,0.9970843382912552
0.2,0.875,0.408695652173913,1.0,0.5714285714285714,0.028626779201751384,0.02862677920175466,0.0,0.6613333333333333,0.0,0.4939115196765661,0.9980276134122288,0.3714164511205442,0.0,1.0,0.99,0.6234945277471535,0.8872611544642487,0.999065275225304
0.2,0.7083333333333333,0.41454545454545455,1.0,0.7857142857142857,0.3220164984941172,0.3220164984941163,0.03149606299212604,0.672,0.5,0.4837073273396034,0.9918533604887984,0.35617069745385077,0.0020325203252032522,0.9959349593495935,1.0,0.7450241560033847,0.8822968875496595,0.9961576425046577
0.6,0.3194444444444444,0.41454545454545455,1.0,0.5,0.1229447939171805,0.12294479391718116,0.03149606299212604,0.672,1.0,0.5064513640204963,1.0,0.3888730234057731,0.0,0.9979674796747967,1.0,0.6941218267874136,0.8904105636051726,0.9996544189390146
0.6,0.6805555555555556,0.5854545454545454,1.0,0.5714285714285714,0.40923703838808645,0.40923703838808734,0.0,0.6613333333333333,1.0,0.5142798999258398,1.0,0.39564571610418775,0.0,1.0,0.99,0.6666666666666666,0.8740442511462034,0.9988472959700355
0.6,0.7777777777777778,0.5913043478260869,1.0,0.5714285714285714,0.5574310059938519,0.557431005993855,0.03149606299212604,0.672,0.0,0.4990955284183396,0.9979633401221996,0.37164471750926287,0.0,0.9959349593495935,1.0,0.6899674479106882,0.8847480941818925,0.9912802005954524
0.8,0.9027777777777778,0.41454545454545455,1.0,0.7857142857142857,0.4796308513378078,0.4796308513378096,0.03149606299212604,0.672,0.0,0.49639844785219567,0.9979633401221996,0.39499808445977114,0.0020325203252032522,1.0,1.0,0.6968130715441824,0.8824602609219688,0.9969686843379456
0.2,0.6805555555555556,0.5854545454545454,1.0,0.7142857142857143,0.857671637266931,0.8576716372669337,0.0,0.6613333333333333,0.0,0.4834335002176453,0.9960552268244576,0.3489766022312948,0.0,1.0,0.98,0.6354904518644697,0.8479413486455596,0.98740182520494
0.2,0.9583333333333334,0.408695652173913,1.0,0.5,0.47630235752673145,0.4763023575267345,0.0,0.6613333333333333,0.0,0.48453801210365244,0.9940828402366864,0.3739746661923037,0.0,1.0,1.0,0.6807635935167786,0.8686878763282276,0.9896723029813161
0.8,0.9444444444444444,0.5854545454545454,1.0,0.5714285714285714,0.9040142373091912,0.9040142373091878,0.0,0.6613333333333333,1.0,0.5123348548946515,1.0,0.38721283276244856,0.0,1.0,0.97,0.6025813666153085,0.8663064175129581,0.999841547319236
0.6,0.6805555555555556,0.5854545454545454,1.0,0.7142857142857143,0.04991410209014313,0.04991410209014013,0.0,0.6613333333333333,0.5,0.4947279475951607,0.9980276134122288,0.41756467645608975,0.005905511811023622,0.9862204724409449,1.0,0.6679435342085106,0.8976865122381404,0.9999782429110154
0.6,0.8611111111111112,0.408695652173913,1.0,0.7142857142857143,0.07270914120036265,0.07270914120035948,0.0,0.6613333333333333,0.0,0.4872609663388018,0.9980276134122288,0.3872071807082499,0.0,0.9980314960629921,1.0,0.6932873720717492,0.8806979646719167,0.9980763572255565
0.6,0.625,0.34545454545454546,0.5,0.6428571428571429,0.3083519827019544,0.3083519827019527,0.0,0.6613333333333333,0.0,0.45273628440893643,0.9960552268244576,0.4009675470992401,0.0,0.9881889763779528,1.0,0.7158099511891282,0.8763831236710365,0.9992485825997622
0.4,0.9861111111111112,0.5854545454545454,1.0,0.35714285714285715,0.5744957642712716,0.5744957642712699,0.0,0.6613333333333333,0.5,0.4856325012138637,0.9940828402366864,0.3778755286938509,0.001968503937007874,1.0,0.99,0.6371428874791392,0.8778849383772159,0.9953297624995986
0.6,0.9861111111111112,0.5854545454545454,1.0,0.7857142857142857,0.6521637077937639,0.6521637077937613,0.0,0.6613333333333333,1.0,0.512418997985352,1.0,0.37941104266258496,0.0,1.0,0.99,0.6303485031480454,0.86809304710733,0.9994830455025419
0.4,0.7638888888888888,0.5854545454545454,1.0,0.5714285714285714,0.8429339412069505,0.8429339412069494,0.0,0.6613333333333333,0.0,0.49614809495799317,0.9980276134122288,0.40880592481281897,0.0,0.9980314960629921,1.0,0.6835587526741073,0.8823313963698289,0.9970500064071305
0.6,0.6944444444444444,0.5854545454545454,1.0,0.9285714285714286,0.24008861377021629,0.24008861377021817,0.0,0.6613333333333333,1.0,0.5055760801455628,1.0,0.3903205208418653,0.0,1.0,1.0,0.7119258943890825,0.8884021067142508,0.9997486643060179
0.4,0.6805555555555556,0.5854545454545454,1.0,0.7142857142857143,0.1299403929764399,0.1299403929764411,0.0,0.6613333333333333,1.0,0.5113139451267305,1.0,0.3487963329939058,0.0,1.0,0.99,0.5841395399014885,0.8576450138533369,0.9983094351164001
0.6,0.9861111111111112,0.408695652173913,1.0,0.6428571428571429,0.5902350257694826,0.5902350257694816,0.0,0.6613333333333333,0.5,0.5056052515090037,1.0,0.45619958989777176,0.003937007874015748,0.9940944881889764,1.0,0.6705343080320748,0.8956379715161853,0.9965731526530129
0.6,0.8888888888888888,0.5913043478260869,1.0,0.5714285714285714,0.8279015533485857,0.8279015533485832,0.03149606299212604,0.672,1.0,0.5135043036756622,1.0,0.39172469969638035,0.0,1.0,0.99,0.6303642286301991,0.8814576153036947,0.9994197759252311
0.8,0.3194444444444444,0.41454545454545455,1.0,0.5,0.42860808352101476,0.42860808352101243,0.03149606299212604,0.672,0.0,0.4951212184945528,0.9979633401221996,0.415507178553011,0.0020325203252032522,0.9979674796747967,0.99,0.6496132850103651,0.8756759874603601,0.9979085398634306
0.2,0.875,0.41454545454545455,1.0,0.5,0.08057322031136693,0.08057322031136394,0.03149606299212604,0.672,0.0,0.49255072659414767,0.9959266802443992,0.361861564912656,0.0,1.0,1.0,0.6683167373815145,0.8719964903435081,0.9948125210634553
0.8,0.9722222222222222,0.41454545454545455,1.0,0.5,0.12342539702161992,0.12342539702162247,0.03149606299212604,0.672,1.0,0.5158947916924671,1.0,0.41679790506153513,0.0,1.0,0.96,0.6546527184238705,0.8558078113631806,0.9937027457612851
0.0,0.6944444444444444,0.5854545454545454,1.0,0.9285714285714286,0.26544846539388156,0.2654484653938786,0.0,0.6613333333333333,0.0,0.46563346118136484,0.980276134122288,0.3404883384383157,0.0,0.9862204724409449,0.98,0.649324801553657,0.8963908177928777,0.9978721500610692
0.0,0.3194444444444444,0.41454545454545455,1.0,0.5,0.20225194244182543,0.2022519424418261,0.03149606299212604,0.672,0.0,0.4889359482771449,0.9898167006109979,0.36027603369622274,0.0,0.9857723577235772,1.0,0.6858767551297255,0.8963840113665222,0.9999551529740636
0.4,0.7083333333333333,0.41454545454545455,1.0,0.7857142857142857,0.17068289196737763,0.1706828919673784,0.03149606299212604,0.672,0.5,0.49890823415281127,0.9959266802443992,0.35134649174291566,0.0040650406504065045,1.0,1.0,0.6984556776276855,0.8754584230475744,0.9977983037108723
0.4,0.3472222222222222,0.41454545454545455,1.0,1.0,0.26863992523721236,0.26863992523720936,0.03149606299212604,0.672,0.0,0.4854872704117491,0.9959266802443992,0.35608190351338,0.0,1.0,1.0,0.6679833144999975,0.8760784017934544,0.9983758976196493
0.4,1.0,0.34545454545454546,0.5,0.42857142857142855,0.15476095382385968,0.1547609538238628,0.0,0.6613333333333333,1.0,0.5263564474006168,1.0,0.4671435468369929,0.001968503937007874,0.9980314960629921,1.0,0.6666989268876777,0.892551785352928,0.9999475419622258
0.6,0.875,0.408695652173913,1.0,0.5714285714285714,0.6601525840845985,0.660152584084601,0.0,0.6613333333333333,0.0,0.49607304754570103,0.9980276134122288,0.3748680319458404,0.0,1.0,1.0,0.6986217607209608,0.8699233067358685,0.9997658710826964
0.6,0.9861111111111112,0.34545454545454546,0.5,0.42857142857142855,0.18295366149902936,0.18295366149903075,0.0,0.6613333333333333,1.0,0.5116876552875276,1.0,0.3813154387972525,0.0,1.0,0.97,0.6589108923096693,0.8686484267370501,0.9981525499701862
0.2,0.125,0.41454545454545455,1.0,0.9285714285714286,0.25604449188878176,0.2560444918887794,0.03149606299212604,0.672,0.0,0.47999261100248125,0.9918533604887984,0.3822365120805542,0.0,1.0,0.99,0.6260449398096891,0.8722731798506058,0.9995730752353247
0.4,0.0,0.408695652173913,1.0,0.9285714285714286,0.6581625694265851,0.658162569426582,0.0,0.6613333333333333,0.0,0.4734137088341105,0.9980276134122288,0.3735133699975489,0.0,1.0,0.98,0.6435081491313219,0.8581950083600046,0.9986850854135643
1.0,0.6805555555555556,0.5854545454545454,1.0,0.5714285714285714,0.3094767866941396,0.3094767866941376,0.0,0.6613333333333333,1.0,0.5207871820579169,1.0,0.40883084264445857,0.001968503937007874,1.0,1.0,0.6927930453495666,0.8824807616319279,0.9997746868400008
0.4,0.01388888888888884,0.34545454545454546,0.5,0.5,0.011857734731200331,0.011857734731197778,0.0,0.6613333333333333,0.0,0.48759327740193303,0.9940828402366864,0.37953502158609387,0.0,0.9960629921259843,1.0,0.6745812719597707,0.8840950086609706,0.9987107764366591
0.4,0.8611111111111112,0.6545454545454545,0.5,0.42857142857142855,0.4219135680266707,0.42191356802666813,0.03149606299212604,0.672,0.0,0.48899368213785166,0.9959266802443992,0.3435608398425819,0.0,0.9979674796747967,0.99,0.6349541330081628,0.8606161874287049,0.996224565003403
0.0,0.9861111111111112,0.6545454545454545,0.5,0.35714285714285715,0.13280407379317605,0.1328040737931775,0.03149606299212604,0.672,0.0,0.4518502431851966,0.9796334012219959,0.3039390605987413,0.0,0.9959349593495935,1.0,0.6730236967011506,0.8892873269101189,0.9990135380586712
0.4,0.875,0.41454545454545455,1.0,0.5,0.3044464091963881,0.30444640919638477,0.03149606299212604,0.672,0.5,0.5011397245116819,1.0,0.40752172905209383,0.0040650406504065045,0.9959349593495935,1.0,0.6990206998873048,0.8837847771622452,0.9957320799408182
0.6,0.6805555555555556,0.6545454545454545,0.5,0.5,0.21920726850627514,0.21920726850627664,0.03149606299212604,0.672,0.0,0.4934585587936454,0.9979633401221996,0.35838251453072223,0.0,1.0,0.99,0.6615744852112613,0.8823073890901633,0.9956965447185485
0.2,0.125,0.41454545454545455,1.0,0.9285714285714286,0.19189392982401177,0.19189392982401343,0.03149606299212604,0.672,0.0,0.4889619197808167,0.9938900203665988,0.3726880463820964,0.0,0.991869918699187,1.0,0.6697240986601687,0.8850963014706017,0.9988392399073633
0.4,1.0,0.5854545454545454,1.0,0.9285714285714286,0.6168227910158228,0.6168227910158215,0.0,0.6613333333333333,0.0,0.48978233621882106,0.9980276134122288,0.35018452841502956,0.001968503937007874,1.0,1.0,0.6770589569769254,0.868449701985604,0.9978048862528602
0.6,0.9444444444444444,0.5854545454545454,1.0,0.7857142857142857,0.7672750575560239,0.7672750575560205,0.0,0.6613333333333333,0.5,0.5010152927362018,1.0,0.39850568695755684,0.001968503937007874,0.9980314960629921,1.0,0.722172954734792,0.8877934863018275,0.9968777203653452
0.2,1.0,0.34545454545454546,0.5,0.42857142857142855,0.05984223043911652,0.05984223043911746,0.0,0.6613333333333333,0.0,0.48613964763886497,0.9921104536489151,0.3779861872652611,0.0,0.9921259842519685,0.99,0.6666666666666666,0.8817286323983444,0.9970734839326097
0.6,0.9444444444444444,0.41454545454545455,1.0,0.5,0.08405407386648545,0.08405407386648595,0.03149606299212604,0.672,0.3333333333333333,0.4985884282246683,0.9979633401221996,0.37992315212489713,0.0040650406504065045,0.9939024390243902,1.0,0.7198834844583221,0.8881773101880984,0.9989783557675619
0.0,0.01388888888888884,0.34545454545454546,0.5,0.5,0.5927933554012685,0.5927933554012713,0.0,0.6613333333333333,0.0,0.4785948474060262,0.9861932938856016,0.3430382440860841,0.0,0.9980314960629921,1.0,0.7033621283428315,0.8749181682034681,0.9990578111025378
0.6,0.01388888888888884,0.34545454545454546,0.5,0.5,0.20634733612059686,0.20634733612059536,0.0,0.6613333333333333,0.0,0.49885303461166475,0.9980276134122288,0.39683935668457937,0.0,1.0,0.97,0.6477625323396184,0.8755250841072971,0.9993309583155041
0.2,0.8611111111111112,0.5854545454545454,1.0,0.5,0.044771778814704954,0.04477177881470634,0.0,0.6613333333333333,0.0,0.49526042285412686,0.9960552268244576,0.3782590573004292,0.0,1.0,0.99,0.6666666666666666,0.880562989046053,0.9989067119698334
0.6,0.7083333333333333,0.5913043478260869,1.0,0.5714285714285714,0.22672116229313788,0.2267211622931391,0.03149606299212604,0.672,0.5,0.5023958052112295,1.0,0.3706736481835208,0.0020325203252032522,0.9857723577235772,1.0,0.6860652660616839,0.8962103683693533,0.9952519767122657
0.4,0.6944444444444444,0.5854545454545454,1.0,0.9285714285714286,0.5539892962087016,0.5539892962087024,0.0,0.6613333333333333,0.0,0.4848733537515967,0.9940828402366864,0.3623789728411354,0.0,1.0,0.99,0.6478002865507329,0.8894074875871625,0.999846613265142
0.6,0.7083333333333333,0.41454545454545455,1.0,0.7857142857142857,0.789245022608816,0.7892450226088168,0.03149606299212604,0.672,0.0,0.49436245870414564,0.9979633401221996,0.3542353893997865,0.0,1.0,0.99,0.645052492980043,0.8808817371531237,0.9981513245967868
0.0,0.9166666666666666,0.6545454545454545,0.5,0.42857142857142855,0.25406020381181893,0.25406020381181993,0.03149606299212604,0.672,0.0,0.46058002548792587,0.9857433808553971,0.3501870852813762,0.0,0.9979674796747967,0.98,0.6531694063456217,0.8619662856000485,0.9965190149798783
